 lambda   Irr_dw            Rad_up 
 550.000  1.5535846200e+00  4.7409763340e-02 
 551.000  1.5433212700e+00  4.6938560490e-02 
 552.000  1.6092044600e+00  4.8907966610e-02 
 553.000  1.5456386500e+00  4.6792358400e-02 
 554.000  1.5956025500e+00  4.8245529170e-02 
 555.000  1.5995873600e+00  4.8144554140e-02 
 556.000  1.5550471200e+00  4.6593605040e-02 
 557.000  1.5085454600e+00  4.5153373720e-02 
 558.000  1.5654865900e+00  4.6648044590e-02 
 559.000  1.4794193300e+00  4.3952259060e-02 
 560.000  1.4856797700e+00  4.4085025790e-02 
 561.000  1.6326270000e+00  4.8212940220e-02 
 562.000  1.4988097000e+00  4.4177249910e-02 
 563.000  1.5680186700e+00  4.6005645750e-02 
 564.000  1.5460325600e+00  4.5084095000e-02 
 565.000  1.5647795700e+00  4.5557292940e-02 
 566.000  1.4427950000e+00  4.1810783390e-02 
 567.000  1.5489726300e+00  4.4566703800e-02 
 568.000  1.5495495700e+00  4.3987373350e-02 
 569.000  1.5281669600e+00  4.2196815490e-02 
 570.000  1.5347015100e+00  4.2368885040e-02 
 571.000  1.4737959300e+00  4.1249984740e-02 
 572.000  1.5645683100e+00  4.3044265750e-02 
 573.000  1.5794183000e+00  4.3538024900e-02 
 574.000  1.5703663900e+00  4.3185680390e-02 
 575.000  1.5325770400e+00  4.1951725010e-02 
 576.000  1.5049888100e+00  4.1064777370e-02 
 577.000  1.5656054000e+00  4.2724323270e-02 
 578.000  1.5171953400e+00  4.1655265810e-02 
 579.000  1.5033895400e+00  4.1262199400e-02 
 580.000  1.5532092700e+00  4.2829196930e-02 
 581.000  1.5221113400e+00  4.2094631200e-02 
 582.000  1.5430588900e+00  4.2540027620e-02 
 583.000  1.5529594400e+00  4.2860317230e-02 
 584.000  1.5473065600e+00  4.2504467010e-02 
 585.000  1.5367047200e+00  4.2053356170e-02 
 586.000  1.4703583900e+00  4.0187057500e-02 
 587.000  1.5309283100e+00  4.1277912140e-02 
 588.000  1.5290514700e+00  3.9866672520e-02 
 589.000  1.3746687200e+00  3.4209648130e-02 
 590.000  1.4365481200e+00  3.5637832640e-02 
 591.000  1.5118299100e+00  3.8483165740e-02 
 592.000  1.4904596400e+00  3.7167495730e-02 
 593.000  1.4897342500e+00  3.8279010770e-02 
 594.000  1.5070160300e+00  3.8384758000e-02 
 595.000  1.4896767200e+00  3.6959285740e-02 
 596.000  1.5099170800e+00  3.8682228090e-02 
 597.000  1.5179696000e+00  3.8397624970e-02 
 598.000  1.4800763600e+00  3.7936801910e-02 
 599.000  1.4776085600e+00  3.8026489260e-02 
 600.000  1.4717266200e+00  3.8334259030e-02 
 601.000  1.4593240500e+00  3.8362373350e-02 
 602.000  1.4418751800e+00  3.7897590640e-02 
 603.000  1.4491129400e+00  3.8201461790e-02 
 604.000  1.4937571700e+00  3.9528186800e-02 
 605.000  1.4893369100e+00  3.9254814150e-02 
 606.000  1.4718596400e+00  3.8841392520e-02 
 607.000  1.4634025200e+00  3.8512722020e-02 
 608.000  1.4579119500e+00  3.8231887820e-02 
 609.000  1.4428638200e+00  3.7805740360e-02 
 610.000  1.4196643500e+00  3.7070194240e-02 
 611.000  1.4426341100e+00  3.7616378780e-02 
 612.000  1.4238104900e+00  3.7083194730e-02 
 613.000  1.4029795400e+00  3.6426082610e-02 
 614.000  1.3518395900e+00  3.5080307010e-02 
 615.000  1.4171292600e+00  3.6614761350e-02 
 616.000  1.3474379500e+00  3.4807235720e-02 
 617.000  1.3551222300e+00  3.4955432890e-02 
 618.000  1.4191695800e+00  3.6418933870e-02 
 619.000  1.4063544300e+00  3.6113147740e-02 
 620.000  1.4273524100e+00  3.6461925510e-02 
 621.000  1.4522097000e+00  3.7054443360e-02 
 622.000  1.3759405000e+00  3.5003482820e-02 
 623.000  1.3871577000e+00  3.5069156650e-02 
 624.000  1.3891014400e+00  3.5168312070e-02 
 625.000  1.3519131900e+00  3.4191497800e-02 
 626.000  1.3598335900e+00  3.4145057680e-02 
 627.000  1.3882764900e+00  3.4328548430e-02 
 628.000  1.3948587300e+00  3.3030101780e-02 
 629.000  1.4157244800e+00  3.4077903750e-02 
 630.000  1.3649222200e+00  3.3245353700e-02 
 631.000  1.4106822600e+00  3.4451519010e-02 
 632.000  1.3161848000e+00  3.1900917050e-02 
 633.000  1.4062630000e+00  3.4449832920e-02 
 634.000  1.3617138300e+00  3.3516960140e-02 
 635.000  1.3861945800e+00  3.4137718200e-02 
 636.000  1.3360063500e+00  3.2971023560e-02 
 637.000  1.3792792900e+00  3.4091014860e-02 
 638.000  1.3980051800e+00  3.4689933780e-02 
 639.000  1.3861738900e+00  3.4223796840e-02 
 640.000  1.3412636700e+00  3.3364055630e-02 
 641.000  1.3604874000e+00  3.3780479430e-02 
 642.000  1.3431563500e+00  3.3361293790e-02 
 643.000  1.3683240600e+00  3.3796230320e-02 
 644.000  1.3525519500e+00  3.3260330200e-02 
 645.000  1.3667693000e+00  3.3440498350e-02 
 646.000  1.3245852500e+00  3.1406890870e-02 
 647.000  1.3498275200e+00  3.1319406510e-02 
 648.000  1.3553927000e+00  3.0938499450e-02 
 649.000  1.3753858100e+00  3.1698101040e-02 
 650.000  1.2621964300e+00  3.0023313520e-02 
 651.000  1.3597372700e+00  3.2310867310e-02 
 652.000  1.3451829300e+00  3.1056047440e-02 
 653.000  1.3588490500e+00  3.2351959230e-02 
 654.000  1.3426299800e+00  3.1676864620e-02 
 655.000  1.3120377800e+00  3.0543958660e-02 
 656.000  1.1125920300e+00  2.5953531270e-02 
 657.000  1.1852369000e+00  2.7809709550e-02 
 658.000  1.3158272000e+00  3.1292554860e-02 
 659.000  1.3164890100e+00  3.1440778730e-02 
 660.000  1.3257733300e+00  3.1750036240e-02 
 661.000  1.3283833600e+00  3.2112747190e-02 
 662.000  1.3460540800e+00  3.2632259370e-02 
 663.000  1.3314975200e+00  3.2150653840e-02 
 664.000  1.3098378100e+00  3.1625516890e-02 
 665.000  1.3151798100e+00  3.1727521900e-02 
 666.000  1.3304546400e+00  3.2218841550e-02 
 667.000  1.3036519600e+00  3.1460172650e-02 
 668.000  1.3105100900e+00  3.1742845540e-02 
