 lambda   Irr_dw            Rad_up 
 630.512  1.3818074148e+00  3.3782019543e-02 
 631.338  1.3747287688e+00  3.3691449802e-02 
 632.164  1.3711767620e+00  3.3678384113e-02 
 632.991  1.3716201586e+00  3.3780243430e-02 
 633.817  1.3722921467e+00  3.3894899889e-02 
 634.643  1.3704862058e+00  3.3933499001e-02 
 635.470  1.3682592357e+00  3.3942649702e-02 
 636.296  1.3695791520e+00  3.4028728431e-02 
 637.122  1.3745765699e+00  3.4198265767e-02 
 637.948  1.3780106853e+00  3.4319195562e-02 
 638.775  1.3750975436e+00  3.4276458536e-02 
 639.601  1.3671421660e+00  3.4107674913e-02 
 640.427  1.3594608712e+00  3.3936236911e-02 
 641.253  1.3555880564e+00  3.3830374323e-02 
 642.079  1.3553124668e+00  3.3770130323e-02 
 642.905  1.3563957682e+00  3.3691195685e-02 
 643.732  1.3563429622e+00  3.3512977178e-02 
 644.558  1.3538176777e+00  3.3168437745e-02 
 645.384  1.3498431419e+00  3.2666158678e-02 
 646.210  1.3473610509e+00  3.2132744352e-02 
 647.036  1.3476463883e+00  3.1725268891e-02 
 647.862  1.3473627134e+00  3.1494448401e-02 
 648.688  1.3422808438e+00  3.1388702802e-02 
 649.514  1.3345556458e+00  3.1375647863e-02 
 650.340  1.3317671995e+00  3.1472376899e-02 
 651.166  1.3364596085e+00  3.1645968518e-02 
 651.992  1.3423219092e+00  3.1787998513e-02 
 652.818  1.3408395955e+00  3.1756500156e-02 
 653.644  1.3253949469e+00  3.1376956843e-02 
 654.470  1.2932648961e+00  3.0562349899e-02 
 655.296  1.2531089859e+00  2.9564570680e-02 
 656.122  1.2266011208e+00  2.8961753058e-02 
 656.948  1.2306039171e+00  2.9167510785e-02 
 657.774  1.2589033311e+00  2.9999575889e-02 
 658.599  1.2905983650e+00  3.0918364908e-02 
 659.425  1.3123255257e+00  3.1586739657e-02 
 660.251  1.3240449200e+00  3.2001820399e-02 
 661.077  1.3299873854e+00  3.2254399117e-02 
 661.903  1.3317126254e+00  3.2361794932e-02 
 662.728  1.3292110412e+00  3.2320045005e-02 
 663.554  1.3243113367e+00  3.2195156372e-02 
 664.380  1.3202612412e+00  3.2091657892e-02 
 665.206  1.3182746769e+00  3.2049215313e-02 
 666.031  1.3169478443e+00  3.2029844066e-02 
 666.857  1.3155233205e+00  3.2010258949e-02 
 667.683  1.3150381893e+00  3.2012402825e-02 
 668.508  1.3153512208e+00  3.2023633033e-02 
 669.334  1.3141431341e+00  3.1978127571e-02 
1182.792  4.3028602226e-01  6.2252186661e-03 
1188.701  4.2565537975e-01  6.1636044132e-03 
1194.595  4.2922846488e-01  6.3758221345e-03 
1200.475  4.1800022906e-01  6.1002943768e-03 
1206.341  4.1769967929e-01  6.4031472765e-03 
1212.193  4.1301253328e-01  6.3036590116e-03 
1218.030  4.1269128378e-01  6.7024444958e-03 
1223.854  4.0819882021e-01  6.7682144457e-03 
1229.663  4.0461054468e-01  7.0237257208e-03 
1235.458  4.0038911922e-01  7.1363815346e-03 
1241.240  3.9521547081e-01  7.1755825231e-03 
1247.008  3.9163705005e-01  7.1287593449e-03 
1252.762  3.8568732403e-01  6.7788483806e-03 
1258.503  3.7995339715e-01  6.2355255228e-03 
1264.230  3.7082664543e-01  5.6221783998e-03 
1269.944  3.6768824066e-01  5.6067779809e-03 
1275.644  3.6935310028e-01  5.9127899897e-03 
