 lambda   Irr_dw            Rad_up 
 630.512  1.3840991343e+00  6.1653712269e-02 
 631.338  1.3770069016e+00  6.1441603191e-02 
 632.164  1.3734463095e+00  6.1377907997e-02 
 632.991  1.3738860897e+00  6.1507161335e-02 
 633.817  1.3745532719e+00  6.1648778644e-02 
 634.643  1.3727374660e+00  6.1659476313e-02 
 635.470  1.3704993347e+00  6.1630886899e-02 
 636.296  1.3718133379e+00  6.1753640105e-02 
 637.122  1.3768103479e+00  6.2038692743e-02 
 637.948  1.3802413676e+00  6.2245871657e-02 
 638.775  1.3773150243e+00  6.2158602084e-02 
 639.601  1.3693385776e+00  6.1837852342e-02 
 640.427  1.3616369483e+00  6.1515738235e-02 
 641.253  1.3577503292e+00  6.1334427132e-02 
 642.079  1.3574672207e+00  6.1270269500e-02 
 642.905  1.3585457855e+00  6.1213224846e-02 
 643.732  1.3584873024e+00  6.1032117068e-02 
 644.558  1.3559538463e+00  6.0633281942e-02 
 645.384  1.3519705115e+00  6.0047447090e-02 
 646.210  1.3494827875e+00  5.9462681767e-02 
 647.036  1.3497660346e+00  5.9062611652e-02 
 647.862  1.3494771564e+00  5.8830017011e-02 
 648.688  1.3443797711e+00  5.8626683402e-02 
 649.514  1.3366327847e+00  5.8461829348e-02 
 650.340  1.3338297454e+00  5.8504119696e-02 
 651.166  1.3385199569e+00  5.8772554785e-02 
 651.992  1.3443827340e+00  5.9033474052e-02 
 652.818  1.3428902992e+00  5.8974230915e-02 
 653.644  1.3274151243e+00  5.8284989502e-02 
 654.470  1.2952299011e+00  5.6820945877e-02 
 655.296  1.2550063475e+00  5.5008720609e-02 
 656.122  1.2284502219e+00  5.3867156940e-02 
 656.948  1.2324494602e+00  5.4153419026e-02 
 657.774  1.2607812002e+00  5.5560258609e-02 
 658.599  1.2925136456e+00  5.7124413186e-02 
 659.425  1.3142634392e+00  5.8237236350e-02 
 660.251  1.3259906157e+00  5.8894771890e-02 
 661.077  1.3319325815e+00  5.9273783378e-02 
 661.903  1.3336518802e+00  5.9422782931e-02 
 662.728  1.3311391012e+00  5.9336484886e-02 
 663.554  1.3262251939e+00  5.9117178648e-02 
 664.380  1.3221620168e+00  5.8935025794e-02 
 665.206  1.3201650372e+00  5.8854581511e-02 
 666.031  1.3188287634e+00  5.8809989989e-02 
 666.857  1.3173949522e+00  5.8762719978e-02 
 667.683  1.3169019290e+00  5.8755517958e-02 
 668.508  1.3172079445e+00  5.8773680624e-02 
 669.334  1.3159907143e+00  5.8705015510e-02 
1182.792  4.3039391157e-01  1.4706583287e-02 
1188.701  4.2576093345e-01  1.4567397874e-02 
1194.595  4.2933414294e-01  1.4871610561e-02 
1200.475  4.1810055497e-01  1.4345365751e-02 
1206.341  4.1779765450e-01  1.4623734801e-02 
1212.193  4.1310897946e-01  1.4422551803e-02 
1218.030  4.1278595249e-01  1.4774898429e-02 
1223.854  4.0829138068e-01  1.4736716901e-02 
1229.663  4.0470128321e-01  1.4895227766e-02 
1235.458  4.0047726980e-01  1.4919691081e-02 
1241.240  3.9530123026e-01  1.4834513418e-02 
1247.008  3.9172043464e-01  1.4675567041e-02 
1252.762  3.8576779682e-01  1.4210120021e-02 
1258.503  3.8002982985e-01  1.3552698780e-02 
1264.230  3.7089666714e-01  1.2728871995e-02 
1269.944  3.6775661668e-01  1.2618235154e-02 
1275.644  3.6942428970e-01  1.2994944243e-02 
1281.331  3.4538341429e-01  1.2357383865e-02 
1287.004  3.6215595444e-01  1.3005488288e-02 
1292.665  3.6022895789e-01  1.2694507019e-02 
1298.312  3.5723936726e-01  1.2228779955e-02 
1503.952  2.3807852191e-01  5.4237940796e-03 
1509.148  2.4960895941e-01  6.0151577699e-03 
1514.333  2.4736563301e-01  6.1543251248e-03 
1519.509  2.4675729306e-01  6.2369442723e-03 
1524.675  2.4463786027e-01  6.4066980252e-03 
1529.831  2.4051918541e-01  6.3081715036e-03 
