 lambda   Irr_dw            Rad_up 
 550.000  1.5550632400e+00  5.7370601650e-02 
 551.000  1.5447820400e+00  5.6832370760e-02 
 552.000  1.6107205100e+00  5.9214530940e-02 
 553.000  1.5470797300e+00  5.6692073820e-02 
 554.000  1.5970821200e+00  5.8457405090e-02 
 555.000  1.6010666200e+00  5.8383930210e-02 
 556.000  1.5564728300e+00  5.6550029750e-02 
 557.000  1.5099195000e+00  5.4803398130e-02 
 558.000  1.5669031300e+00  5.6663570400e-02 
 559.000  1.4807465600e+00  5.3414226530e-02 
 560.000  1.4870075500e+00  5.3578479770e-02 
 561.000  1.6340757300e+00  5.8646598820e-02 
 562.000  1.5001314400e+00  5.3745250700e-02 
 563.000  1.5693924400e+00  5.6014690400e-02 
 564.000  1.5473806400e+00  5.4955783840e-02 
 565.000  1.5661364800e+00  5.5535850520e-02 
 566.000  1.4440396300e+00  5.1011096950e-02 
 567.000  1.5503017800e+00  5.4436382290e-02 
 568.000  1.5508776000e+00  5.3827613830e-02 
 569.000  1.5294772500e+00  5.1886753080e-02 
 570.000  1.5360090100e+00  5.2099002840e-02 
 571.000  1.4750374700e+00  5.0612277980e-02 
 572.000  1.5658840800e+00  5.2975669860e-02 
 573.000  1.5807406400e+00  5.3574115750e-02 
 574.000  1.5716739100e+00  5.3177173610e-02 
 575.000  1.5338451900e+00  5.1712516780e-02 
 576.000  1.5062285500e+00  5.0659542080e-02 
 577.000  1.5668882000e+00  5.2718124390e-02 
 578.000  1.5184286000e+00  5.1360202790e-02 
 579.000  1.5046069700e+00  5.0908187870e-02 
 580.000  1.5544592100e+00  5.2805122380e-02 
 581.000  1.5233280900e+00  5.1887405400e-02 
 582.000  1.5442869600e+00  5.2487194060e-02 
 583.000  1.5541898400e+00  5.2866878510e-02 
 584.000  1.5485300500e+00  5.2485160830e-02 
 585.000  1.5379135600e+00  5.1970699310e-02 
 586.000  1.4715075800e+00  4.9673461910e-02 
 587.000  1.5321219800e+00  5.1155925750e-02 
 588.000  1.5302491500e+00  4.9709239960e-02 
 589.000  1.3757515200e+00  4.3053195950e-02 
 590.000  1.4376726100e+00  4.4874408720e-02 
 591.000  1.5130010600e+00  4.8209735870e-02 
 592.000  1.4916135500e+00  4.6762287140e-02 
 593.000  1.4908719800e+00  4.7879650120e-02 
 594.000  1.5081621800e+00  4.8091060640e-02 
 595.000  1.4908101100e+00  4.6550937650e-02 
 596.000  1.5110475300e+00  4.8410411830e-02 
 597.000  1.5191031400e+00  4.8183589940e-02 
 598.000  1.4811710100e+00  4.7482086180e-02 
 599.000  1.4786907100e+00  4.7559703830e-02 
 600.000  1.4727971500e+00  4.7841186520e-02 
 601.000  1.4603711700e+00  4.7790454860e-02 
 602.000  1.4429024300e+00  4.7223449710e-02 
 603.000  1.4501407100e+00  4.7576766970e-02 
 604.000  1.4948098000e+00  4.9189243320e-02 
 605.000  1.4903796900e+00  4.8896900180e-02 
 606.000  1.4728833200e+00  4.8361335750e-02 
 607.000  1.4644188200e+00  4.7978996280e-02 
 608.000  1.4589170300e+00  4.7664974210e-02 
 609.000  1.4438571700e+00  4.7136253360e-02 
 610.000  1.4206346100e+00  4.6251476290e-02 
 611.000  1.4436168000e+00  4.6944972990e-02 
 612.000  1.4247738400e+00  4.6287624360e-02 
 613.000  1.4039241200e+00  4.5498477940e-02 
 614.000  1.3527460600e+00  4.3817817690e-02 
 615.000  1.4180768900e+00  4.5779338840e-02 
 616.000  1.3483333500e+00  4.3515792850e-02 
 617.000  1.3560178600e+00  4.3712177280e-02 
 618.000  1.4201035400e+00  4.5595050810e-02 
 619.000  1.4072754100e+00  4.5197528840e-02 
 620.000  1.4282857400e+00  4.5686553960e-02 
 621.000  1.4531517000e+00  4.6430557250e-02 
 622.000  1.3768291100e+00  4.3881496430e-02 
 623.000  1.3880494400e+00  4.4020366670e-02 
 624.000  1.3899905000e+00  4.4115310670e-02 
 625.000  1.3527735700e+00  4.2888359070e-02 
 626.000  1.3606975500e+00  4.2888408660e-02 
 627.000  1.3891588700e+00  4.3225048070e-02 
 628.000  1.3957128100e+00  4.1878234860e-02 
 629.000  1.4166061900e+00  4.3106071470e-02 
 630.000  1.3657657000e+00  4.1943080900e-02 
 631.000  1.4115541800e+00  4.3464458470e-02 
 632.000  1.3170000100e+00  4.0304313660e-02 
 633.000  1.4071305700e+00  4.3453826900e-02 
 634.000  1.3625486200e+00  4.2238025670e-02 
 635.000  1.3870427800e+00  4.3012718200e-02 
 636.000  1.3368205400e+00  4.1529659270e-02 
 637.000  1.3801177900e+00  4.2928062440e-02 
 638.000  1.3988479400e+00  4.3665435790e-02 
 639.000  1.3870061200e+00  4.3133182530e-02 
 640.000  1.3420639900e+00  4.1980979920e-02 
 641.000  1.3612981900e+00  4.2522869110e-02 
 642.000  1.3439523300e+00  4.2000526430e-02 
 643.000  1.3691312700e+00  4.2585414890e-02 
