 lambda   Irr_dw            Rad_up 
 550.000  1.5573883100e+00  7.6506050110e-02 
 551.000  1.5470778400e+00  7.5839324950e-02 
 552.000  1.6130943800e+00  7.9016014100e-02 
 553.000  1.5493478000e+00  7.5711738590e-02 
 554.000  1.5994062000e+00  7.8077316280e-02 
 555.000  1.6033811900e+00  7.8056495670e-02 
 556.000  1.5587102200e+00  7.5678245540e-02 
 557.000  1.5120738800e+00  7.3344993590e-02 
 558.000  1.5691258300e+00  7.5907547000e-02 
 559.000  1.4828334900e+00  7.1594482420e-02 
 560.000  1.4890854900e+00  7.1821670530e-02 
 561.000  1.6363486600e+00  7.8702362060e-02 
 562.000  1.5022052600e+00  7.2146514890e-02 
 563.000  1.5715493700e+00  7.5270500180e-02 
 564.000  1.5494916000e+00  7.3952865600e-02 
 565.000  1.5682575700e+00  7.4748321530e-02 
 566.000  1.4459833200e+00  6.8729980470e-02 
 567.000  1.5523797400e+00  7.3457733150e-02 
 568.000  1.5529496500e+00  7.2828048710e-02 
 569.000  1.5315174100e+00  7.0631065370e-02 
 570.000  1.5380440000e+00  7.0921958920e-02 
 571.000  1.4769734000e+00  6.8700065610e-02 
 572.000  1.5679339500e+00  7.2179420470e-02 
 573.000  1.5827922200e+00  7.2969749450e-02 
 574.000  1.5737032400e+00  7.2477775570e-02 
 575.000  1.5358144300e+00  7.0563179020e-02 
 576.000  1.5081529900e+00  6.9184112550e-02 
 577.000  1.5688786200e+00  7.2005172730e-02 
 578.000  1.5203411100e+00  7.0067993160e-02 
 579.000  1.5064919700e+00  6.9482284550e-02 
 580.000  1.5563961500e+00  7.2002403260e-02 
 581.000  1.5252147200e+00  7.0718627930e-02 
 582.000  1.5461915500e+00  7.1605705260e-02 
 583.000  1.5560962900e+00  7.2099929810e-02 
 584.000  1.5504186600e+00  7.1666397090e-02 
 585.000  1.5397836000e+00  7.1027992250e-02 
 586.000  1.4732869300e+00  6.7906753540e-02 
 587.000  1.5339718300e+00  7.0152107240e-02 
 588.000  1.5320990600e+00  6.8678108220e-02 
 589.000  1.3774154600e+00  6.0128585820e-02 
 590.000  1.4394006300e+00  6.2713005070e-02 
 591.000  1.5148053100e+00  6.6974777220e-02 
 592.000  1.4933847200e+00  6.5283943180e-02 
 593.000  1.4926244700e+00  6.6385719300e-02 
 594.000  1.5099281400e+00  6.6810531620e-02 
 595.000  1.4925510000e+00  6.5069503780e-02 
 596.000  1.5127933600e+00  6.7167022710e-02 
 597.000  1.5208484100e+00  6.7057250980e-02 
 598.000  1.4828592000e+00  6.5879936220e-02 
 599.000  1.4803639200e+00  6.5929321290e-02 
 600.000  1.4744458100e+00  6.6143669130e-02 
 601.000  1.4619925300e+00  6.5932022090e-02 
 602.000  1.4444930300e+00  6.5161964420e-02 
 603.000  1.4517281500e+00  6.5605514530e-02 
 604.000  1.4964359100e+00  6.7766204830e-02 
 605.000  1.4919933500e+00  6.7434333800e-02 
 606.000  1.4744677200e+00  6.6668525700e-02 
 607.000  1.4659844300e+00  6.6184143070e-02 
 608.000  1.4604740000e+00  6.5807731630e-02 
 609.000  1.4453892600e+00  6.5086212160e-02 
 610.000  1.4221336800e+00  6.3916923520e-02 
 611.000  1.4451316500e+00  6.4894027710e-02 
 612.000  1.4262617900e+00  6.3999877930e-02 
 613.000  1.4053854600e+00  6.2955207820e-02 
 614.000  1.3541464600e+00  6.0631996150e-02 
 615.000  1.4195377400e+00  6.3415027620e-02 
 616.000  1.3497165600e+00  6.0276298520e-02 
 617.000  1.3574013900e+00  6.0564331050e-02 
 618.000  1.4215449400e+00  6.3254379270e-02 
 619.000  1.4086983400e+00  6.2684169770e-02 
 620.000  1.4297214200e+00  6.3443656920e-02 
 621.000  1.4546079300e+00  6.4485557560e-02 
 622.000  1.3782017900e+00  6.0982997890e-02 
 623.000  1.3894252200e+00  6.1267898560e-02 
 624.000  1.3913606000e+00  6.1363975520e-02 
 625.000  1.3541016500e+00  5.9662418370e-02 
 626.000  1.3620276100e+00  5.9760288240e-02 
 627.000  1.3905099300e+00  6.0421936040e-02 
 628.000  1.3970256500e+00  5.9040981290e-02 
 629.000  1.4179600200e+00  6.0596050260e-02 
 630.000  1.3670601400e+00  5.8788681030e-02 
 631.000  1.4128917400e+00  6.0907230380e-02 
 632.000  1.3182499000e+00  5.6578514100e-02 
 633.000  1.4084581600e+00  6.0868217470e-02 
 634.000  1.3638319700e+00  5.9101188660e-02 
 635.000  1.3883451800e+00  6.0174415590e-02 
 636.000  1.3380690600e+00  5.8074836730e-02 
 637.000  1.3814002700e+00  6.0009628300e-02 
 638.000  1.4001403300e+00  6.0997734070e-02 
 639.000  1.3882861000e+00  6.0334827420e-02 
 640.000  1.3432943300e+00  5.8614814760e-02 
 641.000  1.3625418400e+00  5.9398132320e-02 
 642.000  1.3451735900e+00  5.8670326230e-02 
 643.000  1.3703718100e+00  5.9557853700e-02 
 644.000  1.3545711900e+00  5.8744400020e-02 
 645.000  1.3688026400e+00  5.9171325680e-02 
 646.000  1.3265611600e+00  5.6337810520e-02 
 647.000  1.3518400600e+00  5.6742053990e-02 
 648.000  1.3574072200e+00  5.6451900480e-02 
 649.000  1.3774193000e+00  5.7615001680e-02 
 650.000  1.2640425600e+00  5.3814281460e-02 
 651.000  1.3617154500e+00  5.7930751800e-02 
 652.000  1.3471422900e+00  5.6380832670e-02 
 653.000  1.3608066900e+00  5.7943202970e-02 
 654.000  1.3445576400e+00  5.6974834440e-02 
 655.000  1.3139183100e+00  5.5251144410e-02 
 656.000  1.1141784300e+00  4.6904129030e-02 
 657.000  1.1869164300e+00  5.0122493740e-02 
 658.000  1.3176796300e+00  5.6051315310e-02 
 659.000  1.3183320500e+00  5.6222766880e-02 
 660.000  1.3276199200e+00  5.6699985500e-02 
 661.000  1.3302204200e+00  5.7118331910e-02 
 662.000  1.3479016500e+00  5.7988735200e-02 
 663.000  1.3333229200e+00  5.7236774440e-02 
 664.000  1.3116267900e+00  5.6311954500e-02 
 665.000  1.3169652700e+00  5.6523509980e-02 
 666.000  1.3322485700e+00  5.7290157320e-02 
 667.000  1.3054032500e+00  5.6048591610e-02 
 668.000  1.3122628600e+00  5.6449131010e-02 
 669.000  1.3308861200e+00  5.7284652710e-02 
 670.000  1.3148421500e+00  5.6454753880e-02 
 671.000  1.3007400300e+00  5.5843692780e-02 
 672.000  1.2964327200e+00  5.5613498690e-02 
 673.000  1.3056400900e+00  5.5943145750e-02 
 674.000  1.3081215400e+00  5.6026062010e-02 
 675.000  1.2880674800e+00  5.5086292270e-02 
 676.000  1.3123181800e+00  5.6102088930e-02 
 677.000  1.2861459100e+00  5.4970188140e-02 
 678.000  1.3073539600e+00  5.5808547970e-02 
 679.000  1.2889167000e+00  5.4920871730e-02 
 680.000  1.2794639000e+00  5.4458518980e-02 
 681.000  1.2814459800e+00  5.4438488010e-02 
 682.000  1.2790059200e+00  5.4210594180e-02 
 683.000  1.2876976100e+00  5.4457614900e-02 
 684.000  1.2654627100e+00  5.3453639980e-02 
 685.000  1.2791462900e+00  5.3987285610e-02 
 686.000  1.2258979700e+00  5.1318927760e-02 
 687.000  1.2268020600e+00  4.6918857570e-02 
 688.000  1.2277239700e+00  4.8066932680e-02 
 689.000  1.2312599500e+00  4.7927040100e-02 
 690.000  1.2372176700e+00  4.8751514430e-02 
 691.000  1.2422015500e+00  4.9742523190e-02 
 692.000  1.2347396000e+00  4.9852825160e-02 
 693.000  1.2429173900e+00  4.9320472720e-02 
 694.000  1.2565757400e+00  4.9172393800e-02 
 695.000  1.2335685700e+00  4.8676406860e-02 
 696.000  1.2473782700e+00  4.9479122160e-02 
 697.000  1.2463083200e+00  5.1069576260e-02 
 698.000  1.2240078700e+00  4.9707790370e-02 
 699.000  1.2498721100e+00  4.9380760190e-02 
 700.000  1.2349082500e+00  4.8951549530e-02 
 701.000  1.2079782100e+00  4.7538131710e-02 
 702.000  1.2017610500e+00  4.7476406100e-02 
 703.000  1.2163369100e+00  4.9080619810e-02 
 704.000  1.2198602100e+00  4.9274864200e-02 
 705.000  1.2303790700e+00  4.9193687440e-02 
 706.000  1.2172324600e+00  4.8741214750e-02 
 707.000  1.1985839300e+00  4.8150215150e-02 
 708.000  1.2331414200e+00  4.9710437770e-02 
 709.000  1.1885577800e+00  4.8256427760e-02 
 710.000  1.2168106200e+00  4.8907764430e-02 
 711.000  1.2038120900e+00  4.8765346530e-02 
 712.000  1.1863695900e+00  4.8443328860e-02 
 713.000  1.1819712100e+00  4.7913375850e-02 
 714.000  1.2022926300e+00  4.8545116420e-02 
 715.000  1.1611483900e+00  4.6364727020e-02 
 716.000  1.1922958100e+00  4.7080326080e-02 
 717.000  1.1625913100e+00  4.3437091830e-02 
 718.000  1.1564355700e+00  4.1756813050e-02 
 719.000  1.1431181900e+00  4.0687717440e-02 
 720.000  1.1514547400e+00  4.0317905430e-02 
 721.000  1.1497871700e+00  4.3467079160e-02 
 722.000  1.1658595100e+00  4.5182312010e-02 
 723.000  1.1635064900e+00  4.4336517330e-02 
 724.000  1.1705650700e+00  4.2657085420e-02 
 725.000  1.1577847300e+00  4.2440227510e-02 
 726.000  1.1556623000e+00  4.2260211940e-02 
 727.000  1.1727543000e+00  4.3078536990e-02 
 728.000  1.1526051300e+00  4.2076339720e-02 
 729.000  1.1067944300e+00  4.1035335540e-02 
 730.000  1.1476817000e+00  4.2413803100e-02 
 731.000  1.1287629300e+00  4.1631000520e-02 
 732.000  1.1498738500e+00  4.3548706050e-02 
 733.000  1.1320181200e+00  4.4125194550e-02 
 734.000  1.1552336800e+00  4.5623146060e-02 
 735.000  1.1460144500e+00  4.4976234440e-02 
 736.000  1.1249769600e+00  4.3751373290e-02 
 737.000  1.1395711500e+00  4.4564517970e-02 
 738.000  1.1361114700e+00  4.4850894930e-02 
 739.000  1.0992168600e+00  4.3606155400e-02 
 740.000  1.1091972600e+00  4.4434009550e-02 
 741.000  1.1001197100e+00  4.4414916990e-02 
 742.000  1.0819262400e+00  4.3810070040e-02 
 743.000  1.1134011700e+00  4.5390434270e-02 
 744.000  1.1238353700e+00  4.5961933140e-02 
 745.000  1.0944834400e+00  4.4897418980e-02 
 746.000  1.1096179900e+00  4.5562194820e-02 
 747.000  1.1262374700e+00  4.6214790340e-02 
 748.000  1.1059960900e+00  4.5393104550e-02 
 749.000  1.1061882700e+00  4.5419006350e-02 
 750.000  1.0900321500e+00  4.4663536070e-02 
 751.000  1.0872234900e+00  4.4529918670e-02 
 752.000  1.1036889600e+00  4.5252910610e-02 
 753.000  1.0932367000e+00  4.4824512480e-02 
 754.000  1.1103533500e+00  4.5516677860e-02 
 755.000  1.1039780300e+00  4.5237194060e-02 
 756.000  1.0823600500e+00  4.4336078640e-02 
 757.000  1.0903593600e+00  4.4643009190e-02 
 758.000  1.0892238400e+00  4.4500736240e-02 
 759.000  1.0479493500e+00  4.0561607360e-02 
 760.000  8.2433456600e-01  2.2214008330e-02 
 761.000  7.9438021100e-01  2.0478284840e-02 
 762.000  9.2670770200e-01  3.0026510240e-02 
 763.000  9.1181408900e-01  2.7642553330e-02 
 764.000  9.3521637900e-01  2.9274950030e-02 
 765.000  9.8155787000e-01  3.3172088620e-02 
 766.000  9.7327491000e-01  3.5775993350e-02 
 767.000  1.0031873400e+00  3.8260509490e-02 
 768.000  1.0521535500e+00  4.1222431180e-02 
 769.000  1.0536256400e+00  4.2127086640e-02 
 770.000  1.0509503200e+00  4.2465751650e-02 
 771.000  1.0524102700e+00  4.2771881100e-02 
 772.000  1.0485140400e+00  4.2656364440e-02 
 773.000  1.0441971800e+00  4.2485939030e-02 
 774.000  1.0552132000e+00  4.2942565920e-02 
 775.000  1.0154670000e+00  4.1321823120e-02 
