 lambda   Irr_dw            Rad_up 
 550.000  1.5574818400e+00  7.7375205990e-02 
 551.000  1.5471700200e+00  7.6702568050e-02 
 552.000  1.6131927300e+00  7.9915649410e-02 
 553.000  1.5494396500e+00  7.6575904850e-02 
 554.000  1.5995035900e+00  7.8970214840e-02 
 555.000  1.6034741500e+00  7.8951766970e-02 
 556.000  1.5588001900e+00  7.6548347470e-02 
 557.000  1.5121628300e+00  7.4187446590e-02 
 558.000  1.5692174100e+00  7.6782173160e-02 
 559.000  1.4829183700e+00  7.2421104430e-02 
 560.000  1.4891708800e+00  7.2650527950e-02 
 561.000  1.6364424400e+00  7.9615074160e-02 
 562.000  1.5022871700e+00  7.2982658390e-02 
 563.000  1.5716360200e+00  7.6146812440e-02 
 564.000  1.5495785400e+00  7.4817039490e-02 
 565.000  1.5683477600e+00  7.5621917720e-02 
 566.000  1.4460649500e+00  6.9536247250e-02 
 567.000  1.5524641800e+00  7.4323326110e-02 
 568.000  1.5530345200e+00  7.3693206790e-02 
 569.000  1.5316007500e+00  7.1485397340e-02 
 570.000  1.5381280900e+00  7.1779891970e-02 
 571.000  1.4770531500e+00  6.9523902890e-02 
 572.000  1.5680166900e+00  7.3053680420e-02 
 573.000  1.5828747400e+00  7.3853492740e-02 
 574.000  1.5737841100e+00  7.3356803890e-02 
 575.000  1.5358946100e+00  7.1421325680e-02 
 576.000  1.5082310600e+00  7.0027458190e-02 
 577.000  1.5689579800e+00  7.2882514950e-02 
 578.000  1.5204204100e+00  7.0918571470e-02 
 579.000  1.5065687800e+00  7.0326103210e-02 
 580.000  1.5564749000e+00  7.2874771120e-02 
 581.000  1.5252927300e+00  7.1574668880e-02 
 582.000  1.5462699300e+00  7.2472564700e-02 
 583.000  1.5561724300e+00  7.2973571780e-02 
 584.000  1.5504970600e+00  7.2536460880e-02 
 585.000  1.5398571000e+00  7.1893150330e-02 
 586.000  1.4733614800e+00  6.8733909610e-02 
 587.000  1.5340458800e+00  7.1013999940e-02 
 588.000  1.5321747500e+00  6.9539802550e-02 
 589.000  1.3774826400e+00  6.0904945370e-02 
 590.000  1.4394710400e+00  6.3524471280e-02 
 591.000  1.5148774900e+00  6.7827445980e-02 
 592.000  1.4934581100e+00  6.6125404360e-02 
 593.000  1.4926975500e+00  6.7226165770e-02 
 594.000  1.5100001400e+00  6.7661262510e-02 
 595.000  1.4926224200e+00  6.5911216740e-02 
 596.000  1.5128641700e+00  6.8018714900e-02 
 597.000  1.5209207300e+00  6.7915122990e-02 
 598.000  1.4829278500e+00  6.6715492250e-02 
 599.000  1.4804323600e+00  6.6763595580e-02 
 600.000  1.4745125700e+00  6.6973724370e-02 
 601.000  1.4620584000e+00  6.6755065920e-02 
 602.000  1.4445570100e+00  6.5974929810e-02 
 603.000  1.4517915000e+00  6.6423446660e-02 
 604.000  1.4965001000e+00  6.8608840940e-02 
 605.000  1.4920588300e+00  6.8274414060e-02 
 606.000  1.4745312300e+00  6.7498191830e-02 
 607.000  1.4660521100e+00  6.7009536740e-02 
 608.000  1.4605365400e+00  6.6630653380e-02 
 609.000  1.4454504000e+00  6.5899551390e-02 
 610.000  1.4221953500e+00  6.4718688960e-02 
 611.000  1.4451939700e+00  6.5708541870e-02 
 612.000  1.4263232700e+00  6.4803047180e-02 
 613.000  1.4054459000e+00  6.3747543330e-02 
 614.000  1.3542013600e+00  6.1394020080e-02 
 615.000  1.4195984100e+00  6.4214622500e-02 
 616.000  1.3497717900e+00  6.1037487030e-02 
 617.000  1.3574568100e+00  6.1328895570e-02 
 618.000  1.4216046900e+00  6.4055648800e-02 
 619.000  1.4087548900e+00  6.3477748870e-02 
 620.000  1.4297783800e+00  6.4249069210e-02 
 621.000  1.4546674200e+00  6.5305053710e-02 
 622.000  1.3782581400e+00  6.1759620670e-02 
 623.000  1.3894831000e+00  6.2051372530e-02 
 624.000  1.3914183500e+00  6.2148006440e-02 
 625.000  1.3541560800e+00  6.0424766540e-02 
 626.000  1.3620819500e+00  6.0527442930e-02 
 627.000  1.3905657600e+00  6.1204360960e-02 
 628.000  1.3970783100e+00  5.9823287960e-02 
 629.000  1.4180140900e+00  6.1392715450e-02 
 630.000  1.3671120000e+00  5.9556465150e-02 
 631.000  1.4129462800e+00  6.1702430730e-02 
 632.000  1.3183019700e+00  5.7320323940e-02 
 633.000  1.4085111800e+00  6.1660854340e-02 
 634.000  1.3638844400e+00  5.9869068150e-02 
 635.000  1.3883990400e+00  6.0955982210e-02 
 636.000  1.3381196900e+00  5.8827564240e-02 
 637.000  1.3814528900e+00  6.0786697390e-02 
 638.000  1.4001936200e+00  6.1786743160e-02 
 639.000  1.3883370200e+00  6.1117908480e-02 
 640.000  1.3433433700e+00  5.9371425630e-02 
 641.000  1.3625904800e+00  6.0166015620e-02 
 642.000  1.3452225300e+00  5.9428989410e-02 
 643.000  1.3704236900e+00  6.0329860690e-02 
 644.000  1.3546201400e+00  5.9508380890e-02 
 645.000  1.3688509600e+00  5.9942634580e-02 
 646.000  1.3266097500e+00  5.7085388180e-02 
 647.000  1.3518887800e+00  5.7504470830e-02 
 648.000  1.3574561200e+00  5.7217899320e-02 
 649.000  1.3774683700e+00  5.8392368320e-02 
 650.000  1.2640859900e+00  5.4526943210e-02 
 651.000  1.3617651500e+00  5.8698581700e-02 
 652.000  1.3471891200e+00  5.7140598300e-02 
 653.000  1.3608543800e+00  5.8710758210e-02 
 654.000  1.3446034700e+00  5.7733825680e-02 
 655.000  1.3139620800e+00  5.5992855070e-02 
 656.000  1.1142173000e+00  4.7533191680e-02 
 657.000  1.1869581200e+00  5.0792648320e-02 
 658.000  1.3177266000e+00  5.6794872280e-02 
 659.000  1.3183745900e+00  5.6966999050e-02 
 660.000  1.3276634300e+00  5.7448852540e-02 
 661.000  1.3302627900e+00  5.7869640350e-02 
 662.000  1.3479463700e+00  5.8749355320e-02 
 663.000  1.3333680900e+00  5.7989349370e-02 
 664.000  1.3116676900e+00  5.7052143100e-02 
 665.000  1.3170098500e+00  5.7266723630e-02 
 666.000  1.3322940200e+00  5.8042415620e-02 
 667.000  1.3054441000e+00  5.6785293580e-02 
 668.000  1.3123082300e+00  5.7189582820e-02 
 669.000  1.3309283800e+00  5.8035278320e-02 
 670.000  1.3148833300e+00  5.7193603520e-02 
 671.000  1.3007807600e+00  5.6576431270e-02 
 672.000  1.2964731100e+00  5.6345710750e-02 
 673.000  1.3056887200e+00  5.6679351810e-02 
 674.000  1.3081594200e+00  5.6763305660e-02 
 675.000  1.2881047600e+00  5.5813755040e-02 
 676.000  1.3123572500e+00  5.6841861720e-02 
 677.000  1.2861799600e+00  5.5694923400e-02 
 678.000  1.3073976300e+00  5.6545829770e-02 
 679.000  1.2889628900e+00  5.5647514340e-02 
 680.000  1.2795030200e+00  5.5180206300e-02 
 681.000  1.2814846200e+00  5.5160060880e-02 
 682.000  1.2790376700e+00  5.4931869510e-02 
 683.000  1.2877338000e+00  5.5184078220e-02 
 684.000  1.2654984400e+00  5.4167049410e-02 
 685.000  1.2791804300e+00  5.4706687930e-02 
 686.000  1.2259366300e+00  5.2010551450e-02 
 687.000  1.2268350400e+00  4.7597515110e-02 
 688.000  1.2277574600e+00  4.8749977110e-02 
 689.000  1.2312936300e+00  4.8610713960e-02 
 690.000  1.2372512400e+00  4.9440372470e-02 
 691.000  1.2422365900e+00  5.0436973570e-02 
 692.000  1.2347739500e+00  5.0545413970e-02 
 693.000  1.2429533400e+00  5.0020351410e-02 
 694.000  1.2566133100e+00  4.9881809230e-02 
 695.000  1.2336014800e+00  4.9372676850e-02 
