 lambda   Irr_dw            Rad_up 
 630.512  1.3826580128e+00  4.2608981511e-02 
 631.338  1.3755744948e+00  4.2480679557e-02 
 632.164  1.3720194657e+00  4.2452387760e-02 
 632.991  1.3724615863e+00  4.2563863852e-02 
 633.817  1.3731318020e+00  4.2687817118e-02 
 634.643  1.3713222755e+00  4.2717929375e-02 
 635.470  1.3690912872e+00  4.2715327469e-02 
 636.296  1.3704090013e+00  4.2813522706e-02 
 637.122  1.3754060420e+00  4.3020615890e-02 
 637.948  1.3788386957e+00  4.3170016722e-02 
 638.775  1.3759203723e+00  4.3114078493e-02 
 639.601  1.3679568997e+00  4.2897659002e-02 
 640.427  1.3602677991e+00  4.2678688901e-02 
 641.253  1.3563897198e+00  4.2548823949e-02 
 642.079  1.3561113863e+00  4.2486769614e-02 
 642.905  1.3571931517e+00  4.2413588628e-02 
 643.732  1.3571385729e+00  4.2232525999e-02 
 644.558  1.3546106772e+00  4.1867868923e-02 
 645.384  1.3506334516e+00  4.1335198293e-02 
 646.210  1.3481500553e+00  4.0781250722e-02 
 647.036  1.3484355234e+00  4.0372660268e-02 
 647.862  1.3481507024e+00  4.0139641575e-02 
 648.688  1.3430634633e+00  4.0003391196e-02 
 649.514  1.3353300755e+00  3.9943688624e-02 
 650.340  1.3325357601e+00  4.0023992709e-02 
 651.166  1.3372266692e+00  4.0227079528e-02 
 651.992  1.3430882516e+00  4.0405555843e-02 
 652.818  1.3416013606e+00  4.0364250752e-02 
 653.644  1.3261451345e+00  3.9885738239e-02 
 654.470  1.2939949684e+00  3.8864387399e-02 
 655.296  1.2538143586e+00  3.7607613816e-02 
 656.122  1.2272885721e+00  3.6833446423e-02 
 656.948  1.2312897260e+00  3.7064335030e-02 
 657.774  1.2596009122e+00  3.8078353583e-02 
 658.599  1.2913099494e+00  3.9201744397e-02 
 659.425  1.3130458163e+00  4.0011464311e-02 
 660.251  1.3247681820e+00  4.0504365593e-02 
 661.077  1.3307100836e+00  4.0798340434e-02 
 661.903  1.3324324509e+00  4.0920220486e-02 
 662.728  1.3299261192e+00  4.0865354578e-02 
 663.554  1.3250208569e+00  4.0711298357e-02 
 664.380  1.3209659710e+00  4.0583539098e-02 
 665.206  1.3189758830e+00  4.0529708767e-02 
 666.031  1.3176460300e+00  4.0503012600e-02 
 666.857  1.3162185866e+00  4.0475304818e-02 
 667.683  1.3157310012e+00  4.0474998616e-02 
 668.508  1.3160416617e+00  4.0488671711e-02 
 669.334  1.3148300393e+00  4.0435789137e-02 
1182.792  4.3032707030e-01  8.8331618981e-03 
1188.701  4.2569562330e-01  8.7464783236e-03 
1194.595  4.2926879242e-01  8.9872760747e-03 
1200.475  4.1803835624e-01  8.6328276772e-03 
1206.341  4.1773684836e-01  8.9261390049e-03 
1212.193  4.1304922336e-01  8.7935312667e-03 
1218.030  4.1272720498e-01  9.1762200051e-03 
1223.854  4.0823386791e-01  9.2085172322e-03 
1229.663  4.0464484921e-01  9.4322177441e-03 
1235.458  4.0042242255e-01  9.5171647469e-03 
1241.240  3.9524784940e-01  9.5163094855e-03 
1247.008  3.9166853063e-01  9.4316621914e-03 
1252.762  3.8571774181e-01  9.0458172603e-03 
1258.503  3.7998232880e-01  8.4676855461e-03 
1264.230  3.7085316355e-01  7.7877105044e-03 
1269.944  3.6771414621e-01  7.7385926829e-03 
1275.644  3.6938008338e-01  8.0678167264e-03 
1281.331  3.4534154532e-01  7.7521943471e-03 
1287.004  3.6211217961e-01  8.1858828478e-03 
1292.665  3.6018567228e-01  7.8738351950e-03 
1298.312  3.5719730977e-01  7.4235608033e-03 
1503.952  2.3806477586e-01  3.1171035078e-03 
1509.148  2.4959432431e-01  3.6040470869e-03 
1514.333  2.4735135693e-01  3.7690971814e-03 
1519.509  2.4674301542e-01  3.8337673607e-03 
1524.675  2.4462415189e-01  4.0365225120e-03 
1529.831  2.4050556369e-01  3.9484273147e-03 
1534.978  2.4050451330e-01  3.8498916383e-03 
1540.114  2.3656461186e-01  3.9542805540e-03 
1545.242  2.3932913879e-01  4.0592417872e-03 
1550.360  2.3505138572e-01  4.0745097665e-03 
1555.468  2.3040357311e-01  3.9611948702e-03 
1560.567  2.3195950745e-01  4.1548680708e-03 
1565.657  2.2730151634e-01  4.0065674595e-03 
1570.738  2.2344403850e-01  3.9407654662e-03 
1575.809  2.1305282338e-01  3.8524961297e-03 
1580.872  2.2026928352e-01  3.8888657281e-03 
1585.926  2.1817202523e-01  3.9590058333e-03 
1590.971  2.1021207160e-01  3.8951780154e-03 
1596.007  2.1541172873e-01  4.0188457813e-03 
1601.035  2.1161174470e-01  3.9441154878e-03 
1606.054  2.1041667954e-01  4.0908575236e-03 
1611.064  2.0503529028e-01  3.9130651639e-03 
1616.066  2.0523585592e-01  3.8847294498e-03 
1621.060  2.0520644395e-01  4.0382516358e-03 
1626.045  2.0880024706e-01  4.1796797192e-03 
1631.023  2.0698710607e-01  4.1572617456e-03 
1635.992  2.0149070868e-01  3.8710868022e-03 
1640.954  1.9347058490e-01  3.5920233849e-03 
1645.907  1.9667382440e-01  3.8705206666e-03 
1650.852  1.9630349132e-01  3.8768661362e-03 
1655.790  1.9635854131e-01  3.8980553685e-03 
1660.720  1.9575794852e-01  3.8641318825e-03 
1665.643  1.9155682440e-01  3.6088072640e-03 
1670.558  1.8983381841e-01  3.7567592571e-03 
1675.466  1.8618912868e-01  3.9043951063e-03 
1680.366  1.7719243065e-01  3.7408937566e-03 
1685.259  1.8287725599e-01  3.8264790680e-03 
1690.145  1.8245163031e-01  3.7115658600e-03 
1695.024  1.8275271891e-01  3.7423978130e-03 
1699.896  1.7976839272e-01  3.5303178315e-03 
