 lambda   Irr_dw            Rad_up 
 630.512  1.3841520638e+00  6.2448887455e-02 
 631.338  1.3770595285e+00  6.2233227482e-02 
 632.164  1.3734989032e+00  6.2167959303e-02 
 632.991  1.3739388891e+00  6.2297843095e-02 
 633.817  1.3746063645e+00  6.2440124490e-02 
 634.643  1.3727906941e+00  6.2450003737e-02 
 635.470  1.3705523406e+00  6.2420320749e-02 
 636.296  1.3718658692e+00  6.2544012914e-02 
 637.122  1.3768624987e+00  6.2832174250e-02 
 637.948  1.3802933182e+00  6.3041628738e-02 
 638.775  1.3773666235e+00  6.2952956386e-02 
 639.601  1.3693894549e+00  6.2627788194e-02 
 640.427  1.3616870227e+00  6.2301318612e-02 
 641.253  1.3577999915e+00  6.2117826813e-02 
 642.079  1.3575169655e+00  6.2053598477e-02 
 642.905  1.3585958101e+00  6.1997322618e-02 
 643.732  1.3585374796e+00  6.1816368494e-02 
 644.558  1.3560039150e+00  6.1416286284e-02 
 645.384  1.3520202769e+00  6.0828426526e-02 
 646.210  1.3495322250e+00  6.0242559224e-02 
 647.036  1.3498151804e+00  5.9842933029e-02 
 647.862  1.3495259157e+00  5.9610265455e-02 
 648.688  1.3444279736e+00  5.9403895145e-02 
 649.514  1.3366804872e+00  5.9234433909e-02 
 650.340  1.3338773282e+00  5.9275099631e-02 
 651.166  1.3385677387e+00  5.9546416416e-02 
 651.992  1.3444305651e+00  5.9811016802e-02 
 652.818  1.3429376492e+00  5.9751280187e-02 
 653.644  1.3274614380e+00  5.9053532202e-02 
 654.470  1.2952748323e+00  5.7571353146e-02 
 655.296  1.2550499770e+00  5.5736288825e-02 
 656.122  1.2284932842e+00  5.4579665517e-02 
 656.948  1.2324930570e+00  5.4868411484e-02 
 657.774  1.2608259894e+00  5.6291735585e-02 
 658.599  1.2925594332e+00  5.7874361743e-02 
 659.425  1.3143095536e+00  5.8999950467e-02 
 660.251  1.3260364568e+00  5.9664459778e-02 
 661.077  1.3319779136e+00  6.0047024712e-02 
 661.903  1.3336967689e+00  6.0197065798e-02 
 662.728  1.3311836412e+00  6.0109333311e-02 
 663.554  1.3262694557e+00  5.9887196984e-02 
 664.380  1.3222062055e+00  5.9702714663e-02 
 665.206  1.3202093048e+00  5.9621141145e-02 
 666.031  1.3188727682e+00  5.9575742193e-02 
 666.857  1.3174380691e+00  5.9527469771e-02 
 667.683  1.3169440555e+00  5.9519721785e-02 
 668.508  1.3172495427e+00  5.9537893314e-02 
 669.334  1.3160319960e+00  5.9468511706e-02 
1182.792  4.3039635791e-01  1.4958174539e-02 
1188.701  4.2576327583e-01  1.4816730898e-02 
1194.595  4.2933653902e-01  1.5123958106e-02 
1200.475  4.1810269339e-01  1.4590768167e-02 
1206.341  4.1779995816e-01  1.4868305367e-02 
1212.193  4.1311121720e-01  1.4664257499e-02 
1218.030  4.1278809753e-01  1.5015991681e-02 
1223.854  4.0829347742e-01  1.4975085519e-02 
1229.663  4.0470341642e-01  1.5130970569e-02 
1235.458  4.0047931134e-01  1.5152976822e-02 
1241.240  3.9530320471e-01  1.5064404286e-02 
1247.008  3.9172232225e-01  1.4902290191e-02 
1252.762  3.8576964979e-01  1.4433449351e-02 
1258.503  3.8003158309e-01  1.3772655614e-02 
1264.230  3.7089825957e-01  1.2942558093e-02 
1269.944  3.6775818529e-01  1.2829317525e-02 
1275.644  3.6942592428e-01  1.3208072103e-02 
1281.331  3.4538494690e-01  1.2556618378e-02 
1287.004  3.6215757748e-01  1.3214238546e-02 
1292.665  3.6023055674e-01  1.2903000287e-02 
1298.312  3.5724091534e-01  1.2435970194e-02 
1503.952  2.3807916630e-01  5.5532761705e-03 
1509.148  2.4960966277e-01  6.1514568341e-03 
1514.333  2.4736631046e-01  6.2894489621e-03 
1519.509  2.4675795025e-01  6.3726229455e-03 
1524.675  2.4463852524e-01  6.5410117717e-03 
1529.831  2.4051981693e-01  6.4408982570e-03 
1534.978  2.4051856959e-01  6.3941803463e-03 
1540.114  2.3657832284e-01  6.4635719735e-03 
1545.242  2.3934324309e-01  6.6226217449e-03 
1550.360  2.3506520058e-01  6.6086595353e-03 
1555.468  2.3041711709e-01  6.4816539211e-03 
1560.567  2.3197300203e-01  6.6927349524e-03 
1565.657  2.2731457289e-01  6.5185818772e-03 
1570.738  2.2345616184e-01  6.4021821498e-03 
1575.809  2.1306440330e-01  6.2149137304e-03 
1580.872  2.2028149753e-01  6.3850289237e-03 
1585.926  2.1818450445e-01  6.4563550995e-03 
1590.971  2.1022404364e-01  6.3154987452e-03 
1596.007  2.1542382991e-01  6.5110074832e-03 
1601.035  2.1162304994e-01  6.3910149357e-03 
1606.054  2.1042784426e-01  6.5156530362e-03 
1611.064  2.0504627043e-01  6.3062572876e-03 
1616.066  2.0524709895e-01  6.3131320660e-03 
1621.060  2.0521771631e-01  6.4653569860e-03 
1626.045  2.0881173760e-01  6.6508050923e-03 
1631.023  2.0699841382e-01  6.6052263248e-03 
1635.992  2.0150139916e-01  6.2779468065e-03 
1640.954  1.9348097883e-01  5.9192718531e-03 
1645.907  1.9668416013e-01  6.2134939384e-03 
1650.852  1.9631374773e-01  6.2241254315e-03 
1655.790  1.9636898996e-01  6.2522644585e-03 
1660.720  1.9576795292e-01  6.2210078691e-03 
1665.643  1.9156675733e-01  5.9455589198e-03 
1670.558  1.8984352422e-01  6.0578556199e-03 
1675.466  1.8619853391e-01  6.1322214689e-03 
1680.366  1.7720153814e-01  5.8652532664e-03 
1685.259  1.8288653757e-01  6.0292319041e-03 
1690.145  1.8246101501e-01  5.9247553933e-03 
1695.024  1.8276181654e-01  5.9547199055e-03 
1699.896  1.7977758343e-01  5.7277848722e-03 
