 lambda   Irr_dw            Rad_up 
 630.512  1.3839533809e+00  5.9510825239e-02 
 631.338  1.3768621553e+00  5.9308362528e-02 
 632.164  1.3733023653e+00  5.9248853565e-02 
 632.991  1.3737425713e+00  5.9376302620e-02 
 633.817  1.3744101489e+00  5.9516131545e-02 
 634.643  1.3725950003e+00  5.9529225104e-02 
 635.470  1.3703575803e+00  5.9503790677e-02 
 636.296  1.3716719802e+00  5.9624044929e-02 
 637.122  1.3766691374e+00  5.9900636222e-02 
 637.948  1.3801005438e+00  6.0101634457e-02 
 638.775  1.3771750833e+00  6.0018142788e-02 
 639.601  1.3691997093e+00  5.9709269419e-02 
 640.427  1.3614989184e+00  5.9398800529e-02 
 641.253  1.3576128549e+00  5.9223267840e-02 
 642.079  1.3573302747e+00  5.9159317811e-02 
 642.905  1.3584095519e+00  5.9100396467e-02 
 643.732  1.3583519587e+00  5.8919131066e-02 
 644.558  1.3558193773e+00  5.8523791372e-02 
 645.384  1.3518367213e+00  5.7943394661e-02 
 646.210  1.3493494109e+00  5.7361468132e-02 
 647.036  1.3496328727e+00  5.6959882741e-02 
 647.862  1.3493442972e+00  5.6726898023e-02 
 648.688  1.3442476552e+00  5.6531046228e-02 
 649.514  1.3365017932e+00  5.6378136173e-02 
 650.340  1.3336997391e+00  5.6424788572e-02 
 651.166  1.3383904722e+00  5.6685822731e-02 
 651.992  1.3442535044e+00  5.6937381588e-02 
 652.818  1.3427615579e+00  5.6880150145e-02 
 653.644  1.3272878562e+00  5.6214655275e-02 
 654.470  1.2951057206e+00  5.4800431674e-02 
 655.296  1.2548862673e+00  5.3050709912e-02 
 656.122  1.2283331810e+00  5.1950528950e-02 
 656.948  1.2323326940e+00  5.2230623689e-02 
 657.774  1.2606624667e+00  5.3593309345e-02 
 658.599  1.2923926858e+00  5.5107908183e-02 
 659.425  1.3141412371e+00  5.6186682223e-02 
 660.251  1.3258680473e+00  5.6825760662e-02 
 661.077  1.3318100963e+00  5.7195277427e-02 
 661.903  1.3335299499e+00  5.7341296255e-02 
 662.728  1.3310182906e+00  5.7258563147e-02 
 663.554  1.3261056437e+00  5.7046585352e-02 
 664.380  1.3220432619e+00  5.6870576717e-02 
 665.206  1.3200465541e+00  5.6793220041e-02 
 666.031  1.3187103717e+00  5.6750666046e-02 
 666.857  1.3172766860e+00  5.6705294165e-02 
