 lambda   Irr_dw            Rad_up 
 630.512  1.3817887321e+00  3.3596929726e-02 
 631.338  1.3747104987e+00  3.3506969050e-02 
 632.164  1.3711588492e+00  3.3494027781e-02 
 632.991  1.3716024891e+00  3.3595514280e-02 
 633.817  1.3722745653e+00  3.3709849064e-02 
 634.643  1.3704685965e+00  3.3748527842e-02 
 635.470  1.3682415603e+00  3.3757810985e-02 
 636.296  1.3695614078e+00  3.3843470499e-02 
 637.122  1.3745587981e+00  3.4012001941e-02 
 637.948  1.3779930270e+00  3.4132091184e-02 
 638.775  1.3750801670e+00  3.4089409527e-02 
 639.601  1.3671250946e+00  3.3921475447e-02 
 640.427  1.3594439685e+00  3.3750978872e-02 
 641.253  1.3555712002e+00  3.3645651574e-02 
 642.079  1.3552956608e+00  3.3585557540e-02 
 642.905  1.3563790536e+00  3.3506697513e-02 
 643.732  1.3563262659e+00  3.3328812696e-02 
 644.558  1.3538007798e+00  3.2985012688e-02 
 645.384  1.3498258265e+00  3.2483679392e-02 
 646.210  1.3473433461e+00  3.1950958264e-02 
 647.036  1.3476286498e+00  3.1543720631e-02 
 647.862  1.3473453987e+00  3.1313127891e-02 
 648.688  1.3422641384e+00  3.1208166393e-02 
 649.514  1.3345392969e+00  3.1196163975e-02 
 650.340  1.3317507303e+00  3.1293217936e-02 
 651.166  1.3364426961e+00  3.1466085088e-02 
 651.992  1.3423046484e+00  3.1607179175e-02 
 652.818  1.3408224951e+00  3.1575676915e-02 
 653.644  1.3253785845e+00  3.1198003153e-02 
 654.470  1.2932494793e+00  3.0387558605e-02 
 655.296  1.2530942060e+00  2.9395053254e-02 
 656.122  1.2265863872e+00  2.8795642589e-02 
 656.948  1.2305888034e+00  2.9000628446e-02 
 657.774  1.2588878627e+00  2.9828574894e-02 
 658.599  1.2905828450e+00  3.0742738467e-02 
 659.425  1.3123101067e+00  3.1407827058e-02 
 660.251  1.3240293810e+00  3.1821020518e-02 
 661.077  1.3299713136e+00  3.2072574682e-02 
 661.903  1.3316958778e+00  3.2179588272e-02 
 662.728  1.3291940264e+00  3.2138054926e-02 
 663.554  1.3242947179e+00  3.2013694805e-02 
 664.380  1.3202453735e+00  3.1910596228e-02 
 665.206  1.3182594550e+00  3.1868302753e-02 
 666.031  1.3169330141e+00  3.1849056024e-02 
 666.857  1.3155086702e+00  3.1829600051e-02 
 667.683  1.3150233364e+00  3.1831561153e-02 
 668.508  1.3153354782e+00  3.1842286901e-02 
 669.334  1.3141260386e+00  3.1796549998e-02 
1182.792  4.3028515141e-01  6.1698733673e-03 
1188.701  4.2565451650e-01  6.1080052843e-03 
1194.595  4.2922778096e-01  6.3192450134e-03 
1200.475  4.1799946136e-01  6.0452670609e-03 
1206.341  4.1769888294e-01  6.3472962083e-03 
1212.193  4.1301177887e-01  6.2481127082e-03 
1218.030  4.1269052710e-01  6.6471864951e-03 
1223.854  4.0819810530e-01  6.7133591007e-03 
1229.663  4.0460985152e-01  6.9688623771e-03 
1235.458  4.0038848836e-01  7.0816698600e-03 
1241.240  3.9521482731e-01  7.1214068271e-03 
1247.008  3.9163646385e-01  7.0752103893e-03 
1252.762  3.8568672946e-01  6.7265144402e-03 
1258.503  3.7995277940e-01  6.1849204975e-03 
1264.230  3.7082604179e-01  5.5727296902e-03 
1269.944  3.6768765736e-01  5.5570578015e-03 
1275.644  3.6935252068e-01  5.8628654601e-03 
1281.331  3.4531546400e-01  5.6901568496e-03 
1287.004  3.6208487409e-01  6.0298111643e-03 
1292.665  3.6015867806e-01  5.7138711659e-03 
1298.312  3.5717099497e-01  5.2663839763e-03 
1503.952  2.3805741454e-01  2.3043858719e-03 
1509.148  2.4958662231e-01  2.7687460556e-03 
1514.333  2.4734388855e-01  2.9493440532e-03 
1519.509  2.4673560096e-01  3.0044644284e-03 
1524.675  2.4461703148e-01  3.2269970147e-03 
1529.831  2.4049850417e-01  3.1330073273e-03 
1534.978  2.4049757477e-01  3.0004664758e-03 
1540.114  2.3655783691e-01  3.1177330250e-03 
1545.242  2.3932225136e-01  3.1974502888e-03 
1550.360  2.3504449585e-01  3.2179859570e-03 
1555.468  2.3039679526e-01  3.0994149819e-03 
1560.567  2.3195271109e-01  3.2894333503e-03 
1565.657  2.2729492815e-01  3.1366653573e-03 
1570.738  2.2343786597e-01  3.0817347358e-03 
1575.809  2.1304689236e-01  3.0243689390e-03 
1580.872  2.2026297293e-01  2.9989864959e-03 
1585.926  2.1816557204e-01  3.0643770777e-03 
1590.971  2.1020582633e-01  3.0251356973e-03 
1596.007  2.1540543217e-01  3.1213951450e-03 
1601.035  2.1160581478e-01  3.0609037076e-03 
1606.054  2.1041084543e-01  3.2186609920e-03 
1611.064  2.0502953315e-01  3.0438793262e-03 
1616.066  2.0522989036e-01  2.9957918563e-03 
1621.060  2.0520048732e-01  3.1516400982e-03 
1626.045  2.0879422487e-01  3.2769860222e-03 
1631.023  2.0698111983e-01  3.2628085903e-03 
1635.992  2.0148499442e-01  2.9823167212e-03 
1640.954  1.9346506225e-01  2.7259386396e-03 
1645.907  1.9666832239e-01  3.0062334081e-03 
1650.852  1.9629800223e-01  3.0093973521e-03 
1655.790  1.9635296405e-01  3.0255026258e-03 
1660.720  1.9575257632e-01  2.9864408281e-03 
1665.643  1.9155144565e-01  2.7282265281e-03 
1670.558  1.8982866731e-01  2.8927792430e-03 
1675.466  1.8618405946e-01  3.0740318375e-03 
1680.366  1.7718749740e-01  2.9467090947e-03 
1685.259  1.8287223550e-01  2.9996159828e-03 
1690.145  1.8244652901e-01  2.8757955235e-03 
1695.024  1.8274774723e-01  2.9060073186e-03 
1699.896  1.7976345531e-01  2.6921801414e-03 
