 lambda   Irr_dw            Rad_up 
 550.000  1.5549563400e+00  5.6590892790e-02 
 551.000  1.5446786800e+00  5.6058834080e-02 
 552.000  1.6106101300e+00  5.8407852170e-02 
 553.000  1.5469765500e+00  5.5917404170e-02 
 554.000  1.5969733700e+00  5.7658489230e-02 
 555.000  1.6009592800e+00  5.7582607270e-02 
 556.000  1.5563701000e+00  5.5770977020e-02 
 557.000  1.5098210900e+00  5.4048164370e-02 
 558.000  1.5668025300e+00  5.5879455570e-02 
 559.000  1.4806503700e+00  5.2673038480e-02 
 560.000  1.4869108000e+00  5.2835296630e-02 
 561.000  1.6339726400e+00  5.7829971310e-02 
 562.000  1.5000361000e+00  5.2995742800e-02 
 563.000  1.5692960400e+00  5.5230770110e-02 
 564.000  1.5472845400e+00  5.4182579040e-02 
 565.000  1.5660390500e+00  5.4754180910e-02 
 566.000  1.4439488000e+00  5.0290298460e-02 
 567.000  1.5502062300e+00  5.3662666320e-02 
 568.000  1.5507816100e+00  5.3055614470e-02 
 569.000  1.5293835500e+00  5.1126007080e-02 
 570.000  1.5359156700e+00  5.1334678650e-02 
 571.000  1.4749495900e+00  4.9877288820e-02 
 572.000  1.5657890300e+00  5.2195312500e-02 
 573.000  1.5806444700e+00  5.2785476680e-02 
 574.000  1.5715796700e+00  5.2392051700e-02 
 575.000  1.5337536800e+00  5.0945556640e-02 
 576.000  1.5061394500e+00  4.9905361180e-02 
 577.000  1.5667954300e+00  5.1932090760e-02 
 578.000  1.5183380600e+00  5.0597278590e-02 
 579.000  1.5045193700e+00  5.0149787900e-02 
 580.000  1.5543671700e+00  5.2020664220e-02 
 581.000  1.5232408000e+00  5.1117698670e-02 
 582.000  1.5441978500e+00  5.1705707550e-02 
 583.000  1.5541002100e+00  5.2080581670e-02 
 584.000  1.5484413300e+00  5.1700824740e-02 
 585.000  1.5378259400e+00  5.1191272740e-02 
 586.000  1.4714260000e+00  4.8927917480e-02 
 587.000  1.5320364000e+00  5.0379543300e-02 
 588.000  1.5301635100e+00  4.8934959410e-02 
 589.000  1.3756740500e+00  4.2357181550e-02 
 590.000  1.4375915800e+00  4.4147491460e-02 
 591.000  1.5129182900e+00  4.7444667820e-02 
 592.000  1.4915310900e+00  4.6007282260e-02 
 593.000  1.4907904500e+00  4.7124679570e-02 
 594.000  1.5080800400e+00  4.7327117920e-02 
 595.000  1.4907292300e+00  4.5796134950e-02 
 596.000  1.5109675800e+00  4.7645351410e-02 
 597.000  1.5190226000e+00  4.7414066310e-02 
 598.000  1.4810925800e+00  4.6731765750e-02 
 599.000  1.4786125100e+00  4.6810417180e-02 
 600.000  1.4727189700e+00  4.7093750000e-02 
 601.000  1.4602961900e+00  4.7049190520e-02 
 602.000  1.4428280800e+00  4.6490505220e-02 
 603.000  1.4500681000e+00  4.6840412140e-02 
 604.000  1.4947353100e+00  4.8430709840e-02 
 605.000  1.4903043700e+00  4.8139575960e-02 
 606.000  1.4728079600e+00  4.7613594060e-02 
