 lambda   Irr_dw            Rad_up 
 630.512  1.3839859510e+00  5.9974949524e-02 
 631.338  1.3768942728e+00  5.9770480040e-02 
 632.164  1.3733340513e+00  5.9710191825e-02 
 632.991  1.3737740326e+00  5.9838162949e-02 
 633.817  1.3744416061e+00  5.9978471716e-02 
 634.643  1.3726265820e+00  5.9991091691e-02 
 635.470  1.3703893161e+00  5.9964981239e-02 
 636.296  1.3717038478e+00  6.0085748806e-02 
 637.122  1.3767011130e+00  6.0364114550e-02 
 637.948  1.3801325850e+00  6.0566376920e-02 
 638.775  1.3772071193e+00  6.0482006078e-02 
 639.601  1.3692316725e+00  6.0170559216e-02 
 640.427  1.3615307478e+00  5.9857638178e-02 
 641.253  1.3576445260e+00  5.9680947142e-02 
 642.079  1.3573618530e+00  5.9617016772e-02 
 642.905  1.3584411132e+00  5.9558524883e-02 
 643.732  1.3583834216e+00  5.9377290900e-02 
 644.558  1.3558505025e+00  5.8981198092e-02 
 645.384  1.3518673238e+00  5.8399664020e-02 
 646.210  1.3493795343e+00  5.7817196637e-02 
 647.036  1.3496627165e+00  5.7416007642e-02 
 647.862  1.3493740091e+00  5.7183131547e-02 
 648.688  1.3442772198e+00  5.6985640296e-02 
 649.514  1.3365311003e+00  5.6830113825e-02 
 650.340  1.3337287405e+00  5.6875801512e-02 
 651.166  1.3384192270e+00  5.7138410907e-02 
 651.992  1.3442821112e+00  5.7391934240e-02 
 652.818  1.3427900879e+00  5.7334168621e-02 
 653.644  1.3273162223e+00  5.6663419764e-02 
 654.470  1.2951335994e+00  5.5238299891e-02 
 655.296  1.2549133856e+00  5.3474941082e-02 
 656.122  1.2283597306e+00  5.2365712052e-02 
 656.948  1.2323592610e+00  5.2647088253e-02 
 657.774  1.2606894811e+00  5.4019308958e-02 
 658.599  1.2924200741e+00  5.5544628034e-02 
 659.425  1.3141686206e+00  5.6630807898e-02 
 660.251  1.3258950986e+00  5.7273990418e-02 
 661.077  1.3318366950e+00  5.7645690138e-02 
 661.903  1.3335561428e+00  5.7792405998e-02 
 662.728  1.3310441512e+00  5.7708869551e-02 
 663.554  1.3261312383e+00  5.7495222224e-02 
 664.380  1.3220688104e+00  5.7317701399e-02 
 665.206  1.3200724304e+00  5.7239351271e-02 
 666.031  1.3187368125e+00  5.7196014164e-02 
 666.857  1.3173036335e+00  5.7150155091e-02 
 667.683  1.3168112351e+00  5.7143295052e-02 
 668.508  1.3171180418e+00  5.7160672252e-02 
 669.334  1.3159015759e+00  5.7092729970e-02 
1182.792  4.3038895414e-01  1.4188440496e-02 
1188.701  4.2575608815e-01  1.4054592040e-02 
1194.595  4.2932928452e-01  1.4353147114e-02 
1200.475  4.1809577140e-01  1.3841543720e-02 
1206.341  4.1779325951e-01  1.4122120316e-02 
1212.193  4.1310470054e-01  1.3927359510e-02 
1218.030  4.1278155807e-01  1.4281998700e-02 
1223.854  4.0828709740e-01  1.4249955716e-02 
1229.663  4.0469708570e-01  1.4414294978e-02 
1235.458  4.0047324389e-01  1.4444123448e-02 
1241.240  3.9529733937e-01  1.4366175247e-02 
1247.008  3.9171662347e-01  1.4213409447e-02 
1252.762  3.8576410371e-01  1.3755000119e-02 
1258.503  3.8002631165e-01  1.3104715291e-02 
1264.230  3.7089344845e-01  1.2293522682e-02 
1269.944  3.6775345913e-01  1.2188304176e-02 
1275.644  3.6942102457e-01  1.2561012667e-02 
1281.331  3.4538033261e-01  1.1951785153e-02 
1287.004  3.6215274303e-01  1.2580767736e-02 
1292.665  3.6022577958e-01  1.2270386835e-02 
1298.312  3.5723630011e-01  1.1807297205e-02 
1503.952  2.3807749453e-01  5.2258055099e-03 
1509.148  2.4960786516e-01  5.8085627388e-03 
1514.333  2.4736455719e-01  5.9500458866e-03 
1519.509  2.4675620120e-01  6.0313700995e-03 
1524.675  2.4463686953e-01  6.2038112879e-03 
1529.831  2.4051820639e-01  6.1062004520e-03 
1534.978  2.4051692058e-01  6.0544361356e-03 
1540.114  2.3657678071e-01  6.1290172384e-03 
1545.242  2.3934161753e-01  6.2818822368e-03 
1550.360  2.3506362806e-01  6.2725311602e-03 
1555.468  2.3041556989e-01  6.1481505029e-03 
1560.567  2.3197145770e-01  6.3568434669e-03 
1565.657  2.2731310049e-01  6.1876188522e-03 
1570.738  2.2345479148e-01  6.0787271386e-03 
1575.809  2.1306309337e-01  5.9049676665e-03 
1580.872  2.2028013459e-01  6.0589134669e-03 
1585.926  2.1818312959e-01  6.1306193592e-03 
1590.971  2.1022269265e-01  6.0003682465e-03 
1596.007  2.1542250501e-01  6.1876255323e-03 
1601.035  2.1162180921e-01  6.0743830769e-03 
1606.054  2.1042662493e-01  6.2017164603e-03 
1611.064  2.0504507004e-01  5.9970561601e-03 
1616.066  2.0524586152e-01  5.9999184811e-03 
1621.060  2.0521650601e-01  6.1521742847e-03 
1626.045  2.0881051078e-01  6.3320088138e-03 
1631.023  2.0699715770e-01  6.2894018533e-03 
1635.992  2.0150028702e-01  5.9680676965e-03 
1640.954  1.9347983645e-01  5.6201710758e-03 
1645.907  1.9668303465e-01  5.9121269098e-03 
1650.852  1.9631261681e-01  5.9226050180e-03 
1655.790  1.9636783421e-01  5.9499890728e-03 
1660.720  1.9576688048e-01  5.9186410398e-03 
1665.643  1.9156571871e-01  5.6465507620e-03 
1670.558  1.8984244354e-01  5.7631730005e-03 
1675.466  1.8619753876e-01  5.8465101772e-03 
1680.366  1.7720059947e-01  5.5930944956e-03 
1685.259  1.8288553952e-01  5.7473100400e-03 
1690.145  1.8246001038e-01  5.6418913790e-03 
1695.024  1.8276084834e-01  5.6720876488e-03 
1699.896  1.7977651484e-01  5.4476809516e-03 
