 lambda   Irr_dw            Rad_up 
 630.512  1.3839818523e+00  5.9923771706e-02 
 631.338  1.3768903477e+00  5.9719516262e-02 
 632.164  1.3733303496e+00  5.9659298970e-02 
 632.991  1.3737704822e+00  5.9787181341e-02 
 633.817  1.3744380223e+00  5.9927372363e-02 
 634.643  1.3726227868e+00  5.9939951372e-02 
 635.470  1.3703853365e+00  5.9913844834e-02 
 636.296  1.3716999082e+00  6.0034567326e-02 
 637.122  1.3766973327e+00  6.0312827442e-02 
 637.948  1.3801288115e+00  6.0515053157e-02 
 638.775  1.3772031032e+00  6.0430834292e-02 
 639.601  1.3692273355e+00  6.0119659289e-02 
 640.427  1.3615262983e+00  5.9806948020e-02 
 641.253  1.3576402533e+00  5.9630305188e-02 
 642.079  1.3573577770e+00  5.9566278523e-02 
 642.905  1.3584369853e+00  5.9507626917e-02 
 643.732  1.3583791124e+00  5.9326289339e-02 
 644.558  1.3558461840e+00  5.8930219000e-02 
 645.384  1.3518631461e+00  5.8348765448e-02 
 646.210  1.3493753507e+00  5.7766301275e-02 
 647.036  1.3496583104e+00  5.7365013300e-02 
 647.862  1.3493694748e+00  5.7132087010e-02 
 648.688  1.3442729142e+00  5.6934754746e-02 
 649.514  1.3365271741e+00  5.6779519822e-02 
 650.340  1.3337249736e+00  5.6825356613e-02 
 651.166  1.3384154584e+00  5.7087878768e-02 
 651.992  1.3442784956e+00  5.7341311257e-02 
 652.818  1.3427867880e+00  5.7283753801e-02 
 653.644  1.3273131694e+00  5.6613716735e-02 
 654.470  1.2951306310e+00  5.5189872666e-02 
 655.296  1.2549103873e+00  5.3428039580e-02 
 656.122  1.2283566532e+00  5.2319819966e-02 
 656.948  1.2323561532e+00  5.2601090395e-02 
 657.774  1.2606865063e+00  5.3972333651e-02 
 658.599  1.2924174197e+00  5.5496561476e-02 
 659.425  1.3141663579e+00  5.6581964136e-02 
 660.251  1.3258931344e+00  5.7224631136e-02 
 661.077  1.3318348001e+00  5.7595970433e-02 
 661.903  1.3335539380e+00  5.7742519409e-02 
 662.728  1.3310412602e+00  5.7659009955e-02 
 663.554  1.3261276879e+00  5.7445476656e-02 
 664.380  1.3220650713e+00  5.7268114831e-02 
 665.206  1.3200688505e+00  5.7190000913e-02 
 666.031  1.3187332535e+00  5.7146881890e-02 
 666.857  1.3172998227e+00  5.7101003700e-02 
 667.683  1.3168072484e+00  5.7093880942e-02 
 668.508  1.3171142855e+00  5.7111203237e-02 
 669.334  1.3158983797e+00  5.7043879730e-02 
1182.792  4.3038864153e-01  1.4170584487e-02 
1188.701  4.2575574639e-01  1.4036812622e-02 
1194.595  4.2932904601e-01  1.4335316649e-02 
1200.475  4.1809554822e-01  1.3824405473e-02 
1206.341  4.1779309442e-01  1.4104800920e-02 
1212.193  4.1310439194e-01  1.3910177932e-02 
1218.030  4.1278134327e-01  1.4265044235e-02 
1223.854  4.0828686486e-01  1.4233311586e-02 
1229.663  4.0469691933e-01  1.4397874103e-02 
1235.458  4.0047303964e-01  1.4427985884e-02 
1241.240  3.9529710384e-01  1.4350431037e-02 
1247.008  3.9171639985e-01  1.4197876552e-02 
1252.762  3.8576392601e-01  1.3739584193e-02 
1258.503  3.8002613139e-01  1.3089222050e-02 
1264.230  3.7089328682e-01  1.2278536517e-02 
1269.944  3.6775329859e-01  1.2173543030e-02 
1275.644  3.6942084989e-01  1.2546006518e-02 
1281.331  3.4538015223e-01  1.1937682449e-02 
1287.004  3.6215256562e-01  1.2565989984e-02 
1292.665  3.6022560041e-01  1.2255298740e-02 
1298.312  3.5723611564e-01  1.1791691725e-02 
1503.952  2.3807754360e-01  5.2308958001e-03 
1509.148  2.4960793374e-01  5.8140426952e-03 
1514.333  2.4736462758e-01  5.9554104983e-03 
1519.509  2.4675626609e-01  6.0365416272e-03 
1524.675  2.4463691364e-01  6.2089466350e-03 
1529.831  2.4051829083e-01  6.1109007170e-03 
1534.978  2.4051696068e-01  6.0585830381e-03 
1540.114  2.3657683408e-01  6.1328111282e-03 
1545.242  2.3934165359e-01  6.2852977516e-03 
1550.360  2.3506364786e-01  6.2755122708e-03 
