 lambda   Irr_dw            Rad_up 
 550.000  1.5536435900e+00  4.7778621670e-02 
 551.000  1.5433813200e+00  4.7305534360e-02 
 552.000  1.6092667600e+00  4.9289669040e-02 
 553.000  1.5456948500e+00  4.7159206390e-02 
 554.000  1.5956625500e+00  4.8624244690e-02 
 555.000  1.5996493700e+00  4.8523971560e-02 
 556.000  1.5551060900e+00  4.6962852480e-02 
 557.000  1.5086028100e+00  4.5510883330e-02 
 558.000  1.5655470400e+00  4.7019367220e-02 
 559.000  1.4794724400e+00  4.4302516940e-02 
 560.000  1.4857355900e+00  4.4437114720e-02 
 561.000  1.6326881400e+00  4.8599418640e-02 
 562.000  1.4988650000e+00  4.4531051640e-02 
 563.000  1.5680750800e+00  4.6375099180e-02 
 564.000  1.5460901100e+00  4.5448486330e-02 
 565.000  1.5648357000e+00  4.5924976350e-02 
 566.000  1.4428467800e+00  4.2149848940e-02 
 567.000  1.5490260100e+00  4.4929916380e-02 
 568.000  1.5496035700e+00  4.4348667140e-02 
 569.000  1.5282209700e+00  4.2552124020e-02 
 570.000  1.5347550800e+00  4.2725410460e-02 
 571.000  1.4738476700e+00  4.1591522220e-02 
 572.000  1.5646225100e+00  4.3405902860e-02 
 573.000  1.5794727900e+00  4.3902130130e-02 
 574.000  1.5704199700e+00  4.3547325130e-02 
 575.000  1.5326284500e+00  4.2304008480e-02 
 576.000  1.5050394700e+00  4.1409759520e-02 
 577.000  1.5656574800e+00  4.3082420350e-02 
 578.000  1.5172449000e+00  4.2002235410e-02 
 579.000  1.5034379800e+00  4.1606128690e-02 
 580.000  1.5532572600e+00  4.3183601380e-02 
 581.000  1.5221586800e+00  4.2442672730e-02 
 582.000  1.5431079800e+00  4.2894039150e-02 
 583.000  1.5530062300e+00  4.3217617030e-02 
 584.000  1.5473546100e+00  4.2860931400e-02 
 585.000  1.5367543100e+00  4.2408107760e-02 
 586.000  1.4704024300e+00  4.0526283260e-02 
 587.000  1.5309751400e+00  4.1631729130e-02 
 588.000  1.5290984600e+00  4.0219684600e-02 
 589.000  1.3747110300e+00  3.4527191160e-02 
 590.000  1.4365911700e+00  3.5969848630e-02 
 591.000  1.5118757700e+00  3.8832939150e-02 
 592.000  1.4905070500e+00  3.7512531280e-02 
 593.000  1.4897794700e+00  3.8624011990e-02 
 594.000  1.5070612800e+00  3.8733051300e-02 
 595.000  1.4897217600e+00  3.7303535460e-02 
 596.000  1.5099621600e+00  3.9031436920e-02 
 597.000  1.5180141000e+00  3.8748916630e-02 
 598.000  1.4801199200e+00  3.8279609680e-02 
 599.000  1.4776516600e+00  3.8368320470e-02 
 600.000  1.4717700200e+00  3.8675144200e-02 
 601.000  1.4593648300e+00  3.8700664520e-02 
 602.000  1.4419128800e+00  3.8232555390e-02 
 603.000  1.4491564000e+00  3.8538276670e-02 
 604.000  1.4937989100e+00  3.9875988010e-02 
 605.000  1.4893802400e+00  3.9602092740e-02 
 606.000  1.4718981700e+00  3.9184623720e-02 
 607.000  1.4634444200e+00  3.8854190830e-02 
 608.000  1.4579528300e+00  3.8572547910e-02 
 609.000  1.4429050000e+00  3.8142559050e-02 
 610.000  1.4197026900e+00  3.7401695250e-02 
 611.000  1.4426727300e+00  3.7953315730e-02 
 612.000  1.4238487900e+00  3.7415470120e-02 
 613.000  1.4030167600e+00  3.6753433230e-02 
 614.000  1.3518740700e+00  3.5395496370e-02 
 615.000  1.4171671100e+00  3.6944953920e-02 
 616.000  1.3474730500e+00  3.5121162410e-02 
 617.000  1.3551573100e+00  3.5270584110e-02 
 618.000  1.4192065100e+00  3.6749435420e-02 
 619.000  1.4063892900e+00  3.6439949040e-02 
 620.000  1.4273888000e+00  3.6793453220e-02 
 621.000  1.4522477600e+00  3.7391185760e-02 
 622.000  1.3759762500e+00  3.5321586610e-02 
 623.000  1.3871913400e+00  3.5389450070e-02 
 624.000  1.3891371100e+00  3.5487575530e-02 
 625.000  1.3519476900e+00  3.4501407620e-02 
 626.000  1.3598687700e+00  3.4455753330e-02 
 627.000  1.3883131200e+00  3.4644058230e-02 
 628.000  1.3948925500e+00  3.3343395230e-02 
