 lambda   Irr_dw            Rad_up 
 550.000  1.5574428200e+00  7.6988044740e-02 
 551.000  1.5471308000e+00  7.6318023680e-02 
 552.000  1.6131510100e+00  7.9517013550e-02 
 553.000  1.5493992300e+00  7.6192481990e-02 
 554.000  1.5994583900e+00  7.8574333190e-02 
 555.000  1.6034326200e+00  7.8555870060e-02 
 556.000  1.5587621500e+00  7.6163665770e-02 
 557.000  1.5121231900e+00  7.3816368100e-02 
 558.000  1.5691786100e+00  7.6397285460e-02 
 559.000  1.4828791300e+00  7.2057792660e-02 
 560.000  1.4891330600e+00  7.2286621090e-02 
 561.000  1.6364003800e+00  7.9214469910e-02 
 562.000  1.5022523300e+00  7.2614929200e-02 
 563.000  1.5715967100e+00  7.5761642460e-02 
 564.000  1.5495398700e+00  7.4437347410e-02 
 565.000  1.5683071400e+00  7.5238677980e-02 
 566.000  1.4460287300e+00  6.9182548520e-02 
 567.000  1.5524262800e+00  7.3943229680e-02 
 568.000  1.5529981500e+00  7.3312515260e-02 
 569.000  1.5315662200e+00  7.1110046390e-02 
 570.000  1.5380901300e+00  7.1403327940e-02 
 571.000  1.4770168000e+00  6.9165161130e-02 
 572.000  1.5679809000e+00  7.2676300050e-02 
 573.000  1.5828385500e+00  7.3475112920e-02 
 574.000  1.5737492200e+00  7.2983596800e-02 
 575.000  1.5358609100e+00  7.1060737610e-02 
 576.000  1.5081976000e+00  6.9676078800e-02 
 577.000  1.5689254600e+00  7.2520988460e-02 
 578.000  1.5203891300e+00  7.0571426390e-02 
 579.000  1.5065365900e+00  6.9984550480e-02 
 580.000  1.5564439200e+00  7.2525444030e-02 
 581.000  1.5252616200e+00  7.1232322690e-02 
 582.000  1.5462353800e+00  7.2127609250e-02 
 583.000  1.5561438600e+00  7.2626861570e-02 
 584.000  1.5504658100e+00  7.2191482540e-02 
 585.000  1.5398297400e+00  7.1551780700e-02 
 586.000  1.4733311700e+00  6.8407867430e-02 
 587.000  1.5340170400e+00  7.0675247190e-02 
 588.000  1.5321448500e+00  6.9201400760e-02 
 589.000  1.3774558900e+00  6.0599994660e-02 
 590.000  1.4394437800e+00  6.3206424710e-02 
 591.000  1.5148492200e+00  6.7493438720e-02 
 592.000  1.4934293100e+00  6.5794479370e-02 
 593.000  1.4926680600e+00  6.6896179200e-02 
 594.000  1.5099714800e+00  6.7326553340e-02 
 595.000  1.4925941000e+00  6.5579498290e-02 
 596.000  1.5128364700e+00  6.7683006290e-02 
 597.000  1.5208913200e+00  6.7576477050e-02 
 598.000  1.4828994200e+00  6.6385002140e-02 
 599.000  1.4804046900e+00  6.6433235170e-02 
 600.000  1.4744854800e+00  6.6644752500e-02 
 601.000  1.4620329800e+00  6.6429290770e-02 
 602.000  1.4445307300e+00  6.5653358460e-02 
 603.000  1.4517663500e+00  6.6100105290e-02 
 604.000  1.4964753800e+00  6.8276084900e-02 
 605.000  1.4920319300e+00  6.7942787170e-02 
 606.000  1.4745074300e+00  6.7171279910e-02 
 607.000  1.4660246400e+00  6.6684097290e-02 
 608.000  1.4605119200e+00  6.6305801390e-02 
 609.000  1.4454260500e+00  6.5579895020e-02 
 610.000  1.4221732500e+00  6.4403450010e-02 
 611.000  1.4451682900e+00  6.5388633730e-02 
 612.000  1.4263003000e+00  6.4487525940e-02 
 613.000  1.4054214600e+00  6.3436763760e-02 
 614.000  1.3541821100e+00  6.1095249180e-02 
 615.000  1.4195723200e+00  6.3901981350e-02 
 616.000  1.3497505000e+00  6.0739971160e-02 
 617.000  1.3574348200e+00  6.1030261990e-02 
 618.000  1.4215810600e+00  6.3742298130e-02 
 619.000  1.4087337100e+00  6.3168483730e-02 
 620.000  1.4297574000e+00  6.3934806820e-02 
 621.000  1.4546420100e+00  6.4984344480e-02 
 622.000  1.3782360600e+00  6.1455825810e-02 
 623.000  1.3894603500e+00  6.1743705750e-02 
 624.000  1.3913945700e+00  6.1839015960e-02 
 625.000  1.3541329400e+00  6.0123641970e-02 
 626.000  1.3620596600e+00  6.0223785400e-02 
 627.000  1.3905442200e+00  6.0893680570e-02 
 628.000  1.3970566100e+00  5.9509620670e-02 
 629.000  1.4179928700e+00  6.1074100490e-02 
 630.000  1.3670917000e+00  5.9248695370e-02 
 631.000  1.4129244900e+00  6.1384674070e-02 
 632.000  1.3182798300e+00  5.7024436950e-02 
 633.000  1.4084905000e+00  6.1345912930e-02 
 634.000  1.3638631800e+00  5.9564201350e-02 
 635.000  1.3883769200e+00  6.0646568300e-02 
 636.000  1.3380988600e+00  5.8530292510e-02 
 637.000  1.3814303200e+00  6.0480537410e-02 
 638.000  1.4001724600e+00  6.1477432250e-02 
 639.000  1.3883176400e+00  6.0811100010e-02 
 640.000  1.3433232000e+00  5.9075386050e-02 
 641.000  1.3625700300e+00  5.9866649630e-02 
 642.000  1.3452016000e+00  5.9134159090e-02 
 643.000  1.3704012100e+00  6.0029956820e-02 
 644.000  1.3546004200e+00  5.9212623600e-02 
 645.000  1.3688325100e+00  5.9643795010e-02 
 646.000  1.3265888800e+00  5.6796436310e-02 
 647.000  1.3518690200e+00  5.7210765840e-02 
 648.000  1.3574366100e+00  5.6922645570e-02 
 649.000  1.3774470000e+00  5.8093662260e-02 
 650.000  1.2640695800e+00  5.4254188540e-02 
 651.000  1.3617460000e+00  5.8404621120e-02 
 652.000  1.3471714800e+00  5.6849315640e-02 
 653.000  1.3608365700e+00  5.8416545870e-02 
 654.000  1.3445875900e+00  5.7442558290e-02 
 655.000  1.3139459400e+00  5.5708454130e-02 
