 lambda   Irr_dw            Rad_up 
 630.512  1.3840202228e+00  6.0493632139e-02 
 631.338  1.3769282487e+00  6.0285792574e-02 
 632.164  1.3733679198e+00  6.0223456922e-02 
 632.991  1.3738078863e+00  6.0350850122e-02 
 633.817  1.3744753859e+00  6.0490624633e-02 
 634.643  1.3726601095e+00  6.0501764627e-02 
 635.470  1.3704224538e+00  6.0474045749e-02 
 636.296  1.3717366474e+00  6.0594587471e-02 
 637.122  1.3767337298e+00  6.0874161654e-02 
 637.948  1.3801650489e+00  6.1077130729e-02 
 638.775  1.3772392949e+00  6.0991197083e-02 
 639.601  1.3692634856e+00  6.0676417055e-02 
 640.427  1.3615623220e+00  6.0360432744e-02 
 641.253  1.3576759495e+00  6.0182310578e-02 
 642.079  1.3573929392e+00  6.0118450025e-02 
 642.905  1.3584715988e+00  6.0060639368e-02 
 643.732  1.3584133329e+00  5.9879789506e-02 
 644.558  1.3558801453e+00  5.9483305291e-02 
 645.384  1.3518969229e+00  5.8900963532e-02 
 646.210  1.3494090750e+00  5.8318311359e-02 
 647.036  1.3496921223e+00  5.7917912651e-02 
 647.862  1.3494033126e+00  5.7685371132e-02 
 648.688  1.3443065407e+00  5.7486016605e-02 
 649.514  1.3365605228e+00  5.7327171126e-02 
 650.340  1.3337582533e+00  5.7370944842e-02 
 651.166  1.3384487478e+00  5.7634053088e-02 
 651.992  1.3443114855e+00  5.7888205657e-02 
 652.818  1.3428190384e+00  5.7828184435e-02 
 653.644  1.3273443664e+00  5.7150061327e-02 
 654.470  1.2951606659e+00  5.5711553939e-02 
 655.296  1.2549394983e+00  5.3931898957e-02 
 656.122  1.2283854234e+00  5.2811258748e-02 
 656.948  1.2323851658e+00  5.3092187085e-02 
 657.774  1.2607159755e+00  5.4472696668e-02 
 658.599  1.2924471820e+00  5.6007624067e-02 
 659.425  1.3141961952e+00  5.7100171607e-02 
 660.251  1.3259229730e+00  5.7746741474e-02 
 661.077  1.3318646590e+00  5.8120459145e-02 
 661.903  1.3335839350e+00  5.8268222944e-02 
 662.728  1.3310715995e+00  5.8184496175e-02 
 663.554  1.3261584422e+00  5.7969927734e-02 
 664.380  1.3220961117e+00  5.7791934808e-02 
 665.206  1.3201000878e+00  5.7713999615e-02 
 666.031  1.3187647125e+00  5.7671288450e-02 
 666.857  1.3173313376e+00  5.7625718177e-02 
 667.683  1.3168381862e+00  5.7619080507e-02 
 668.508  1.3171437732e+00  5.7636914697e-02 
 669.334  1.3159259535e+00  5.7569314740e-02 
1182.792  4.3038966768e-01  1.4291632620e-02 
1188.701  4.2575678196e-01  1.4151880489e-02 
1194.595  4.2932991852e-01  1.4448518670e-02 
1200.475  4.1809651899e-01  1.3933113023e-02 
1206.341  4.1779384520e-01  1.4207528232e-02 
1212.193  4.1310516428e-01  1.4007616343e-02 
1218.030  4.1278195363e-01  1.4357659149e-02 
1223.854  4.0828745701e-01  1.4321843690e-02 
1229.663  4.0469744498e-01  1.4482079470e-02 
1235.458  4.0047345341e-01  1.4507759902e-02 
1241.240  3.9529748928e-01  1.4426485108e-02 
1247.008  3.9171681197e-01  1.4273193273e-02 
1252.762  3.8576430324e-01  1.3814362448e-02 
1258.503  3.8002655231e-01  1.3163880049e-02 
1264.230  3.7089370587e-01  1.2351021756e-02 
1269.944  3.6775374032e-01  1.2242529831e-02 
1275.644  3.6942127324e-01  1.2615938238e-02 
1281.331  3.4538052553e-01  1.2004014119e-02 
1287.004  3.6215294370e-01  1.2635497181e-02 
1292.665  3.6022598124e-01  1.2326219021e-02 
1298.312  3.5723650971e-01  1.1864775192e-02 
1503.952  2.3807530773e-01  4.8163587592e-03 
1509.148  2.4960545600e-01  5.3646789664e-03 
1514.333  2.4736218918e-01  5.5057413673e-03 
1519.509  2.4675387407e-01  5.5879841447e-03 
1524.675  2.4463462074e-01  5.7607160174e-03 
1529.831  2.4051593869e-01  5.6777809184e-03 
1534.978  2.4051476818e-01  5.6366211526e-03 
1540.114  2.3657467040e-01  5.7191261513e-03 
1545.242  2.3933950479e-01  5.8745451965e-03 
1550.360  2.3506162219e-01  5.8792004629e-03 
1555.468  2.3041365245e-01  5.7713457758e-03 
1560.567  2.3196960261e-01  5.9808517131e-03 
1565.657  2.2731135827e-01  5.8358797541e-03 
1570.738  2.2345324004e-01  5.7498293861e-03 
1575.809  2.1306166214e-01  5.5984050156e-03 
1580.872  2.2027866489e-01  5.7542799438e-03 
1585.926  2.1818169401e-01  5.8337258947e-03 
1590.971  2.1022129770e-01  5.7206599358e-03 
1596.007  2.1542114057e-01  5.9069458221e-03 
1601.035  2.1162059782e-01  5.8070849274e-03 
1606.054  2.1042542370e-01  5.9377219816e-03 
1611.064  2.0504391993e-01  5.7473297029e-03 
1616.066  2.0524470035e-01  5.7539687526e-03 
1621.060  2.0521532463e-01  5.9056616148e-03 
1626.045  2.0880933040e-01  6.0824340340e-03 
1631.023  2.0699605561e-01  6.0462195511e-03 
1635.992  2.0149925716e-01  5.7407284749e-03 
1640.954  1.9347888504e-01  5.4095725117e-03 
1645.907  1.9668206514e-01  5.6956230907e-03 
1650.852  1.9631170707e-01  5.7093542495e-03 
1655.790  1.9636689917e-01  5.7413623713e-03 
1660.720  1.9576597961e-01  5.7165824133e-03 
1665.643  1.9156486396e-01  5.4579129849e-03 
1670.558  1.8984168798e-01  5.5770670806e-03 
1675.466  1.8619675183e-01  5.6648435876e-03 
1680.366  1.7719982289e-01  5.4243766419e-03 
1685.259  1.8288479077e-01  5.5780302607e-03 
1690.145  1.8245924673e-01  5.4795564258e-03 
1695.024  1.8276018659e-01  5.5134804729e-03 
1699.896  1.7977590643e-01  5.2985596002e-03 
