 lambda   Irr_dw            Rad_up 
 550.000  1.5536386800e+00  4.7741123200e-02 
 551.000  1.5433757800e+00  4.7268001560e-02 
 552.000  1.6092616800e+00  4.9250637050e-02 
 553.000  1.5456909600e+00  4.7121322630e-02 
 554.000  1.5956581900e+00  4.8584430690e-02 
 555.000  1.5996440800e+00  4.8484638210e-02 
 556.000  1.5551007200e+00  4.6924324040e-02 
 557.000  1.5085960800e+00  4.5472698210e-02 
 558.000  1.5655406100e+00  4.6980052950e-02 
 559.000  1.4794656100e+00  4.4265647890e-02 
 560.000  1.4857293800e+00  4.4399097440e-02 
 561.000  1.6326823700e+00  4.8557754520e-02 
 562.000  1.4988604600e+00  4.4493404390e-02 
 563.000  1.5680677200e+00  4.6335971830e-02 
 564.000  1.5460817300e+00  4.5410137180e-02 
 565.000  1.5648289100e+00  4.5886035920e-02 
 566.000  1.4428416600e+00  4.2113971710e-02 
 567.000  1.5490218600e+00  4.4891597750e-02 
 568.000  1.5495975000e+00  4.4310886380e-02 
 569.000  1.5282145300e+00  4.2515056610e-02 
 570.000  1.5347505100e+00  4.2688034060e-02 
 571.000  1.4738421100e+00  4.1555530550e-02 
 572.000  1.5646164800e+00  4.3366981510e-02 
 573.000  1.5794670100e+00  4.3862583160e-02 
 574.000  1.5704147300e+00  4.3507511140e-02 
 575.000  1.5326231700e+00  4.2264762880e-02 
 576.000  1.5050340300e+00  4.1370964050e-02 
 577.000  1.5656516800e+00  4.3040828700e-02 
 578.000  1.5172392800e+00  4.1962062840e-02 
 579.000  1.5034325300e+00  4.1565952300e-02 
 580.000  1.5532508300e+00  4.3141571040e-02 
 581.000  1.5221525000e+00  4.2401367190e-02 
 582.000  1.5431020500e+00  4.2852245330e-02 
 583.000  1.5530011600e+00  4.3175395970e-02 
 584.000  1.5473486700e+00  4.2818778990e-02 
 585.000  1.5367475300e+00  4.2365936280e-02 
 586.000  1.4703983800e+00  4.0486587520e-02 
 587.000  1.5309694700e+00  4.1590007780e-02 
 588.000  1.5290933500e+00  4.0178157810e-02 
 589.000  1.3747070400e+00  3.4489845280e-02 
 590.000  1.4365865900e+00  3.5930873870e-02 
 591.000  1.5118702400e+00  3.8791942600e-02 
 592.000  1.4905007700e+00  3.7472122190e-02 
 593.000  1.4897743100e+00  3.8583698270e-02 
 594.000  1.5070562500e+00  3.8692451480e-02 
 595.000  1.4897170800e+00  3.7263534550e-02 
 596.000  1.5099576300e+00  3.8990474700e-02 
 597.000  1.5180087200e+00  3.8707965850e-02 
 598.000  1.4801145200e+00  3.8239437100e-02 
 599.000  1.4776456700e+00  3.8328834530e-02 
 600.000  1.4717652700e+00  3.8635608670e-02 
 601.000  1.4593582600e+00  3.8661338810e-02 
 602.000  1.4419113100e+00  3.8193489070e-02 
 603.000  1.4491526200e+00  3.8499359130e-02 
 604.000  1.4937953300e+00  3.9835559840e-02 
 605.000  1.4893737600e+00  3.9561687470e-02 
 606.000  1.4718928400e+00  3.9144920350e-02 
 607.000  1.4634393300e+00  3.8814620970e-02 
 608.000  1.4579478700e+00  3.8533412930e-02 
 609.000  1.4428996700e+00  3.8103641510e-02 
 610.000  1.4196979600e+00  3.7363533020e-02 
 611.000  1.4426680400e+00  3.7914470670e-02 
 612.000  1.4238451900e+00  3.7377025600e-02 
