 lambda   Irr_dw            Rad_up 
 630.512  1.3817815931e+00  3.3547774657e-02 
 631.338  1.3747033961e+00  3.3458602974e-02 
 632.164  1.3711519003e+00  3.3446387963e-02 
 632.991  1.3715957313e+00  3.3548495896e-02 
 633.817  1.3722679539e+00  3.3663441751e-02 
 634.643  1.3704620507e+00  3.3702797953e-02 
 635.470  1.3682350169e+00  3.3712762917e-02 
 636.296  1.3695548225e+00  3.3798981726e-02 
 637.122  1.3745520872e+00  3.3967938553e-02 
 637.948  1.3779860834e+00  3.4088470183e-02 
 638.775  1.3750729699e+00  3.4046353967e-02 
 639.601  1.3671177500e+00  3.3878965601e-02 
 640.427  1.3594366539e+00  3.3708718399e-02 
 641.253  1.3555640715e+00  3.3603204069e-02 
 642.079  1.3552887259e+00  3.3542562859e-02 
 642.905  1.3563721520e+00  3.3462966605e-02 
 643.732  1.3563192462e+00  3.3284295980e-02 
 644.558  1.3537936814e+00  3.2939726048e-02 
 645.384  1.3498188757e+00  3.2437623894e-02 
 646.210  1.3473367809e+00  3.1904072240e-02 
 647.036  1.3476225137e+00  3.1495945621e-02 
 647.862  1.3473394862e+00  3.1264597609e-02 
 648.688  1.3422581805e+00  3.1159290578e-02 
 649.514  1.3345331844e+00  3.1147414673e-02 
 650.340  1.3317444882e+00  3.1244861124e-02 
 651.166  1.3364363546e+00  3.1418245366e-02 
 651.992  1.3422982820e+00  3.1560080987e-02 
 652.818  1.3408162481e+00  3.1529700688e-02 
 653.644  1.3253725274e+00  3.1153630318e-02 
 654.470  1.2932435748e+00  3.0345299346e-02 
 655.296  1.2530884553e+00  2.9355150516e-02 
 656.122  1.2265807999e+00  2.8757682754e-02 
 656.948  1.2305831874e+00  2.8963677001e-02 
 657.774  1.2588818728e+00  2.9791873160e-02 
 658.599  1.2905763463e+00  3.0706117906e-02 
 659.425  1.3123033992e+00  3.1371420323e-02 
 660.251  1.3240230084e+00  3.1784825516e-02 
 661.077  1.3299656379e+00  3.2036397420e-02 
 661.903  1.3316907531e+00  3.2143244940e-02 
 662.728  1.3291888744e+00  3.2101486847e-02 
 663.554  1.3242891030e+00  3.1976918817e-02 
 664.380  1.3202394999e+00  3.1873632512e-02 
 665.206  1.3182538938e+00  3.1831146774e-02 
 666.031  1.3169279908e+00  3.1811649546e-02 
 666.857  1.3155037994e+00  3.1791842935e-02 
 667.683  1.3150181267e+00  3.1793444600e-02 
 668.508  1.3153300520e+00  3.1803974570e-02 
 669.334  1.3141210356e+00  3.1758213165e-02 
1182.792  4.3028481134e-01  6.1661566827e-03 
