 lambda   Irr_dw            Rad_up 
 550.000  1.5550740600e+00  5.7445091250e-02 
 551.000  1.5447916800e+00  5.6906963350e-02 
 552.000  1.6107294100e+00  5.9291759490e-02 
 553.000  1.5470893900e+00  5.6766727450e-02 
 554.000  1.5970931300e+00  5.8534233090e-02 
 555.000  1.6010754800e+00  5.8460792540e-02 
 556.000  1.5564829000e+00  5.6625125890e-02 
 557.000  1.5099280900e+00  5.4875831600e-02 
 558.000  1.5669161000e+00  5.6739227290e-02 
 559.000  1.4807572200e+00  5.3485565190e-02 
 560.000  1.4870150500e+00  5.3649627690e-02 
 561.000  1.6340846800e+00  5.8725467680e-02 
 562.000  1.5001402000e+00  5.3817184450e-02 
 563.000  1.5694025200e+00  5.6090053560e-02 
 564.000  1.5473899100e+00  5.5030345920e-02 
 565.000  1.5661449700e+00  5.5611049650e-02 
 566.000  1.4440473600e+00  5.1080375670e-02 
 567.000  1.5503115400e+00  5.4511020660e-02 
 568.000  1.5508868100e+00  5.3901401520e-02 
 569.000  1.5294851500e+00  5.1959564210e-02 
 570.000  1.5360173200e+00  5.2172004700e-02 
 571.000  1.4750459200e+00  5.0682682040e-02 
 572.000  1.5658936200e+00  5.3050121310e-02 
 573.000  1.5807487300e+00  5.3649162290e-02 
 574.000  1.5716814000e+00  5.3251785280e-02 
 575.000  1.5338539700e+00  5.1785667420e-02 
 576.000  1.5062364400e+00  5.0730968480e-02 
 577.000  1.5668959300e+00  5.2792263030e-02 
 578.000  1.5184373000e+00  5.1432792660e-02 
 579.000  1.5046145000e+00  5.0979579930e-02 
 580.000  1.5544673200e+00  5.2878746030e-02 
 581.000  1.5233380200e+00  5.1959529880e-02 
 582.000  1.5442946700e+00  5.2560417180e-02 
 583.000  1.5542003000e+00  5.2940933230e-02 
 584.000  1.5485368800e+00  5.2559383390e-02 
 585.000  1.5379232400e+00  5.2043979640e-02 
 586.000  1.4715167200e+00  4.9743618010e-02 
 587.000  1.5321298700e+00  5.1229225160e-02 
 588.000  1.5302580000e+00  4.9782661440e-02 
 589.000  1.3757582200e+00  4.3119068150e-02 
 590.000  1.4376794400e+00  4.4943435670e-02 
 591.000  1.5130106600e+00  4.8282447810e-02 
 592.000  1.4916203700e+00  4.6833732600e-02 
 593.000  1.4908798900e+00  4.7951049800e-02 
 594.000  1.5081694800e+00  4.8162899020e-02 
 595.000  1.4908173500e+00  4.6622364040e-02 
 596.000  1.5110560400e+00  4.8482898710e-02 
 597.000  1.5191112100e+00  4.8256576540e-02 
 598.000  1.4811786700e+00  4.7552902220e-02 
 599.000  1.4786981800e+00  4.7630809780e-02 
 600.000  1.4728032600e+00  4.7911907200e-02 
 601.000  1.4603788000e+00  4.7860458370e-02 
 602.000  1.4429057800e+00  4.7292625430e-02 
 603.000  1.4501478700e+00  4.7646495820e-02 
 604.000  1.4948172800e+00  4.9260971070e-02 
 605.000  1.4903887600e+00  4.8968681340e-02 
 606.000  1.4728901500e+00  4.8432422640e-02 
 607.000  1.4644246500e+00  4.8049358370e-02 
 608.000  1.4589239000e+00  4.7735172270e-02 
 609.000  1.4438630200e+00  4.7205989840e-02 
 610.000  1.4206422100e+00  4.6319870000e-02 
 611.000  1.4436213900e+00  4.7014984130e-02 
 612.000  1.4247792900e+00  4.6356742860e-02 
 613.000  1.4039311200e+00  4.5565856930e-02 
 614.000  1.3527518200e+00  4.3882728580e-02 
 615.000  1.4180833400e+00  4.5847709660e-02 
 616.000  1.3483418100e+00  4.3581634520e-02 
 617.000  1.3560259800e+00  4.3776679990e-02 
 618.000  1.4201086600e+00  4.5663150790e-02 
 619.000  1.4072819000e+00  4.5264900210e-02 
 620.000  1.4282909800e+00  4.5755035400e-02 
 621.000  1.4531584900e+00  4.6500171660e-02 
 622.000  1.3768366400e+00  4.3947303770e-02 
 623.000  1.3880549300e+00  4.4087158200e-02 
 624.000  1.3899988900e+00  4.4181709290e-02 
 625.000  1.3527786200e+00  4.2952682500e-02 
 626.000  1.3607039100e+00  4.2953578950e-02 
 627.000  1.3891647500e+00  4.3290802000e-02 
