 lambda   Irr_dw            Rad_up 
 550.000  1.5575185200e+00  7.7611648560e-02 
 551.000  1.5472038100e+00  7.6939537050e-02 
 552.000  1.6132260200e+00  8.0164833070e-02 
 553.000  1.5494750800e+00  7.6816795350e-02 
 554.000  1.5995367400e+00  7.9220001220e-02 
 555.000  1.6035094700e+00  7.9204528810e-02 
 556.000  1.5588316400e+00  7.6796569820e-02 
 557.000  1.5121933600e+00  7.4430755620e-02 
 558.000  1.5692486400e+00  7.7036048890e-02 
 559.000  1.4829483300e+00  7.2662910460e-02 
 560.000  1.4892013100e+00  7.2895835880e-02 
 561.000  1.6364743700e+00  7.9882789610e-02 
 562.000  1.5023183400e+00  7.3227027890e-02 
 563.000  1.5716668300e+00  7.6400978090e-02 
 564.000  1.5496092700e+00  7.5066551210e-02 
 565.000  1.5683771800e+00  7.5872642520e-02 
 566.000  1.4460915800e+00  6.9766433720e-02 
 567.000  1.5524949100e+00  7.4568847660e-02 
 568.000  1.5530625900e+00  7.3936538700e-02 
 569.000  1.5316283900e+00  7.1723480220e-02 
 570.000  1.5381547700e+00  7.2017822270e-02 
 571.000  1.4770796700e+00  6.9761154170e-02 
 572.000  1.5680466300e+00  7.3315544130e-02 
 573.000  1.5829058500e+00  7.4126190190e-02 
 574.000  1.5738154500e+00  7.3637458800e-02 
 575.000  1.5359254200e+00  7.1704582210e-02 
 576.000  1.5082620900e+00  7.0314414980e-02 
 577.000  1.5689919700e+00  7.3190864560e-02 
 578.000  1.5204523500e+00  7.1226646420e-02 
 579.000  1.5066028200e+00  7.0641166690e-02 
 580.000  1.5565128600e+00  7.3209861760e-02 
 581.000  1.5253300300e+00  7.1904876710e-02 
 582.000  1.5463044700e+00  7.2810760500e-02 
 583.000  1.5562095500e+00  7.3314651490e-02 
 584.000  1.5505325700e+00  7.2878456120e-02 
 585.000  1.5398953500e+00  7.2234565730e-02 
 586.000  1.4733971100e+00  6.9061798100e-02 
 587.000  1.5340839100e+00  7.1357452390e-02 
 588.000  1.5322097900e+00  6.9882606510e-02 
 589.000  1.3775133400e+00  6.1212177280e-02 
 590.000  1.4395047900e+00  6.3846195220e-02 
 591.000  1.5149121000e+00  6.8166351320e-02 
 592.000  1.4934903200e+00  6.6457359310e-02 
 593.000  1.4927299200e+00  6.7558403020e-02 
 594.000  1.5100320300e+00  6.7995468140e-02 
 595.000  1.4926543400e+00  6.6239425660e-02 
 596.000  1.5128973700e+00  6.8352027890e-02 
 597.000  1.5209530100e+00  6.8247581480e-02 
 598.000  1.4829608700e+00  6.7039611820e-02 
 599.000  1.4804624900e+00  6.7085510250e-02 
 600.000  1.4745436700e+00  6.7294044490e-02 
 601.000  1.4620905000e+00  6.7072654720e-02 
 602.000  1.4445868600e+00  6.6288696290e-02 
 603.000  1.4518230800e+00  6.6737831120e-02 
 604.000  1.4965312200e+00  6.8932464600e-02 
 605.000  1.4920904900e+00  6.8597167970e-02 
