 lambda   Irr_dw            Rad_up 
 630.512  1.3817801176e+00  3.3530942999e-02 
 631.338  1.3747019468e+00  3.3441868103e-02 
 632.164  1.3711504517e+00  3.3429727184e-02 
 632.991  1.3715941801e+00  3.3531869044e-02 
 633.817  1.3722662944e+00  3.3646831724e-02 
 634.643  1.3704604564e+00  3.3686201092e-02 
 635.470  1.3682336919e+00  3.3696160553e-02 
 636.296  1.3695538357e+00  3.3782343194e-02 
 637.122  1.3745513973e+00  3.3951246676e-02 
 637.948  1.3779855997e+00  3.4071753111e-02 
 638.775  1.3750725336e+00  3.4029692018e-02 
 639.601  1.3671172114e+00  3.3862439209e-02 
 640.427  1.3594359945e+00  3.3692341265e-02 
 641.253  1.3555633337e+00  3.3586923607e-02 
 642.079  1.3552878720e+00  3.3526315000e-02 
 642.905  1.3563710682e+00  3.3446719545e-02 
 643.732  1.3563178534e+00  3.3268069563e-02 
 644.558  1.3537920578e+00  3.2923574689e-02 
 645.384  1.3498172363e+00  3.2421577464e-02 
 646.210  1.3473352645e+00  3.1888104060e-02 
 647.036  1.3476210418e+00  3.1480017393e-02 
 647.862  1.3473378995e+00  3.1248709534e-02 
 648.688  1.3422564435e+00  3.1143461441e-02 
 649.514  1.3345313999e+00  3.1131620740e-02 
 650.340  1.3317427836e+00  3.1229020901e-02 
 651.166  1.3364347797e+00  3.1402294034e-02 
 651.992  1.3422967321e+00  3.1544048653e-02 
 652.818  1.3408145508e+00  3.1513710581e-02 
 653.644  1.3253707181e+00  3.1137861073e-02 
 654.470  1.2932419406e+00  3.0329933351e-02 
 655.296  1.2530871827e+00  2.9340254136e-02 
 656.122  1.2265797508e+00  2.8743083461e-02 
 656.948  1.2305821212e+00  2.8949032605e-02 
 657.774  1.2588807290e+00  2.9776921844e-02 
 658.599  1.2905751950e+00  3.0690825594e-02 
 659.425  1.3123022382e+00  3.1355892002e-02 
 660.251  1.3240217941e+00  3.1769159700e-02 
 661.077  1.3299644775e+00  3.2020642937e-02 
 661.903  1.3316898680e+00  3.2127444271e-02 
 662.728  1.3291883284e+00  3.2085699996e-02 
 663.554  1.3242886420e+00  3.1961182170e-02 
 664.380  1.3202387098e+00  3.1857922687e-02 
 665.206  1.3182525937e+00  3.1815412996e-02 
 666.031  1.3169264874e+00  3.1795870849e-02 
 666.857  1.3155027361e+00  3.1776035095e-02 
 667.683  1.3150180064e+00  3.1777619896e-02 
 668.508  1.3153307736e+00  3.1788114820e-02 
 669.334  1.3141219612e+00  3.1742293549e-02 
1182.792  4.3028487435e-01  6.1646468194e-03 
1188.701  4.2565424014e-01  6.1055574711e-03 
1194.595  4.2922754868e-01  6.3179178721e-03 
1200.475  4.1799917173e-01  6.0442635769e-03 
1206.341  4.1769862403e-01  6.3490294220e-03 
1212.193  4.1301155003e-01  6.2508969864e-03 
1218.030  4.1269049604e-01  6.6498362870e-03 
1223.854  4.0819810339e-01  6.7169711879e-03 
1229.663  4.0460981845e-01  6.9745422952e-03 
1235.458  4.0038835084e-01  7.0885890181e-03 
1241.240  3.9521476150e-01  7.1292145639e-03 
1247.008  3.9163638120e-01  7.0830865633e-03 
1252.762  3.8568668308e-01  6.7333382549e-03 
1258.503  3.7995275958e-01  6.1895852603e-03 
1264.230  3.7082602879e-01  5.5788509391e-03 
1269.944  3.6768763835e-01  5.5665161714e-03 
1275.644  3.6935248122e-01  5.8714930266e-03 
1281.331  3.4531542719e-01  5.6967451542e-03 
1287.004  3.6208481475e-01  6.0352259800e-03 
1292.665  3.6015858882e-01  5.7179206773e-03 
1298.312  3.5717092154e-01  5.2693546848e-03 
1503.952  2.3805957175e-01  2.5243317972e-03 
1509.148  2.4958896917e-01  3.0086112598e-03 
1514.333  2.4734618220e-01  3.1898964988e-03 
1519.509  2.4673788774e-01  3.2439122690e-03 
1524.675  2.4461927031e-01  3.4666223952e-03 
1529.831  2.4050069279e-01  3.3637075182e-03 
1534.978  2.4049965350e-01  3.2243579867e-03 
1540.114  2.3655985818e-01  3.3376783964e-03 
1545.242  2.3932430014e-01  3.4156077826e-03 
1550.360  2.3504639580e-01  3.4284136314e-03 
1555.468  2.3039856268e-01  3.3006402905e-03 
1560.567  2.3195445347e-01  3.4905831972e-03 
1565.657  2.2729643477e-01  3.3237045061e-03 
1570.738  2.2343926484e-01  3.2558736099e-03 
1575.809  2.1304817395e-01  3.1866370790e-03 
1580.872  2.2026425698e-01  3.1595745403e-03 
1585.926  2.1816685713e-01  3.2209785711e-03 
1590.971  2.1020703430e-01  3.1724309593e-03 
1596.007  2.1540659713e-01  3.2678074125e-03 
1601.035  2.1160685440e-01  3.1992665964e-03 
1606.054  2.1041184869e-01  3.3554939377e-03 
1611.064  2.0503048742e-01  3.1728409557e-03 
1616.066  2.0523087887e-01  3.1225093200e-03 
1621.060  2.0520144681e-01  3.2789697483e-03 
1626.045  2.0879519310e-01  3.4061242814e-03 
1631.023  2.0698205933e-01  3.3886096618e-03 
1635.992  2.0148584518e-01  3.0994468906e-03 
1640.954  1.9346584320e-01  2.8341454929e-03 
1645.907  1.9666908920e-01  3.1181797349e-03 
1650.852  1.9629875162e-01  3.1198203117e-03 
1655.790  1.9635370323e-01  3.1333863818e-03 
1660.720  1.9575323683e-01  3.0907275462e-03 
1665.643  1.9155215002e-01  2.8251559469e-03 
1670.558  1.8982926150e-01  2.9887012241e-03 
1675.466  1.8618463630e-01  3.1682056880e-03 
1680.366  1.7718804389e-01  3.0342713840e-03 
1685.259  1.8287280854e-01  3.0871136471e-03 
1690.145  1.8244711693e-01  2.9592524008e-03 
