 lambda   Irr_dw            Rad_up 
 630.512  1.3826233859e+00  4.2211143353e-02 
 631.338  1.3755401577e+00  4.2084694356e-02 
 632.164  1.3719852451e+00  4.2057267972e-02 
 632.991  1.3724275237e+00  4.2168518649e-02 
 633.817  1.3730980830e+00  4.2292285961e-02 
 634.643  1.3712888448e+00  4.2323026133e-02 
 635.470  1.3690577986e+00  4.2321194333e-02 
 636.296  1.3703752409e+00  4.2419068546e-02 
 637.122  1.3753721845e+00  4.2624685840e-02 
 637.948  1.3788050690e+00  4.2773030189e-02 
 638.775  1.3758871523e+00  4.2717925992e-02 
 639.601  1.3679241030e+00  4.2503873691e-02 
 640.427  1.3602353935e+00  4.2287223864e-02 
 641.253  1.3563576320e+00  4.2158580717e-02 
 642.079  1.3560795085e+00  4.2096704483e-02 
 642.905  1.3571614321e+00  4.2023297875e-02 
 643.732  1.3571070269e+00  4.1842320567e-02 
 644.558  1.3545792122e+00  4.1478442621e-02 
 645.384  1.3506017862e+00  4.0946953208e-02 
 646.210  1.3481179535e+00  4.0393749249e-02 
 647.036  1.3484030405e+00  3.9985094678e-02 
 647.862  1.3481180908e+00  3.9752152123e-02 
 648.688  1.3430309045e+00  3.9617339465e-02 
 649.514  1.3352975865e+00  3.9559846663e-02 
 650.340  1.3325033624e+00  3.9640982547e-02 
 651.166  1.3371946352e+00  3.9842793202e-02 
 651.992  1.3430570373e+00  4.0019668346e-02 
 652.818  1.3415711907e+00  3.9978844246e-02 
 653.644  1.3261158508e+00  3.9504786373e-02 
 654.470  1.2939664126e+00  3.8492674391e-02 
 655.296  1.2537865931e+00  3.7247467368e-02 
 656.122  1.2272614705e+00  3.6480964692e-02 
 656.948  1.2312626613e+00  3.6710736373e-02 
 657.774  1.2595731764e+00  3.7716618239e-02 
 658.599  1.2912813562e+00  3.8830878946e-02 
 659.425  1.3130167626e+00  3.9634343956e-02 
 660.251  1.3247392403e+00  4.0123869646e-02 
 661.077  1.3306815795e+00  4.0416120362e-02 
 661.903  1.3324043736e+00  4.0537487589e-02 
