 lambda   Irr_dw            Rad_up 
 630.512  1.3818104282e+00  3.3808350816e-02 
 631.338  1.3747320755e+00  3.3717876639e-02 
 632.164  1.3711805343e+00  3.3705058391e-02 
 632.991  1.3716243871e+00  3.3807282687e-02 
 633.817  1.3722965963e+00  3.3922302575e-02 
 634.643  1.3704905653e+00  3.3961177145e-02 
 635.470  1.3682632262e+00  3.3970551742e-02 
 636.296  1.3695826260e+00  3.4056906918e-02 
 637.122  1.3745796337e+00  3.4226801841e-02 
 637.948  1.3780136123e+00  3.4348066734e-02 
 638.775  1.3751005059e+00  3.4305527698e-02 
 639.601  1.3671451576e+00  3.4136790776e-02 
 640.427  1.3594638514e+00  3.3965307330e-02 
 641.253  1.3555910046e+00  3.3859363985e-02 
 642.079  1.3553153190e+00  3.3799021859e-02 
 642.905  1.3563984753e+00  3.3719955762e-02 
 643.732  1.3563456051e+00  3.3541553318e-02 
 644.558  1.3538203901e+00  3.3196779976e-02 
 645.384  1.3498459910e+00  3.2694244254e-02 
 646.210  1.3473641012e+00  3.2160603949e-02 
 647.036  1.3476497651e+00  3.1752976571e-02 
 647.862  1.3473664844e+00  3.1522056324e-02 
 648.688  1.3422848938e+00  3.1416205286e-02 
 649.514  1.3345597381e+00  3.1403057536e-02 
 650.340  1.3317711130e+00  3.1499809323e-02 
 651.166  1.3364631595e+00  3.1673576137e-02 
 651.992  1.3423249641e+00  3.1815835305e-02 
 652.818  1.3408422131e+00  3.1784456931e-02 
 653.644  1.3253974204e+00  3.1404749661e-02 
 654.470  1.2932675163e+00  3.0589602423e-02 
 655.296  1.2531118057e+00  2.9591093309e-02 
 656.122  1.2266039843e+00  2.8987839407e-02 
 656.948  1.2306066407e+00  2.9193828188e-02 
 657.774  1.2589058522e+00  3.0026652916e-02 
 658.599  1.2906007722e+00  3.0946259921e-02 
 659.425  1.3123278913e+00  3.1615200168e-02 
 660.251  1.3240470880e+00  3.2030583377e-02 
 661.077  1.3299891072e+00  3.2283302065e-02 
 661.903  1.3317139746e+00  3.2390715009e-02 
 662.728  1.3292124250e+00  3.2348845846e-02 
 663.554  1.3243130207e+00  3.2223732911e-02 
 664.380  1.3202631135e+00  3.2120000457e-02 
 665.206  1.3182764273e+00  3.2077386937e-02 
 666.031  1.3169491062e+00  3.2057885516e-02 
 666.857  1.3155237260e+00  3.2038098303e-02 
 667.683  1.3150376318e+00  3.2039837914e-02 
 668.508  1.3153501947e+00  3.2050493766e-02 
 669.334  1.3141426194e+00  3.2004540143e-02 
1182.792  4.3028624013e-01  6.2411155606e-03 
1188.701  4.2565566626e-01  6.1805143264e-03 
1194.595  4.2922885750e-01  6.3930012962e-03 
1200.475  4.1800056256e-01  6.1167021527e-03 
1206.341  4.1769995245e-01  6.4210551375e-03 
1212.193  4.1301290775e-01  6.3221107807e-03 
1218.030  4.1269163766e-01  6.7204660844e-03 
1223.854  4.0819912398e-01  6.7862706565e-03 
1229.663  4.0461087045e-01  7.0422168561e-03 
1235.458  4.0038944956e-01  7.1549806481e-03 
1241.240  3.9521581012e-01  7.1941532593e-03 
1247.008  3.9163737695e-01  7.1471762044e-03 
1252.762  3.8568764792e-01  6.7967596090e-03 
1258.503  3.7995370548e-01  6.2524555571e-03 
1264.230  3.7082689812e-01  5.6392240527e-03 
1269.944  3.6768849857e-01  5.6246948998e-03 
1275.644  3.6935336874e-01  5.9307685867e-03 
1281.331  3.4531627311e-01  5.7527438091e-03 
1287.004  3.6208570076e-01  6.0939133145e-03 
1292.665  3.6015947909e-01  5.7771865617e-03 
1298.312  3.5717177716e-01  5.3293213374e-03 
1503.952  2.3805911501e-01  2.4754708398e-03 
1509.148  2.4958847063e-01  2.9540813230e-03 
1514.333  2.4734568350e-01  3.1347784613e-03 
1519.509  2.4673737957e-01  3.1895533403e-03 
1524.675  2.4461875519e-01  3.4118086320e-03 
1529.831  2.4050021322e-01  3.3121967710e-03 
1534.978  2.4049922545e-01  3.1762959728e-03 
1540.114  2.3655943057e-01  3.2907629742e-03 
1545.242  2.3932375310e-01  3.3702466186e-03 
1550.360  2.3504601166e-01  3.3855706068e-03 
1555.468  2.3039824157e-01  3.2608655347e-03 
1560.567  2.3195410188e-01  3.4509287065e-03 
1565.657  2.2729619570e-01  3.2892392164e-03 
1570.738  2.2343903376e-01  3.2255742507e-03 
1575.809  2.1304797201e-01  3.1592380233e-03 
1580.872  2.2026406942e-01  3.1345228479e-03 
1585.926  2.1816665579e-01  3.1973418054e-03 
1590.971  2.1020692090e-01  3.1511083806e-03 
1596.007  2.1540643945e-01  3.2477944866e-03 
1601.035  2.1160671715e-01  3.1815689724e-03 
1606.054  2.1041171944e-01  3.3378853046e-03 
1611.064  2.0503036875e-01  3.1575983989e-03 
1616.066  2.0523075767e-01  3.1085122221e-03 
1621.060  2.0520131107e-01  3.2647440185e-03 
1626.045  2.0879508008e-01  3.3917747568e-03 
1631.023  2.0698195884e-01  3.3749970304e-03 
1635.992  2.0148572673e-01  3.0883586557e-03 
1640.954  1.9346577321e-01  2.8251936955e-03 
1645.907  1.9666904988e-01  3.1080176535e-03 
1650.852  1.9629868086e-01  3.1102724091e-03 
1655.790  1.9635367332e-01  3.1248688334e-03 
1660.720  1.9575319527e-01  3.0835290223e-03 
1665.643  1.9155210475e-01  2.8202650477e-03 
1670.558  1.8982923085e-01  2.9835883488e-03 
1675.466  1.8618465215e-01  3.1628096049e-03 
1680.366  1.7718803962e-01  3.0300925157e-03 
1685.259  1.8287279495e-01  3.0839876406e-03 
1690.145  1.8244709826e-01  2.9577077561e-03 
1695.024  1.8274826497e-01  2.9868747271e-03 
1699.896  1.7976391536e-01  2.7698184280e-03 
