 lambda   Irr_dw            Rad_up 
 630.512  1.3826090819e+00  4.2048082144e-02 
 631.338  1.3755259140e+00  4.1922403171e-02 
 632.164  1.3719713091e+00  4.1895371669e-02 
 632.991  1.3724138230e+00  4.2006575769e-02 
 633.817  1.3730843202e+00  4.2130293767e-02 
 634.643  1.3712749315e+00  4.2161290491e-02 
 635.470  1.3690439544e+00  4.2159767342e-02 
 636.296  1.3703615968e+00  4.2257511593e-02 
 637.122  1.3753585366e+00  4.2462535500e-02 
 637.948  1.3787911562e+00  4.2610476147e-02 
 638.775  1.3758730036e+00  4.2555749729e-02 
 639.601  1.3679099665e+00  4.2342678080e-02 
 640.427  1.3602214106e+00  4.2126956203e-02 
 641.253  1.3563437446e+00  4.1998784311e-02 
 642.079  1.3560656643e+00  4.1936969383e-02 
 642.905  1.3571477003e+00  4.1863465461e-02 
 643.732  1.3570934979e+00  4.1682507434e-02 
 644.558  1.3545659307e+00  4.1318944572e-02 
 645.384  1.3505887553e+00  4.0787974762e-02 
 646.210  1.3481050654e+00  4.0235129891e-02 
 647.036  1.3483900590e+00  3.9826483223e-02 
 647.862  1.3481048868e+00  3.9593576555e-02 
 648.688  1.3430177572e+00  3.9459337459e-02 
 649.514  1.3352850392e+00  3.9402724658e-02 
 650.340  1.3324916005e+00  3.9484180825e-02 
 651.166  1.3371831782e+00  3.9685467033e-02 
 651.992  1.3430451833e+00  3.9861706069e-02 
 652.818  1.3415586338e+00  3.9821110707e-02 
 653.644  1.3261028576e+00  3.9348907263e-02 
 654.470  1.2939535264e+00  3.8340596278e-02 
 655.296  1.2537741825e+00  3.7100123613e-02 
 656.122  1.2272495428e+00  3.6336740330e-02 
 656.948  1.2312510501e+00  3.6566036668e-02 
 657.774  1.2595617347e+00  3.7568580008e-02 
 658.599  1.2912698940e+00  3.8679083765e-02 
 659.425  1.3130049482e+00  3.9479928209e-02 
 660.251  1.3247267431e+00  3.9967969339e-02 
 661.077  1.3306683743e+00  4.0259386865e-02 
 661.903  1.3323908490e+00  4.0380426806e-02 
 662.728  1.3298850422e+00  4.0326467587e-02 
 663.554  1.3249806344e+00  4.0174278907e-02 
 664.380  1.3209267214e+00  4.0047984162e-02 
 665.206  1.3189374511e+00  3.9994737921e-02 
 666.031  1.3176079528e+00  3.9968354763e-02 
 666.857  1.3161800758e+00  3.9941033380e-02 
 667.683  1.3156911452e+00  3.9940832071e-02 
 668.508  1.3159999704e+00  3.9954444683e-02 
 669.334  1.3147868439e+00  3.9902240424e-02 
1182.792  4.3032501299e-01  8.6789738823e-03 
1188.701  4.2569349135e-01  8.5953856808e-03 
1194.595  4.2926663568e-01  8.8347418337e-03 
1200.475  4.1803650543e-01  8.4845710322e-03 
1206.341  4.1773523813e-01  8.7808922029e-03 
1212.193  4.1304737458e-01  8.6515588955e-03 
1218.030  4.1272542931e-01  9.0352649956e-03 
1223.854  4.0823227246e-01  9.0699839538e-03 
1229.663  4.0464326044e-01  9.2963909918e-03 
1235.458  4.0042083725e-01  9.3834309981e-03 
1241.240  3.9524633778e-01  9.3852253627e-03 
1247.008  3.9166710795e-01  9.3030444626e-03 
1252.762  3.8571635379e-01  8.9190740280e-03 
1258.503  3.7998098970e-01  8.3422648918e-03 
1264.230  3.7085190652e-01  7.6662249601e-03 
1269.944  3.6771291669e-01  7.6200380998e-03 
1275.644  3.6937882333e-01  7.9479763968e-03 
1281.331  3.4534036603e-01  7.6397156331e-03 
1287.004  3.6211092378e-01  8.0673468006e-03 
1292.665  3.6018446509e-01  7.7551473166e-03 
1298.312  3.5719613037e-01  7.3057046199e-03 
1503.952  2.3806515615e-01  3.1744304596e-03 
1509.148  2.4959475191e-01  3.6696010442e-03 
1514.333  2.4735180133e-01  3.8360439710e-03 
1519.509  2.4674342956e-01  3.9000993365e-03 
1524.675  2.4462460921e-01  4.1042308565e-03 
1529.831  2.4050599366e-01  4.0122431486e-03 
1534.978  2.4050494380e-01  3.9095041922e-03 
1540.114  2.3656503772e-01  4.0132112246e-03 
1545.242  2.3932957572e-01  4.1166067227e-03 
1550.360  2.3505177115e-01  4.1290002446e-03 
1555.468  2.3040392384e-01  4.0111334752e-03 
1560.567  2.3195987397e-01  4.2046081073e-03 
1565.657  2.2730178358e-01  4.0503793161e-03 
1570.738  2.2344429588e-01  3.9798130655e-03 
1575.809  2.1305302668e-01  3.8876676896e-03 
1580.872  2.2026948992e-01  3.9203578637e-03 
1585.926  2.1817228742e-01  3.9884853097e-03 
1590.971  2.1021226177e-01  3.9217874379e-03 
1596.007  2.1541191973e-01  4.0447683952e-03 
1601.035  2.1161187989e-01  3.9676884059e-03 
1606.054  2.1041681904e-01  4.1142100692e-03 
1611.064  2.0503542813e-01  3.9327729651e-03 
1616.066  2.0523596863e-01  3.9024641081e-03 
1621.060  2.0520654781e-01  4.0564113026e-03 
1626.045  2.0880038308e-01  4.1978632927e-03 
1631.023  2.0698722270e-01  4.1742004300e-03 
1635.992  2.0149083320e-01  3.8841179961e-03 
1640.954  1.9347066988e-01  3.6018629005e-03 
1645.907  1.9667390361e-01  3.8823337541e-03 
1650.852  1.9630358316e-01  3.8878905465e-03 
1655.790  1.9635861121e-01  3.9077205983e-03 
1660.720  1.9575797813e-01  3.8718862942e-03 
1665.643  1.9155687958e-01  3.6127824912e-03 
1670.558  1.8983391565e-01  3.7610122655e-03 
1675.466  1.8618918580e-01  3.9096111047e-03 
1680.366  1.7719244293e-01  3.7448682246e-03 
1685.259  1.8287727549e-01  3.8290134095e-03 
1690.145  1.8245165008e-01  3.7118339132e-03 
1695.024  1.8275272680e-01  3.7418002738e-03 
1699.896  1.7976838988e-01  3.5271972397e-03 
