 lambda   Irr_dw            Rad_up 
 550.000  1.5574337900e+00  7.6910514830e-02 
 551.000  1.5471228200e+00  7.6242088320e-02 
 552.000  1.6131389900e+00  7.9436698910e-02 
 553.000  1.5493903400e+00  7.6115730290e-02 
 554.000  1.5994508200e+00  7.8495666500e-02 
 555.000  1.6034245600e+00  7.8476745610e-02 
 556.000  1.5587517400e+00  7.6086959840e-02 
 557.000  1.5121147200e+00  7.3741737370e-02 
 558.000  1.5691698100e+00  7.6320152280e-02 
 559.000  1.4828739000e+00  7.1984458920e-02 
 560.000  1.4891263100e+00  7.2214332580e-02 
 561.000  1.6363936700e+00  7.9133934020e-02 
 562.000  1.5022429200e+00  7.2541931150e-02 
 563.000  1.5715901400e+00  7.5684654240e-02 
 564.000  1.5495319400e+00  7.4361961360e-02 
 565.000  1.5683002300e+00  7.5161575320e-02 
 566.000  1.4460217300e+00  6.9111709590e-02 
 567.000  1.5524204400e+00  7.3867103580e-02 
 568.000  1.5529900600e+00  7.3236465450e-02 
 569.000  1.5315575400e+00  7.1034591670e-02 
 570.000  1.5380832000e+00  7.1327041630e-02 
 571.000  1.4770102800e+00  6.9093452450e-02 
 572.000  1.5679736300e+00  7.2601325990e-02 
 573.000  1.5828319700e+00  7.3400779720e-02 
 574.000  1.5737412800e+00  7.2910881040e-02 
 575.000  1.5358541100e+00  7.0990577700e-02 
 576.000  1.5081917300e+00  6.9608207700e-02 
 577.000  1.5689179600e+00  7.2450767520e-02 
 578.000  1.5203814200e+00  7.0504585270e-02 
 579.000  1.5065317900e+00  6.9920738220e-02 
 580.000  1.5564386200e+00  7.2459709170e-02 
 581.000  1.5252572000e+00  7.1168357850e-02 
 582.000  1.5462313500e+00  7.2062622070e-02 
 583.000  1.5561402700e+00  7.2561164860e-02 
 584.000  1.5504615600e+00  7.2126945500e-02 
 585.000  1.5398248500e+00  7.1487571720e-02 
 586.000  1.4733275500e+00  6.8346206670e-02 
 587.000  1.5340119100e+00  7.0611640930e-02 
 588.000  1.5321394000e+00  6.9137504580e-02 
 589.000  1.3774508600e+00  6.0542167660e-02 
 590.000  1.4394381800e+00  6.3146179200e-02 
 591.000  1.5148426600e+00  6.7430137630e-02 
 592.000  1.4934226400e+00  6.5731605530e-02 
 593.000  1.4926633800e+00  6.6833259580e-02 
 594.000  1.5099668100e+00  6.7262565610e-02 
 595.000  1.4925892800e+00  6.5516525270e-02 
 596.000  1.5128307900e+00  6.7619224550e-02 
 597.000  1.5208857400e+00  6.7511566160e-02 
 598.000  1.4828957100e+00  6.6322525020e-02 
 599.000  1.4803993400e+00  6.6370323180e-02 
 600.000  1.4744818100e+00  6.6581993100e-02 
 601.000  1.4620283200e+00  6.6367401120e-02 
 602.000  1.4445260200e+00  6.5591941830e-02 
 603.000  1.4517636200e+00  6.6038543700e-02 
 604.000  1.4964697400e+00  6.8212181090e-02 
 605.000  1.4920270600e+00  6.7879280090e-02 
 606.000  1.4745020900e+00  6.7108055110e-02 
 607.000  1.4660194400e+00  6.6621536250e-02 
 608.000  1.4605081200e+00  6.6244003300e-02 
 609.000  1.4454203000e+00  6.5517822270e-02 
 610.000  1.4221654400e+00  6.4342170720e-02 
 611.000  1.4451658900e+00  6.5326744080e-02 
 612.000  1.4262959800e+00  6.4426818850e-02 
 613.000  1.4054161800e+00  6.3376861570e-02 
 614.000  1.3541768400e+00  6.1038181300e-02 
 615.000  1.4195683300e+00  6.3841281890e-02 
 616.000  1.3497478700e+00  6.0682865140e-02 
 617.000  1.3574304200e+00  6.0972652440e-02 
 618.000  1.4215760400e+00  6.3682537080e-02 
 619.000  1.4087292500e+00  6.3109230040e-02 
 620.000  1.4297511300e+00  6.3875202180e-02 
 621.000  1.4546374100e+00  6.4924095150e-02 
 622.000  1.3782323000e+00  6.1397758480e-02 
 623.000  1.3894556600e+00  6.1685325620e-02 
 624.000  1.3913906700e+00  6.1781051640e-02 
 625.000  1.3541277900e+00  6.0066761020e-02 
