 lambda   Irr_dw            Rad_up 
 550.000  1.5550612400e+00  5.7360786440e-02 
 551.000  1.5447804900e+00  5.6822906490e-02 
 552.000  1.6107164700e+00  5.9204181670e-02 
 553.000  1.5470787300e+00  5.6682170870e-02 
 554.000  1.5970806300e+00  5.8446952820e-02 
 555.000  1.6010639800e+00  5.8373954770e-02 
 556.000  1.5564730500e+00  5.6540122990e-02 
 557.000  1.5099189600e+00  5.4793445590e-02 
 558.000  1.5669030100e+00  5.6653984070e-02 
 559.000  1.4807465600e+00  5.3404708860e-02 
 560.000  1.4870050900e+00  5.3568435670e-02 
 561.000  1.6340745500e+00  5.8636436460e-02 
 562.000  1.5001312200e+00  5.3735679630e-02 
 563.000  1.5693932300e+00  5.6004524230e-02 
 564.000  1.5473796300e+00  5.4946170810e-02 
 565.000  1.5661343300e+00  5.5525932310e-02 
 566.000  1.4440374400e+00  5.1002132420e-02 
 567.000  1.5502998800e+00  5.4426651000e-02 
 568.000  1.5508777100e+00  5.3817993160e-02 
 569.000  1.5294755900e+00  5.1876964570e-02 
 570.000  1.5360077500e+00  5.2089073180e-02 
 571.000  1.4750364000e+00  5.0603256230e-02 
 572.000  1.5658840200e+00  5.2965522770e-02 
 573.000  1.5807376100e+00  5.3563995360e-02 
 574.000  1.5716730800e+00  5.3167148590e-02 
 575.000  1.5338436600e+00  5.1702709200e-02 
 576.000  1.5062272000e+00  5.0649570470e-02 
 577.000  1.5668866100e+00  5.2708747860e-02 
 578.000  1.5184280500e+00  5.1350513460e-02 
 579.000  1.5046056600e+00  5.0898223880e-02 
 580.000  1.5544580800e+00  5.2795265200e-02 
 581.000  1.5233270900e+00  5.1876995090e-02 
 582.000  1.5442861800e+00  5.2476886750e-02 
 583.000  1.5541891700e+00  5.2856739040e-02 
 584.000  1.5485294900e+00  5.2474906920e-02 
 585.000  1.5379105600e+00  5.1959953310e-02 
 586.000  1.4715058800e+00  4.9663440700e-02 
 587.000  1.5321212300e+00  5.1146106720e-02 
 588.000  1.5302477900e+00  4.9698909760e-02 
 589.000  1.3757503100e+00  4.3044254300e-02 
 590.000  1.4376719000e+00  4.4865123750e-02 
 591.000  1.5130001600e+00  4.8199729920e-02 
