 lambda   Irr_dw            Rad_up 
 550.000  1.5550145300e+00  5.7011917110e-02 
 551.000  1.5447325200e+00  5.6476089480e-02 
 552.000  1.6106670000e+00  5.8841789250e-02 
 553.000  1.5470321900e+00  5.6333393100e-02 
 554.000  1.5970316400e+00  5.8087177280e-02 
 555.000  1.6010145000e+00  5.8012001040e-02 
 556.000  1.5564234800e+00  5.6187198640e-02 
 557.000  1.5098756200e+00  5.4451061250e-02 
 558.000  1.5668572300e+00  5.6297824860e-02 
 559.000  1.4807044400e+00  5.3067768100e-02 
 560.000  1.4869601900e+00  5.3230422970e-02 
 561.000  1.6340306100e+00  5.8264610290e-02 
 562.000  1.5000884700e+00  5.3394847870e-02 
 563.000  1.5693452000e+00  5.5647972110e-02 
 564.000  1.5473342700e+00  5.4595008850e-02 
 565.000  1.5660915600e+00  5.5170593260e-02 
 566.000  1.4439981900e+00  5.0674713130e-02 
 567.000  1.5502576000e+00  5.4075531010e-02 
 568.000  1.5508327000e+00  5.3467845920e-02 
 569.000  1.5294337200e+00  5.1533123020e-02 
 570.000  1.5359660800e+00  5.1743434910e-02 
 571.000  1.4749945000e+00  5.0268032070e-02 
 572.000  1.5658409000e+00  5.2608139040e-02 
 573.000  1.5806947500e+00  5.3200096130e-02 
 574.000  1.5716275600e+00  5.2802200320e-02 
 575.000  1.5338014100e+00  5.1343818660e-02 
 576.000  1.5061860200e+00  5.0294406890e-02 
 577.000  1.5668440900e+00  5.2336380000e-02 
 578.000  1.5183849800e+00  5.0986354830e-02 
 579.000  1.5045622400e+00  5.0534091950e-02 
 580.000  1.5544107700e+00  5.2415679930e-02 
 581.000  1.5232854900e+00  5.1504852290e-02 
 582.000  1.5442409000e+00  5.2098529820e-02 
 583.000  1.5541418200e+00  5.2476581570e-02 
 584.000  1.5484824400e+00  5.2095478060e-02 
 585.000  1.5378687500e+00  5.1582912450e-02 
 586.000  1.4714681200e+00  4.9302803040e-02 
 587.000  1.5320783700e+00  5.0770156860e-02 
 588.000  1.5302051400e+00  4.9324806210e-02 
 589.000  1.3757114100e+00  4.2708026890e-02 
 590.000  1.4376307400e+00  4.4513896940e-02 
 591.000  1.5129595200e+00  4.7830261230e-02 
 592.000  1.4915709900e+00  4.6388389590e-02 
 593.000  1.4908306400e+00  4.7505508420e-02 
 594.000  1.5081206400e+00  4.7712661740e-02 
 595.000  1.4907698400e+00  4.6177669530e-02 
 596.000  1.5110065300e+00  4.8031997680e-02 
 597.000  1.5190620900e+00  4.7803493500e-02 
 598.000  1.4811322200e+00  4.7111301420e-02 
 599.000  1.4786514100e+00  4.7190010070e-02 
 600.000  1.4727559600e+00  4.7472278590e-02 
 601.000  1.4603323000e+00  4.7425056460e-02 
 602.000  1.4428665100e+00  4.6862171170e-02 
 603.000  1.4501058800e+00  4.7213760380e-02 
 604.000  1.4947717400e+00  4.8816062930e-02 
 605.000  1.4903417600e+00  4.8523986820e-02 
 606.000  1.4728466000e+00  4.7993087770e-02 
 607.000  1.4643809500e+00  4.7613842010e-02 
 608.000  1.4588809100e+00  4.7301086430e-02 
 609.000  1.4438193400e+00  4.6776275630e-02 
 610.000  1.4205995600e+00  4.5897632600e-02 
 611.000  1.4435801600e+00  4.6585376740e-02 
 612.000  1.4247389300e+00  4.5932678220e-02 
 613.000  1.4038902500e+00  4.5147357940e-02 
 614.000  1.3527136300e+00  4.3479114530e-02 
 615.000  1.4180420000e+00  4.5424205780e-02 
 616.000  1.3483021400e+00  4.3178180690e-02 
 617.000  1.3559858100e+00  4.3371067050e-02 
 618.000  1.4200693700e+00  4.5238090520e-02 
 619.000  1.4072425800e+00  4.4843509670e-02 
 620.000  1.4282484200e+00  4.5326309200e-02 
 621.000  1.4531196000e+00  4.6064296720e-02 
 622.000  1.3767988100e+00  4.3534091950e-02 
 623.000  1.3880166000e+00  4.3670433040e-02 
 624.000  1.3899589300e+00  4.3764911650e-02 
 625.000  1.3527422700e+00  4.2547924040e-02 
 626.000  1.3606666700e+00  4.2546176910e-02 
 627.000  1.3891274700e+00  4.2875667570e-02 
 628.000  1.3956820500e+00  4.1531837460e-02 
 629.000  1.4165754500e+00  4.2751350400e-02 
 630.000  1.3657357000e+00  4.1601203920e-02 
 631.000  1.4115230800e+00  4.3109344480e-02 
 632.000  1.3169708700e+00  3.9972435000e-02 
 633.000  1.4070969800e+00  4.3097404480e-02 
 634.000  1.3625209200e+00  4.1892272950e-02 
 635.000  1.3870117300e+00  4.2660243990e-02 
 636.000  1.3367910300e+00  4.1188941960e-02 
 637.000  1.3800854700e+00  4.2575618740e-02 
 638.000  1.3988171100e+00  4.3306571960e-02 
 639.000  1.3869777500e+00  4.2776386260e-02 
 640.000  1.3420353100e+00  4.1635520940e-02 
 641.000  1.3612676700e+00  4.2172782900e-02 
 642.000  1.3439229800e+00  4.1654773710e-02 
 643.000  1.3691021600e+00  4.2234756470e-02 
 644.000  1.3533189500e+00  4.1609153750e-02 
 645.000  1.3675427200e+00  4.1867244720e-02 
 646.000  1.3253395400e+00  3.9562950130e-02 
 647.000  1.3505962000e+00  3.9633510590e-02 
 648.000  1.3561625000e+00  3.9278091430e-02 
 649.000  1.3761621300e+00  4.0174922940e-02 
 650.000  1.2629005900e+00  3.7812656400e-02 
 651.000  1.3604957900e+00  4.0697113040e-02 
 652.000  1.3459322600e+00  3.9336051940e-02 
 653.000  1.3595948000e+00  4.0725856780e-02 
 654.000  1.3433640400e+00  3.9952365880e-02 
 655.000  1.3127539100e+00  3.8620571140e-02 
 656.000  1.1131960000e+00  3.2801200870e-02 
 657.000  1.1858783300e+00  3.5102611540e-02 
 658.000  1.3165338200e+00  3.9385898590e-02 
 659.000  1.3171887000e+00  3.9543254850e-02 
 660.000  1.3264772700e+00  3.9906005860e-02 
 661.000  1.3290839700e+00  4.0291229250e-02 
 662.000  1.3467570400e+00  4.0927749630e-02 
 663.000  1.3321936500e+00  4.0357654570e-02 
 664.000  1.3105204900e+00  3.9702438350e-02 
 665.000  1.3158609300e+00  3.9840682980e-02 
 666.000  1.3311404800e+00  4.0423343660e-02 
 667.000  1.3043216000e+00  3.9507896420e-02 
 668.000  1.3111777200e+00  3.9829872130e-02 
 669.000  1.3297884600e+00  4.0433712010e-02 
 670.000  1.3137600000e+00  3.9785926820e-02 
 671.000  1.2996837900e+00  3.9368537900e-02 
 672.000  1.2953756600e+00  3.9194286350e-02 
 673.000  1.3045902200e+00  3.9409194950e-02 
 674.000  1.3070630400e+00  3.9470493320e-02 
 675.000  1.2870328300e+00  3.8783908840e-02 
 676.000  1.3112717000e+00  3.9501342770e-02 
 677.000  1.2851277400e+00  3.8708881380e-02 
 678.000  1.3063207100e+00  3.9280368800e-02 
 679.000  1.2879129600e+00  3.8625003810e-02 
 680.000  1.2784621000e+00  3.8294166560e-02 
 681.000  1.2804506200e+00  3.8252174380e-02 
 682.000  1.2780065500e+00  3.8045795440e-02 
 683.000  1.2866970800e+00  3.8176979060e-02 
 684.000  1.2644792000e+00  3.7470367430e-02 
 685.000  1.2781594100e+00  3.7814601900e-02 
 686.000  1.2249652500e+00  3.5820652010e-02 
 687.000  1.2259677900e+00  3.1768722530e-02 
 688.000  1.2268714400e+00  3.2801223750e-02 
 689.000  1.2304154800e+00  3.2660491940e-02 
 690.000  1.2363602400e+00  3.3358642580e-02 
 691.000  1.2413238400e+00  3.4208957670e-02 
 692.000  1.2338501700e+00  3.4352684020e-02 
 693.000  1.2420062300e+00  3.3649414060e-02 
 694.000  1.2556484900e+00  3.3303600310e-02 
 695.000  1.2326539500e+00  3.3083354950e-02 
 696.000  1.2464512900e+00  3.3701831820e-02 
 697.000  1.2453890600e+00  3.5324398040e-02 
 698.000  1.2230918100e+00  3.4236362460e-02 
 699.000  1.2489600400e+00  3.3576446530e-02 
 700.000  1.2340213200e+00  3.3333976750e-02 
 701.000  1.2070974700e+00  3.2253520970e-02 
 702.000  1.2008991200e+00  3.2279403690e-02 
 703.000  1.2154907700e+00  3.3704467770e-02 
 704.000  1.2190474200e+00  3.3862087250e-02 
 705.000  1.2294969600e+00  3.3646926880e-02 
 706.000  1.2163563700e+00  3.3366233830e-02 
 707.000  1.1977812600e+00  3.3015319820e-02 
 708.000  1.2322215600e+00  3.4146278380e-02 
 709.000  1.1877224800e+00  3.3255260470e-02 
 710.000  1.2159729500e+00  3.3546592710e-02 
 711.000  1.2029690300e+00  3.3565162660e-02 
 712.000  1.1855581200e+00  3.3463382720e-02 
 713.000  1.1811514900e+00  3.2988597870e-02 
 714.000  1.2014755600e+00  3.3355133060e-02 
 715.000  1.1603724300e+00  3.1688152310e-02 
 716.000  1.1915931700e+00  3.2000888820e-02 
 717.000  1.1618036900e+00  2.8712867740e-02 
 718.000  1.1556537000e+00  2.7102216720e-02 
 719.000  1.1423496100e+00  2.6184764860e-02 
 720.000  1.1506801600e+00  2.5706691740e-02 
 721.000  1.1490204300e+00  2.8908567430e-02 
 722.000  1.1651433600e+00  3.0424785610e-02 
 723.000  1.1627405700e+00  2.9605270390e-02 
 724.000  1.1697949100e+00  2.7835969920e-02 
