 lambda   Irr_dw            Rad_up 
 550.000  1.5536284300e+00  4.7680309300e-02 
 551.000  1.5433667000e+00  4.7208263400e-02 
 552.000  1.6092525500e+00  4.9188541410e-02 
 553.000  1.5456823000e+00  4.7061939240e-02 
 554.000  1.5956458000e+00  4.8523334500e-02 
 555.000  1.5996343000e+00  4.8423404690e-02 
 556.000  1.5550917700e+00  4.6864841460e-02 
 557.000  1.5085858700e+00  4.5416316990e-02 
 558.000  1.5655326100e+00  4.6920661930e-02 
 559.000  1.4794570800e+00  4.4209972380e-02 
 560.000  1.4857214400e+00  4.4343601230e-02 
 561.000  1.6326725900e+00  4.8496658330e-02 
 562.000  1.4988492000e+00  4.4437313080e-02 
 563.000  1.5680604700e+00  4.6276927950e-02 
 564.000  1.5460729000e+00  4.5351333620e-02 
 565.000  1.5648198500e+00  4.5827041630e-02 
 566.000  1.4428331000e+00  4.2059520720e-02 
 567.000  1.5490142300e+00  4.4832817080e-02 
 568.000  1.5495902100e+00  4.4252014160e-02 
 569.000  1.5282056600e+00  4.2457054140e-02 
 570.000  1.5347404000e+00  4.2630165100e-02 
 571.000  1.4738319600e+00  4.1499996190e-02 
 572.000  1.5646074000e+00  4.3308593750e-02 
 573.000  1.5794585900e+00  4.3803627010e-02 
 574.000  1.5704073300e+00  4.3449409480e-02 
 575.000  1.5326149100e+00  4.2208183290e-02 
 576.000  1.5050252600e+00  4.1315715790e-02 
 577.000  1.5656429300e+00  4.2983642580e-02 
 578.000  1.5172313600e+00  4.1907035830e-02 
 579.000  1.5034263100e+00  4.1511180880e-02 
 580.000  1.5532441900e+00  4.3085742950e-02 
 581.000  1.5221467600e+00  4.2346424100e-02 
 582.000  1.5430933300e+00  4.2796554570e-02 
 583.000  1.5529944200e+00  4.3119159700e-02 
 584.000  1.5473422900e+00  4.2762916560e-02 
 585.000  1.5367404100e+00  4.2310390470e-02 
 586.000  1.4703922100e+00  4.0433208470e-02 
 587.000  1.5309619800e+00  4.1534935000e-02 
 588.000  1.5290839400e+00  4.0123058320e-02 
 589.000  1.3747000000e+00  3.4440750120e-02 
 590.000  1.4365793800e+00  3.5879390720e-02 
 591.000  1.5118632600e+00  3.8737480160e-02 
 592.000  1.4904945600e+00  3.7418460850e-02 
 593.000  1.4897672700e+00  3.8529949190e-02 
 594.000  1.5070482500e+00  3.8637985230e-02 
 595.000  1.4897089900e+00  3.7209781650e-02 
 596.000  1.5099501000e+00  3.8935997010e-02 
 597.000  1.5180015500e+00  3.8652862550e-02 
 598.000  1.4801080400e+00  3.8185859680e-02 
 599.000  1.4776397200e+00  3.8275032040e-02 
