 lambda   Irr_dw            Rad_up 
 550.000  1.5575440400e+00  7.7968971250e-02 
 551.000  1.5472318400e+00  7.7292831420e-02 
 552.000  1.6132522600e+00  8.0530555730e-02 
 553.000  1.5494978500e+00  7.7167671200e-02 
 554.000  1.5995639300e+00  7.9580352780e-02 
 555.000  1.6035354800e+00  7.9564376830e-02 
 556.000  1.5588596200e+00  7.7144157410e-02 
 557.000  1.5122183400e+00  7.4767005920e-02 
 558.000  1.5692743600e+00  7.7383758540e-02 
 559.000  1.4829726500e+00  7.2990509030e-02 
 560.000  1.4892251000e+00  7.3222564700e-02 
 561.000  1.6365028800e+00  8.0244209290e-02 
 562.000  1.5023413900e+00  7.3561645510e-02 
 563.000  1.5716935600e+00  7.6753303530e-02 
 564.000  1.5496313900e+00  7.5417533870e-02 
 565.000  1.5684012900e+00  7.6230705260e-02 
 566.000  1.4461143400e+00  7.0099159240e-02 
 567.000  1.5525174500e+00  7.4928245540e-02 
 568.000  1.5530865000e+00  7.4298622130e-02 
 569.000  1.5316539800e+00  7.2083442690e-02 
 570.000  1.5381797200e+00  7.2382080080e-02 
 571.000  1.4771026500e+00  7.0114433290e-02 
 572.000  1.5680724500e+00  7.3693496700e-02 
 573.000  1.5829331000e+00  7.4511146550e-02 
 574.000  1.5738424600e+00  7.4023765560e-02 
 575.000  1.5359531300e+00  7.2085586550e-02 
 576.000  1.5082880400e+00  7.0691436770e-02 
 577.000  1.5690198200e+00  7.3587577820e-02 
 578.000  1.5204803300e+00  7.1614044190e-02 
 579.000  1.5066287800e+00  7.1028808590e-02 
 580.000  1.5565382100e+00  7.3612686160e-02 
 581.000  1.5253535300e+00  7.2299545290e-02 
 582.000  1.5463314200e+00  7.3210807800e-02 
 583.000  1.5562356400e+00  7.3716392520e-02 
 584.000  1.5505593400e+00  7.3278259280e-02 
 585.000  1.5399211500e+00  7.2630912780e-02 
 586.000  1.4734190200e+00  6.9439788820e-02 
 587.000  1.5341080900e+00  7.1750961300e-02 
 588.000  1.5322341400e+00  7.0275192260e-02 
 589.000  1.3775368300e+00  6.1566009520e-02 
 590.000  1.4395273700e+00  6.4215278630e-02 
 591.000  1.5149365100e+00  6.8555168150e-02 
 592.000  1.4935150800e+00  6.6842124940e-02 
 593.000  1.4927534400e+00  6.7942184450e-02 
 594.000  1.5100570100e+00  6.8384727480e-02 
 595.000  1.4926799900e+00  6.6625549320e-02 
 596.000  1.5129220200e+00  6.8742630000e-02 
