 lambda   Irr_dw            Rad_up 
 630.512  1.3840035604e+00  6.0237763419e-02 
 631.338  1.3769120386e+00  6.0032217337e-02 
 632.164  1.3733520509e+00  5.9971486856e-02 
 632.991  1.3737922310e+00  6.0099731299e-02 
 633.817  1.3744597926e+00  6.0240284118e-02 
 634.643  1.3726443929e+00  6.0252622029e-02 
 635.470  1.3704064713e+00  6.0226170175e-02 
 636.296  1.3717203407e+00  6.0347358543e-02 
 637.122  1.3767170709e+00  6.0626940046e-02 
 637.948  1.3801480756e+00  6.0830166187e-02 
 638.775  1.3772222038e+00  6.0745487785e-02 
 639.601  1.3692465590e+00  6.0432580303e-02 
 640.427  1.3615457465e+00  6.0118016965e-02 
 641.253  1.3576597921e+00  5.9940257299e-02 
 642.079  1.3573772867e+00  5.9875918541e-02 
 642.905  1.3584565929e+00  5.9817365328e-02 
 643.732  1.3583989841e+00  5.9636001336e-02 
 644.558  1.3558662038e+00  5.9239407992e-02 
 645.384  1.3518830807e+00  5.8657084873e-02 
 646.210  1.3493952050e+00  5.8074046204e-02 
 647.036  1.3496782179e+00  5.7672780268e-02 
 647.862  1.3493893148e+00  5.7439731657e-02 
 648.688  1.3442923593e+00  5.7241204323e-02 
 649.514  1.3365461798e+00  5.7084254353e-02 
 650.340  1.3337438973e+00  5.7129635770e-02 
 651.166  1.3384345247e+00  5.7393541842e-02 
 651.992  1.3442974293e+00  5.7648727015e-02 
 652.818  1.3428050955e+00  5.7591331021e-02 
 653.644  1.3273305681e+00  5.6918330456e-02 
 654.470  1.2951471888e+00  5.5487703800e-02 
 655.296  1.2549264288e+00  5.3717173345e-02 
 656.122  1.2283726067e+00  5.2603319316e-02 
 656.948  1.2323723572e+00  5.2885975557e-02 
 657.774  1.2607030320e+00  5.4264247889e-02 
 658.599  1.2924341424e+00  5.5796312287e-02 
 659.425  1.3141832025e+00  5.6887233542e-02 
 660.251  1.3259100738e+00  5.7533030608e-02 
 661.077  1.3318516877e+00  5.7905999593e-02 
 661.903  1.3335706712e+00  5.8052998267e-02 
 662.728  1.3310580846e+00  5.7968834646e-02 
 663.554  1.3261449940e+00  5.7754067025e-02 
 664.380  1.3220828929e+00  5.7575639833e-02 
 665.206  1.3200868499e+00  5.7496894083e-02 
 666.031  1.3187511700e+00  5.7453357098e-02 
 666.857  1.3173175747e+00  5.7407216500e-02 
 667.683  1.3168244738e+00  5.7400230370e-02 
 668.508  1.3171302821e+00  5.7418013682e-02 
 669.334  1.3159128893e+00  5.7350770909e-02 
1182.792  4.3038962995e-01  1.4273933813e-02 
1188.701  4.2575672516e-01  1.4139447348e-02 
1194.595  4.2932995982e-01  1.4439925169e-02 
1200.475  4.1809645529e-01  1.3926630362e-02 
1206.341  4.1779390744e-01  1.4206672027e-02 
1212.193  4.1310532563e-01  1.4010929973e-02 
1218.030  4.1278218131e-01  1.4366389011e-02 
1223.854  4.0828773751e-01  1.4333899681e-02 
1229.663  4.0469775085e-01  1.4497729613e-02 
1235.458  4.0047388460e-01  1.4527267893e-02 
1241.240  3.9529792367e-01  1.4448485361e-02 
1247.008  3.9171720104e-01  1.4294481052e-02 
1252.762  3.8576468051e-01  1.3834582402e-02 
1258.503  3.8002687115e-01  1.3182608828e-02 
1264.230  3.7089395170e-01  1.2369125865e-02 
1269.944  3.6775396131e-01  1.2263128445e-02 
1275.644  3.6942154157e-01  1.2636450917e-02 
1281.331  3.4538080460e-01  1.2022156334e-02 
1287.004  3.6215324486e-01  1.2654492928e-02 
1292.665  3.6022626734e-01  1.2343257578e-02 
1298.312  3.5723675292e-01  1.1878186512e-02 
1503.952  2.3807817538e-01  5.3445652060e-03 
1509.148  2.4960860152e-01  5.9349111592e-03 
1514.333  2.4736528709e-01  6.0755031118e-03 
1519.509  2.4675691351e-01  6.1564835332e-03 
1524.675  2.4463754741e-01  6.3280211732e-03 
1529.831  2.4051884328e-01  6.2272357907e-03 
1534.978  2.4051752920e-01  6.1736822346e-03 
1540.114  2.3657736314e-01  6.2454445557e-03 
1545.242  2.3934220454e-01  6.3981024268e-03 
1550.360  2.3506422561e-01  6.3851985216e-03 
1555.468  2.3041611562e-01  6.2574712796e-03 
1560.567  2.3197199890e-01  6.4660237046e-03 
1565.657  2.2731357991e-01  6.2911610784e-03 
1570.738  2.2345524165e-01  6.1767402001e-03 
1575.809  2.1306351929e-01  5.9970330981e-03 
1580.872  2.2028054574e-01  6.1524099762e-03 
1585.926  2.1818352246e-01  6.2224683373e-03 
1590.971  2.1022311516e-01  6.0874870444e-03 
1596.007  2.1542286840e-01  6.2747983376e-03 
1601.035  2.1162216065e-01  6.1575552872e-03 
1606.054  2.1042698326e-01  6.2837878523e-03 
1611.064  2.0504539970e-01  6.0760994667e-03 
1616.066  2.0524621687e-01  6.0788043941e-03 
1621.060  2.0521684402e-01  6.2310896772e-03 
1626.045  2.0881083526e-01  6.4120068944e-03 
1631.023  2.0699749711e-01  6.3679038910e-03 
1635.992  2.0150061078e-01  6.0432029393e-03 
1640.954  1.9348010549e-01  5.6911357441e-03 
1645.907  1.9668331503e-01  5.9839371985e-03 
1650.852  1.9631289665e-01  5.9935882536e-03 
1655.790  1.9636810567e-01  6.0202397706e-03 
1660.720  1.9576711819e-01  5.9877720515e-03 
1665.643  1.9156593473e-01  5.7130542416e-03 
1670.558  1.8984270673e-01  5.8286478779e-03 
1675.466  1.8619775660e-01  5.9099691292e-03 
1680.366  1.7720083763e-01  5.6526485156e-03 
1685.259  1.8288573929e-01  5.8079678183e-03 
1690.145  1.8246022042e-01  5.7013937642e-03 
1695.024  1.8276106022e-01  5.7308607745e-03 
1699.896  1.7977682457e-01  5.5045625191e-03 
