 lambda   Irr_dw            Rad_up 
 550.000  1.5550026000e+00  5.6946872710e-02 
 551.000  1.5447233200e+00  5.6411071780e-02 
 552.000  1.6106581000e+00  5.8774776460e-02 
 553.000  1.5470234200e+00  5.6268268590e-02 
 554.000  1.5970223500e+00  5.8019187930e-02 
 555.000  1.6010032300e+00  5.7943290710e-02 
 556.000  1.5564150900e+00  5.6120948790e-02 
 557.000  1.5098636700e+00  5.4386859890e-02 
 558.000  1.5668491000e+00  5.6229949950e-02 
 559.000  1.4806953700e+00  5.3003211980e-02 
 560.000  1.4869530100e+00  5.3165523530e-02 
 561.000  1.6340204700e+00  5.8193378450e-02 
 562.000  1.5000802500e+00  5.3329517360e-02 
 563.000  1.5693388600e+00  5.5580467220e-02 
 564.000  1.5473263400e+00  5.4528347020e-02 
 565.000  1.5660808100e+00  5.5103023530e-02 
 566.000  1.4439885800e+00  5.0612533570e-02 
 567.000  1.5502482900e+00  5.4008998870e-02 
 568.000  1.5508238300e+00  5.3401847840e-02 
 569.000  1.5294255400e+00  5.1468139650e-02 
 570.000  1.5359565000e+00  5.1678443910e-02 
 571.000  1.4749870100e+00  5.0205078120e-02 
 572.000  1.5658317100e+00  5.2540180210e-02 
 573.000  1.5806855100e+00  5.3130828860e-02 
 574.000  1.5716201900e+00  5.2732357030e-02 
 575.000  1.5337930300e+00  5.1274894710e-02 
 576.000  1.5061771200e+00  5.0225879670e-02 
 577.000  1.5668340800e+00  5.2263309480e-02 
 578.000  1.5183766100e+00  5.0915527340e-02 
 579.000  1.5045539500e+00  5.0463047030e-02 
 580.000  1.5543996200e+00  5.2341316220e-02 
 581.000  1.5232763300e+00  5.1432025910e-02 
 582.000  1.5442343000e+00  5.2024261470e-02 
 583.000  1.5541367600e+00  5.2401058200e-02 
 584.000  1.5484759500e+00  5.2020130160e-02 
 585.000  1.5378604100e+00  5.1507446290e-02 
 586.000  1.4714583300e+00  4.9230522160e-02 
 587.000  1.5320702000e+00  5.0694866180e-02 
 588.000  1.5301978800e+00  4.9249240880e-02 
 589.000  1.3757051500e+00  4.2640399930e-02 
 590.000  1.4376233600e+00  4.4443374630e-02 
 591.000  1.5129497600e+00  4.7755741120e-02 
 592.000  1.4915636700e+00  4.6315139770e-02 
 593.000  1.4908227500e+00  4.7432064060e-02 
 594.000  1.5081129900e+00  4.7638816830e-02 
 595.000  1.4907602100e+00  4.6104911800e-02 
 596.000  1.5109987100e+00  4.7958354950e-02 
 597.000  1.5190531600e+00  4.7729351040e-02 
 598.000  1.4811242700e+00  4.7039558410e-02 
 599.000  1.4786441400e+00  4.7117763520e-02 
 600.000  1.4727487500e+00  4.7400711060e-02 
 601.000  1.4603276400e+00  4.7353572850e-02 
 602.000  1.4428583400e+00  4.6791614530e-02 
 603.000  1.4500974600e+00  4.7142745970e-02 
 604.000  1.4947648000e+00  4.8742649080e-02 
 605.000  1.4903346300e+00  4.8450931550e-02 
 606.000  1.4728411500e+00  4.7920928960e-02 
 607.000  1.4643732000e+00  4.7541885380e-02 
 608.000  1.4588729800e+00  4.7229221340e-02 
 609.000  1.4438133800e+00  4.6704975130e-02 
 610.000  1.4205916400e+00  4.5828098300e-02 
 611.000  1.4435736900e+00  4.6514095310e-02 
 612.000  1.4247311000e+00  4.5861648560e-02 
 613.000  1.4038827500e+00  4.5077850340e-02 
 614.000  1.3527050300e+00  4.3411815640e-02 
 615.000  1.4180344300e+00  4.5353302000e-02 
 616.000  1.3482947500e+00  4.3111053470e-02 
 617.000  1.3559765200e+00  4.3303581240e-02 
 618.000  1.4200623100e+00  4.5166961670e-02 
 619.000  1.4072373100e+00  4.4772853850e-02 
 620.000  1.4282439000e+00  4.5254455570e-02 
 621.000  1.4531128000e+00  4.5992366790e-02 
 622.000  1.3767924700e+00  4.3466106410e-02 
 623.000  1.3880117100e+00  4.3601402280e-02 
 624.000  1.3899524400e+00  4.3696716310e-02 
 625.000  1.3527373100e+00  4.2481609340e-02 
 626.000  1.3606610000e+00  4.2479534150e-02 
 627.000  1.3891205400e+00  4.2808662410e-02 
 628.000  1.3956765700e+00  4.1465862270e-02 
 629.000  1.4165690400e+00  4.2684249880e-02 
 630.000  1.3657294900e+00  4.1536705020e-02 
 631.000  1.4115171500e+00  4.3042160030e-02 
 632.000  1.3169645000e+00  3.9909744260e-02 
 633.000  1.4070906200e+00  4.3030036930e-02 
 634.000  1.3625139000e+00  4.1826389310e-02 
 635.000  1.3870070700e+00  4.2592494960e-02 
 636.000  1.3367855800e+00  4.1124256130e-02 
 637.000  1.3800797500e+00  4.2508419040e-02 
 638.000  1.3988101300e+00  4.3237941740e-02 
 639.000  1.3869688500e+00  4.2708168030e-02 
 640.000  1.3420286200e+00  4.1569484710e-02 
 641.000  1.3612614700e+00  4.2105598450e-02 
 642.000  1.3439178200e+00  4.1588451390e-02 
 643.000  1.3690967100e+00  4.2166301730e-02 
 644.000  1.3533152000e+00  4.1541870120e-02 
 645.000  1.3675360000e+00  4.1799278260e-02 
 646.000  1.3253337500e+00  3.9497119900e-02 
 647.000  1.3505897000e+00  3.9565837860e-02 
 648.000  1.3561583700e+00  3.9210670470e-02 
 649.000  1.3761562100e+00  4.0105880740e-02 
 650.000  1.2628943400e+00  3.7749439240e-02 
 651.000  1.3604879800e+00  4.0628913880e-02 
 652.000  1.3459261300e+00  3.9268539430e-02 
 653.000  1.3595897100e+00  4.0657951350e-02 
 654.000  1.3433580200e+00  3.9884941100e-02 
 655.000  1.3127492900e+00  3.8555221560e-02 
 656.000  1.1131933700e+00  3.2745826720e-02 
 657.000  1.1858732200e+00  3.5043560030e-02 
 658.000  1.3165270800e+00  3.9320705410e-02 
 659.000  1.3171846700e+00  3.9477561950e-02 
 660.000  1.3264721900e+00  3.9839614870e-02 
 661.000  1.3290786200e+00  4.0225368500e-02 
 662.000  1.3467490700e+00  4.0860115050e-02 
 663.000  1.3321889600e+00  4.0291046140e-02 
 664.000  1.3105116300e+00  3.9636825560e-02 
 665.000  1.3158559300e+00  3.9775409700e-02 
 666.000  1.3311373900e+00  4.0356754300e-02 
 667.000  1.3043127900e+00  3.9442646030e-02 
 668.000  1.3111757800e+00  3.9763622280e-02 
 669.000  1.3297840600e+00  4.0363208770e-02 
 670.000  1.3137535300e+00  3.9720020290e-02 
 671.000  1.2996739200e+00  3.9304370880e-02 
 672.000  1.2953797500e+00  3.9129489900e-02 
 673.000  1.3045850900e+00  3.9344268800e-02 
 674.000  1.3070573500e+00  3.9405368800e-02 
 675.000  1.2870260600e+00  3.8719371800e-02 
 676.000  1.3112678400e+00  3.9436866760e-02 
 677.000  1.2851279200e+00  3.8645168300e-02 
 678.000  1.3063146700e+00  3.9217514040e-02 
 679.000  1.2879067300e+00  3.8562705990e-02 
 680.000  1.2784587900e+00  3.8233055110e-02 
 681.000  1.2804465900e+00  3.8189525600e-02 
 682.000  1.2780076200e+00  3.7983181000e-02 
 683.000  1.2866895200e+00  3.8113693240e-02 
 684.000  1.2644805300e+00  3.7408721920e-02 
 685.000  1.2781531600e+00  3.7753646850e-02 
 686.000  1.2249588200e+00  3.5759647370e-02 
 687.000  1.2259641000e+00  3.1711778640e-02 
 688.000  1.2268665600e+00  3.2742656710e-02 
 689.000  1.2304118100e+00  3.2601676940e-02 
 690.000  1.2363559900e+00  3.3298618320e-02 
 691.000  1.2413201800e+00  3.4148010250e-02 
 692.000  1.2338448000e+00  3.4291435240e-02 
 693.000  1.2420019400e+00  3.3586593630e-02 
 694.000  1.2556440800e+00  3.3239749910e-02 
 695.000  1.2326473200e+00  3.3020576480e-02 
 696.000  1.2464560300e+00  3.3638191220e-02 
 697.000  1.2453810800e+00  3.5259624480e-02 
 698.000  1.2230997400e+00  3.4172706600e-02 
 699.000  1.2489573300e+00  3.3511127470e-02 
 700.000  1.2340142300e+00  3.3269329070e-02 
 701.000  1.2070993000e+00  3.2190692900e-02 
 702.000  1.2008934100e+00  3.2216831210e-02 
 703.000  1.2154694000e+00  3.3640937810e-02 
 704.000  1.2190319400e+00  3.3798259740e-02 
 705.000  1.2295050800e+00  3.3583065030e-02 
 706.000  1.2163590000e+00  3.3303001400e-02 
 707.000  1.1977898900e+00  3.2953433990e-02 
 708.000  1.2321511700e+00  3.4082420350e-02 
 709.000  1.1877037100e+00  3.3193672180e-02 
 710.000  1.2159703700e+00  3.3484214780e-02 
 711.000  1.2029700200e+00  3.3502571110e-02 
 712.000  1.1855602900e+00  3.3401355740e-02 
 713.000  1.1811603700e+00  3.2926372530e-02 
 714.000  1.2014663200e+00  3.3291191100e-02 
 715.000  1.1603572300e+00  3.1624752040e-02 
 716.000  1.1915576100e+00  3.1936742780e-02 
 717.000  1.1618063500e+00  2.8650287630e-02 
 718.000  1.1556485300e+00  2.7040025710e-02 
 719.000  1.1423454100e+00  2.6122819900e-02 
 720.000  1.1506774700e+00  2.5643812180e-02 
 721.000  1.1490157300e+00  2.8845670700e-02 
 722.000  1.1651750200e+00  3.0361228940e-02 
 723.000  1.1627351100e+00  2.9543258670e-02 
 724.000  1.1697934300e+00  2.7774038310e-02 
 725.000  1.1570233400e+00  2.7730537410e-02 
 726.000  1.1549053700e+00  2.7586900710e-02 
 727.000  1.1719892100e+00  2.8189231870e-02 
 728.000  1.1518553500e+00  2.7457353590e-02 
 729.000  1.1060724000e+00  2.7001731870e-02 
 730.000  1.1469450100e+00  2.7869199750e-02 
 731.000  1.1280361800e+00  2.7338384630e-02 
 732.000  1.1491677300e+00  2.8986188890e-02 
 733.000  1.1312983500e+00  2.9809442520e-02 
 734.000  1.1545057200e+00  3.1013196950e-02 
 735.000  1.1452984500e+00  3.0478694920e-02 
 736.000  1.1242721500e+00  2.9521486280e-02 
 737.000  1.1388684700e+00  3.0148357390e-02 
 738.000  1.1354091600e+00  3.0481956480e-02 
 739.000  1.0985382300e+00  2.9711912160e-02 
 740.000  1.1085191500e+00  3.0410686490e-02 
 741.000  1.0994514200e+00  3.0511217120e-02 
 742.000  1.0812776300e+00  3.0135387420e-02 
 743.000  1.1127331400e+00  3.1311542510e-02 
 744.000  1.1231644800e+00  3.1755533220e-02 
 745.000  1.0938364200e+00  3.1058431630e-02 
 746.000  1.1089672900e+00  3.1520561220e-02 
 747.000  1.1255715400e+00  3.1959297180e-02 
 748.000  1.1053468100e+00  3.1381555560e-02 
 749.000  1.1055404800e+00  3.1402410510e-02 
 750.000  1.0893939200e+00  3.0847089770e-02 
 751.000  1.0865907900e+00  3.0751953120e-02 
 752.000  1.1030501900e+00  3.1264522550e-02 
 753.000  1.0926102600e+00  3.0969705580e-02 
 754.000  1.1097151900e+00  3.1447050090e-02 
 755.000  1.1033483900e+00  3.1250663760e-02 
 756.000  1.0817435500e+00  3.0624635700e-02 
 757.000  1.0897389200e+00  3.0832178120e-02 
 758.000  1.0885994900e+00  3.0714269640e-02 
 759.000  1.0474006700e+00  2.7490587230e-02 
 760.000  8.2402305600e-01  1.2961997990e-02 
 761.000  7.9410318900e-01  1.1742258070e-02 
 762.000  9.2628411600e-01  1.8980564120e-02 
 763.000  9.1141680000e-01  1.6945072170e-02 
 764.000  9.3480063000e-01  1.8211584090e-02 
 765.000  9.8110589500e-01  2.1362024310e-02 
 766.000  9.7280557100e-01  2.3795087810e-02 
 767.000  1.0026855400e+00  2.5783432010e-02 
 768.000  1.0516138000e+00  2.8049690250e-02 
 769.000  1.0530696800e+00  2.8864912030e-02 
 770.000  1.0503899700e+00  2.9195129390e-02 
 771.000  1.0518501700e+00  2.9461652760e-02 
 772.000  1.0479526000e+00  2.9393278120e-02 
 773.000  1.0436411900e+00  2.9278186800e-02 
 774.000  1.0546539100e+00  2.9596740720e-02 
 775.000  1.0149306800e+00  2.8479877470e-02 
 776.000  1.0566562200e+00  2.9687505720e-02 
 777.000  1.0493374200e+00  2.9450325010e-02 
 778.000  1.0437901900e+00  2.9237709050e-02 
 779.000  1.0472649300e+00  2.9265100480e-02 
 780.000  1.0343876200e+00  2.8915180210e-02 
 781.000  1.0325275200e+00  2.8850164410e-02 
 782.000  1.0450650800e+00  2.9110658650e-02 
 783.000  1.0207213800e+00  2.8512090680e-02 
 784.000  1.0266317800e+00  2.8615356450e-02 
 785.000  1.0300084800e+00  2.8490589140e-02 
 786.000  1.0131419700e+00  2.7867614750e-02 
 787.000  1.0300318600e+00  2.7838834760e-02 
 788.000  1.0155580550e+00  2.7270009990e-02 
 789.000  1.0246975390e+00  2.6855567930e-02 
 790.000  1.0146503260e+00  2.6488273620e-02 
 791.000  1.0089157300e+00  2.6461194990e-02 
 792.000  9.9245528400e-01  2.6068645480e-02 
 793.000  9.9056196100e-01  2.6240463260e-02 
 794.000  9.7763605100e-01  2.6482368470e-02 
 795.000  9.7393062700e-01  2.5907175060e-02 
 796.000  9.9464879700e-01  2.5724349980e-02 
 797.000  9.9978943400e-01  2.6099838260e-02 
 798.000  9.9776298500e-01  2.6548969270e-02 
 799.000  9.9759394600e-01  2.6358106610e-02 
 800.000  9.7341810200e-01  2.5318326950e-02 
 801.000  9.9143719200e-01  2.5820333480e-02 
 802.000  9.8967026400e-01  2.5684328080e-02 
 803.000  9.7536050600e-01  2.5376911160e-02 
 804.000  9.8334923900e-01  2.5806945800e-02 
 805.000  9.5489086100e-01  2.5421916960e-02 
 806.000  9.7982219400e-01  2.6248113630e-02 
 807.000  9.7375854300e-01  2.6122711180e-02 
 808.000  9.6861351400e-01  2.5804546360e-02 
 809.000  9.5281658300e-01  2.5203271870e-02 
 810.000  9.4917702500e-01  2.4903028490e-02 
 811.000  9.6559807100e-01  2.5001464840e-02 
 812.000  9.6383942000e-01  2.4596197130e-02 
 813.000  9.6131035600e-01  2.4007184980e-02 
 814.000  9.6194605400e-01  2.3538951870e-02 
 815.000  9.5373055900e-01  2.2744514470e-02 
 816.000  9.4764689700e-01  2.1889888760e-02 
 817.000  9.5323452800e-01  2.2032192230e-02 
 818.000  9.4723296600e-01  2.1861940380e-02 
 819.000  9.2108802800e-01  2.1543424610e-02 
 820.000  9.0144626900e-01  2.1837638850e-02 
 821.000  9.2924806500e-01  2.3426462170e-02 
 822.000  9.0463119000e-01  2.1991096500e-02 
 823.000  9.2086206700e-01  2.0634653090e-02 
 824.000  9.3143908100e-01  2.2364683150e-02 
 825.000  9.2752205000e-01  2.3537330630e-02 
 826.000  9.3382587200e-01  2.3416877750e-02 
 827.000  9.3117392600e-01  2.3159334180e-02 
 828.000  9.3105121100e-01  2.2385231020e-02 
 829.000  9.2997750900e-01  2.2576671600e-02 
 830.000  9.1450590800e-01  2.2493335720e-02 
 831.000  8.9828001300e-01  2.2146999360e-02 
 832.000  9.1657539000e-01  2.2594347000e-02 
 833.000  8.8761959200e-01  2.2144069670e-02 
 834.000  9.0010168800e-01  2.2674804690e-02 
 835.000  9.0004647600e-01  2.2981603620e-02 
