 lambda   Irr_dw            Rad_up 
 550.000  1.5574673500e+00  7.7231666560e-02 
 551.000  1.5471540600e+00  7.6560638430e-02 
 552.000  1.6131744700e+00  7.9767906190e-02 
 553.000  1.5494254400e+00  7.6435585020e-02 
 554.000  1.5994873000e+00  7.8825454710e-02 
 555.000  1.6034577000e+00  7.8808288570e-02 
 556.000  1.5587849700e+00  7.6409233090e-02 
 557.000  1.5121469800e+00  7.4054550170e-02 
 558.000  1.5691998100e+00  7.6644927980e-02 
 559.000  1.4829036500e+00  7.2292442320e-02 
 560.000  1.4891567400e+00  7.2522460940e-02 
 561.000  1.6364271300e+00  7.9474075320e-02 
 562.000  1.5022730000e+00  7.2854354860e-02 
 563.000  1.5716183500e+00  7.6011787410e-02 
 564.000  1.5495649100e+00  7.4685005190e-02 
 565.000  1.5683318100e+00  7.5488845830e-02 
 566.000  1.4460512800e+00  6.9413665770e-02 
 567.000  1.5524499400e+00  7.4191917420e-02 
 568.000  1.5530164500e+00  7.3561149600e-02 
 569.000  1.5315854300e+00  7.1354911800e-02 
 570.000  1.5381136300e+00  7.1649421690e-02 
 571.000  1.4770388300e+00  6.9409027100e-02 
 572.000  1.5680038900e+00  7.2941795350e-02 
 573.000  1.5828636000e+00  7.3750617980e-02 
 574.000  1.5737735200e+00  7.3265449520e-02 
 575.000  1.5358858800e+00  7.1342407230e-02 
 576.000  1.5082220600e+00  6.9959259030e-02 
 577.000  1.5689508100e+00  7.2822654720e-02 
 578.000  1.5204145700e+00  7.0870765690e-02 
 579.000  1.5065634300e+00  7.0289413450e-02 
 580.000  1.5564727500e+00  7.2847358700e-02 
 581.000  1.5252897500e+00  7.1547935490e-02 
 582.000  1.5462675800e+00  7.2448478700e-02 
 583.000  1.5561696200e+00  7.2949287410e-02 
 584.000  1.5504956100e+00  7.2513526920e-02 
 585.000  1.5398551000e+00  7.1871353150e-02 
 586.000  1.4733597800e+00  6.8713447570e-02 
 587.000  1.5340458000e+00  7.0994186400e-02 
 588.000  1.5321713800e+00  6.9518730160e-02 
 589.000  1.3774796700e+00  6.0884735110e-02 
 590.000  1.4394698100e+00  6.3503932950e-02 
 591.000  1.5148752000e+00  6.7806159970e-02 
 592.000  1.4934548800e+00  6.6102951050e-02 
 593.000  1.4926941200e+00  6.7204345700e-02 
 594.000  1.5099982000e+00  6.7637710570e-02 
 595.000  1.4926195100e+00  6.5886123660e-02 
 596.000  1.5128621200e+00  6.7994331360e-02 
 597.000  1.5209189600e+00  6.7889495850e-02 
 598.000  1.4829262700e+00  6.6689956670e-02 
 599.000  1.4804295600e+00  6.6737113950e-02 
 600.000  1.4745106300e+00  6.6947700500e-02 
 601.000  1.4620553300e+00  6.6729049680e-02 
 602.000  1.4445532500e+00  6.5948959350e-02 
 603.000  1.4517910800e+00  6.6396087650e-02 
 604.000  1.4964989100e+00  6.8580741880e-02 
 605.000  1.4920575400e+00  6.8246978760e-02 
