 lambda   Irr_dw            Rad_up 
 550.000  1.5552080500e+00  5.8440666200e-02 
 551.000  1.5449244100e+00  5.7894714360e-02 
 552.000  1.6108651000e+00  6.0320846560e-02 
 553.000  1.5472227800e+00  5.7755023960e-02 
 554.000  1.5972270000e+00  5.9553092960e-02 
 555.000  1.6012092900e+00  5.9483463290e-02 
 556.000  1.5566130500e+00  5.7619117740e-02 
 557.000  1.5100516900e+00  5.5839042660e-02 
 558.000  1.5670448900e+00  5.7739112850e-02 
 559.000  1.4808800700e+00  5.4429748540e-02 
 560.000  1.4871357000e+00  5.4597213750e-02 
 561.000  1.6342195700e+00  5.9766986850e-02 
 562.000  1.5002614000e+00  5.4772819520e-02 
 563.000  1.5695274600e+00  5.7089508060e-02 
 564.000  1.5475110500e+00  5.6016620640e-02 
 565.000  1.5662689900e+00  5.6607822420e-02 
 566.000  1.4441586400e+00  5.2000000000e-02 
 567.000  1.5504296300e+00  5.5497814180e-02 
 568.000  1.5510069400e+00  5.4886692050e-02 
 569.000  1.5296053600e+00  5.2930644990e-02 
 570.000  1.5361353700e+00  5.3146717070e-02 
 571.000  1.4751590300e+00  5.1619880680e-02 
 572.000  1.5660121000e+00  5.4044395450e-02 
 573.000  1.5808689100e+00  5.4653415680e-02 
 574.000  1.5717994500e+00  5.4251091000e-02 
 575.000  1.5339680600e+00  5.2761722560e-02 
 576.000  1.5063496900e+00  5.1689701080e-02 
 577.000  1.5670115600e+00  5.3791633610e-02 
 578.000  1.5185479900e+00  5.2400894170e-02 
 579.000  1.5047234900e+00  5.1941860200e-02 
 580.000  1.5545795300e+00  5.3873313900e-02 
 581.000  1.5234483600e+00  5.2935680390e-02 
 582.000  1.5444055800e+00  5.3551288600e-02 
 583.000  1.5543072600e+00  5.3937992100e-02 
 584.000  1.5486459800e+00  5.3553497310e-02 
 585.000  1.5380295400e+00  5.3032463070e-02 
 586.000  1.4716194700e+00  5.0688613890e-02 
 587.000  1.5322381200e+00  5.2214275360e-02 
 588.000  1.5303647700e+00  5.0765075680e-02 
 589.000  1.3758546800e+00  4.4002742770e-02 
 590.000  1.4377816100e+00  4.5866550450e-02 
 591.000  1.5131141200e+00  4.9253910060e-02 
 592.000  1.4917239500e+00  4.7792396550e-02 
 593.000  1.4909825700e+00  4.8909320830e-02 
 594.000  1.5082731100e+00  4.9132350920e-02 
 595.000  1.4909189400e+00  4.7580680850e-02 
 596.000  1.5111586900e+00  4.9454387660e-02 
 597.000  1.5192126900e+00  4.9233890530e-02 
 598.000  1.4812773600e+00  4.8506027220e-02 
 599.000  1.4787968800e+00  4.8582447050e-02 
