 lambda   Irr_dw            Rad_up 
 630.512  1.3818785479e+00  3.4447759500e-02 
 631.338  1.3747997325e+00  3.4354358979e-02 
 632.164  1.3712477569e+00  3.4340186648e-02 
 632.991  1.3716912114e+00  3.4442859298e-02 
 633.817  1.3723630852e+00  3.4558326030e-02 
 634.643  1.3705568847e+00  3.4596373305e-02 
 635.470  1.3683296772e+00  3.4604689294e-02 
 636.296  1.3696494741e+00  3.4691729195e-02 
 637.122  1.3746468364e+00  3.4864182838e-02 
 637.948  1.3780807618e+00  3.4987367170e-02 
 638.775  1.3751671346e+00  3.4943714130e-02 
 639.601  1.3672111052e+00  3.4771359647e-02 
 640.427  1.3595293001e+00  3.4596296250e-02 
 641.253  1.3556561844e+00  3.4488526254e-02 
 642.079  1.3553802185e+00  3.4428025347e-02 
 642.905  1.3564627980e+00  3.4349432462e-02 
 643.732  1.3564089989e+00  3.4170934947e-02 
 644.558  1.3538828270e+00  3.3824764677e-02 
 645.384  1.3499079064e+00  3.3319963793e-02 
 646.210  1.3474261132e+00  3.2784686754e-02 
 647.036  1.3477122088e+00  3.2376848580e-02 
 647.862  1.3474291117e+00  3.2145735160e-02 
 648.688  1.3423470171e+00  3.2037728237e-02 
 649.514  1.3346208723e+00  3.2021263884e-02 
 650.340  1.3318315054e+00  3.2116821157e-02 
 651.166  1.3365234726e+00  3.2292646190e-02 
 651.992  1.3423855592e+00  3.2437440192e-02 
 652.818  1.3409029130e+00  3.2405248958e-02 
 653.644  1.3254576153e+00  3.2018268904e-02 
 654.470  1.2933263129e+00  3.1188045986e-02 
 655.296  1.2531685438e+00  3.0170694506e-02 
 656.122  1.2266589920e+00  2.9554942706e-02 
 656.948  1.2306612248e+00  2.9762619529e-02 
 657.774  1.2589612336e+00  3.0608453844e-02 
 658.599  1.2906571925e+00  3.1542741519e-02 
 659.425  1.3123848848e+00  3.2221879567e-02 
 660.251  1.3241042790e+00  3.2642971918e-02 
 661.077  1.3300464969e+00  3.2898817850e-02 
 661.903  1.3317715747e+00  3.3007388943e-02 
 662.728  1.3292699398e+00  3.2964642653e-02 
 663.554  1.3243700936e+00  3.2837499472e-02 
 664.380  1.3203197310e+00  3.2732131793e-02 
 665.206  1.3183329107e+00  3.2688829169e-02 
 666.031  1.3170058359e+00  3.2668901956e-02 
 666.857  1.3155809525e+00  3.2648612901e-02 
 667.683  1.3150953307e+00  3.2650352436e-02 
 668.508  1.3154079130e+00  3.2661511627e-02 
 669.334  1.3141995497e+00  3.2615324733e-02 
1182.792  4.3028954321e-01  6.4184830984e-03 
1188.701  4.2565875006e-01  6.3549841465e-03 
1194.595  4.2923195284e-01  6.5694097657e-03 
1200.475  4.1800353817e-01  6.2879801915e-03 
1206.341  4.1770282125e-01  6.5899969366e-03 
1212.193  4.1301567995e-01  6.4879990692e-03 
1218.030  4.1269440687e-01  6.8856035528e-03 
1223.854  4.0820176650e-01  6.9488556985e-03 
1229.663  4.0461346802e-01  7.2019559824e-03 
1235.458  4.0039196232e-01  7.3125866008e-03 
1241.240  3.9521820524e-01  7.3487359941e-03 
1247.008  3.9163972514e-01  7.2989077550e-03 
1252.762  3.8568994215e-01  6.9463146108e-03 
1258.503  3.7995587496e-01  6.4004208419e-03 
1264.230  3.7082891237e-01  5.7819922486e-03 
1269.944  3.6769045800e-01  5.7638171757e-03 
1275.644  3.6935541004e-01  6.0716334733e-03 
1281.331  3.4531818158e-01  5.8850124713e-03 
1287.004  3.6208768850e-01  6.2327829599e-03 
1292.665  3.6016146453e-01  5.9167310482e-03 
1298.312  3.5717370074e-01  5.4683699142e-03 
1503.952  2.3805891640e-01  2.4460747950e-03 
1509.148  2.4958821327e-01  2.9181876802e-03 
1514.333  2.4734542026e-01  3.0974027780e-03 
1519.509  2.4673711984e-01  3.1531048180e-03 
1524.675  2.4461848503e-01  3.3737379470e-03 
1529.831  2.4049991942e-01  3.2778908227e-03 
1534.978  2.4049895725e-01  3.1467714293e-03 
1540.114  2.3655918718e-01  3.2615650249e-03 
1545.242  2.3932357202e-01  3.3432132268e-03 
1550.360  2.3504580586e-01  3.3609666152e-03 
1555.468  2.3039806550e-01  3.2402101741e-03 
1560.567  2.3195397564e-01  3.4304673263e-03 
1565.657  2.2729608402e-01  3.2739769860e-03 
1570.738  2.2343896070e-01  3.2142725261e-03 
1575.809  2.1304791885e-01  3.1503994444e-03 
1580.872  2.2026403219e-01  3.1303901361e-03 
1585.926  2.1816660250e-01  3.1950280972e-03 
1590.971  2.1020690249e-01  3.1505404914e-03 
1596.007  2.1540644540e-01  3.2485851785e-03 
1601.035  2.1160675535e-01  3.1839587276e-03 
1606.054  2.1041175624e-01  3.3400558331e-03 
1611.064  2.0503043329e-01  3.1627020632e-03 
1616.066  2.0523083037e-01  3.1159088147e-03 
1621.060  2.0520138770e-01  3.2717082986e-03 
1626.045  2.0879511747e-01  3.3990286845e-03 
1631.023  2.0698202140e-01  3.3829709100e-03 
1635.992  2.0148583128e-01  3.0994536817e-03 
1640.954  1.9346584710e-01  2.8383363637e-03 
1645.907  1.9666913820e-01  3.1192738450e-03 
1650.852  1.9629880334e-01  3.1221765661e-03 
1655.790  1.9635374964e-01  3.1380413935e-03 
1660.720  1.9575328265e-01  3.0984380166e-03 
1665.643  1.9155220394e-01  2.8383900689e-03 
1670.558  1.8982937955e-01  3.0009692713e-03 
1675.466  1.8618476143e-01  3.1784732904e-03 
1680.366  1.7718819009e-01  3.0459268120e-03 
1685.259  1.8287290850e-01  3.1018320245e-03 
1690.145  1.8244725050e-01  2.9776274011e-03 
1695.024  1.8274842146e-01  3.0073449054e-03 
1699.896  1.7976410683e-01  2.7923128610e-03 
