 lambda   Irr_dw            Rad_up 
 550.000  1.5550843100e+00  5.7534103390e-02 
 551.000  1.5448028700e+00  5.6995815280e-02 
 552.000  1.6107393500e+00  5.9383903500e-02 
 553.000  1.5471031600e+00  5.6855434420e-02 
 554.000  1.5971044800e+00  5.8625286100e-02 
 555.000  1.6010852600e+00  5.8551822660e-02 
 556.000  1.5564956600e+00  5.6712898250e-02 
 557.000  1.5099384000e+00  5.4961227420e-02 
 558.000  1.5669239900e+00  5.6827659610e-02 
 559.000  1.4807672500e+00  5.3569156650e-02 
 560.000  1.4870249100e+00  5.3733741760e-02 
 561.000  1.6340970500e+00  5.8817928310e-02 
 562.000  1.5001512400e+00  5.3901794430e-02 
 563.000  1.5694143000e+00  5.6179119110e-02 
 564.000  1.5474007600e+00  5.5118259430e-02 
 565.000  1.5661559400e+00  5.5699676510e-02 
 566.000  1.4440574800e+00  5.1162269590e-02 
 567.000  1.5503210700e+00  5.4599067690e-02 
 568.000  1.5508962400e+00  5.3989696500e-02 
 569.000  1.5294954400e+00  5.2047073360e-02 
 570.000  1.5360262900e+00  5.2259620670e-02 
 571.000  1.4750554300e+00  5.0766574860e-02 
 572.000  1.5659036600e+00  5.3138637540e-02 
 573.000  1.5807586200e+00  5.3738460540e-02 
 574.000  1.5716922200e+00  5.3340297700e-02 
 575.000  1.5338637700e+00  5.1871452330e-02 
 576.000  1.5062457600e+00  5.0815349580e-02 
 577.000  1.5669058200e+00  5.2880821230e-02 
 578.000  1.5184463300e+00  5.1516803740e-02 
 579.000  1.5046215900e+00  5.1062854770e-02 
 580.000  1.5544760000e+00  5.2964645390e-02 
 581.000  1.5233453000e+00  5.2044101720e-02 
 582.000  1.5443026100e+00  5.2646202090e-02 
 583.000  1.5542079500e+00  5.3027038570e-02 
 584.000  1.5485464000e+00  5.2644794460e-02 
 585.000  1.5379309100e+00  5.2128974910e-02 
 586.000  1.4715239600e+00  4.9825233460e-02 
 587.000  1.5321383400e+00  5.1314285280e-02 
 588.000  1.5302656500e+00  4.9867263790e-02 
 589.000  1.3757667000e+00  4.3195774080e-02 
 590.000  1.4376878400e+00  4.5023731230e-02 
 591.000  1.5130179400e+00  4.8366615300e-02 
 592.000  1.4916293300e+00  4.6917034150e-02 
 593.000  1.4908884400e+00  4.8034263610e-02 
 594.000  1.5081779600e+00  4.8247322080e-02 
 595.000  1.4908249600e+00  4.6705841060e-02 
 596.000  1.5110640300e+00  4.8567176820e-02 
 597.000  1.5191169000e+00  4.8341381070e-02 
 598.000  1.4811866700e+00  4.7635822300e-02 
 599.000  1.4787067500e+00  4.7713367460e-02 
 600.000  1.4728118800e+00  4.7994411470e-02 
 601.000  1.4603848300e+00  4.7942298890e-02 
 602.000  1.4429166700e+00  4.7373958590e-02 
 603.000  1.4501543900e+00  4.7728050230e-02 
 604.000  1.4948234600e+00  4.9345710750e-02 
 605.000  1.4903947100e+00  4.9052608490e-02 
 606.000  1.4728975100e+00  4.8515403750e-02 
 607.000  1.4644313400e+00  4.8131698610e-02 
 608.000  1.4589323500e+00  4.7817764280e-02 
 609.000  1.4438705500e+00  4.7286994930e-02 
 610.000  1.4206477600e+00  4.6400146480e-02 
 611.000  1.4436285900e+00  4.7096004490e-02 
 612.000  1.4247850600e+00  4.6436882020e-02 
 613.000  1.4039370000e+00  4.5645458220e-02 
 614.000  1.3527584700e+00  4.3959121700e-02 
 615.000  1.4180893700e+00  4.5927207950e-02 
 616.000  1.3483458900e+00  4.3656558990e-02 
 617.000  1.3560306700e+00  4.3852474210e-02 
 618.000  1.4201157200e+00  4.5742019650e-02 
 619.000  1.4072894000e+00  4.5343322750e-02 
 620.000  1.4282955100e+00  4.5834972380e-02 
 621.000  1.4531665400e+00  4.6581474300e-02 
 622.000  1.3768418900e+00  4.4024044040e-02 
 623.000  1.3880609200e+00  4.4164093020e-02 
 624.000  1.3900039900e+00  4.4258586880e-02 
 625.000  1.3527848400e+00  4.3027767180e-02 
 626.000  1.3607104500e+00  4.3028629300e-02 
 627.000  1.3891705000e+00  4.3367401120e-02 
 628.000  1.3957244500e+00  4.2020816800e-02 
 629.000  1.4166182200e+00  4.3251209260e-02 
 630.000  1.3657771600e+00  4.2082717900e-02 
 631.000  1.4115652100e+00  4.3608818050e-02 
 632.000  1.3170119500e+00  4.0438575740e-02 
 633.000  1.4071405900e+00  4.3597293850e-02 
 634.000  1.3625600300e+00  4.2376846310e-02 
 635.000  1.3870538900e+00  4.3153659820e-02 
 636.000  1.3368318100e+00  4.1665870670e-02 
 637.000  1.3801287300e+00  4.3068573000e-02 
 638.000  1.3988591200e+00  4.3807209010e-02 
 639.000  1.3870183800e+00  4.3274364470e-02 
 640.000  1.3420736400e+00  4.2117664340e-02 
 641.000  1.3613071000e+00  4.2661407470e-02 
 642.000  1.3439637000e+00  4.2137489320e-02 
 643.000  1.3691435300e+00  4.2724544530e-02 
 644.000  1.3533600100e+00  4.2093826290e-02 
 645.000  1.3675833700e+00  4.2356121060e-02 
 646.000  1.3253777800e+00  4.0036190030e-02 
 647.000  1.3506347200e+00  4.0115169530e-02 
 648.000  1.3562033700e+00  3.9761398320e-02 
 649.000  1.3762037000e+00  4.0665115360e-02 
 650.000  1.2629372800e+00  3.8263248440e-02 
 651.000  1.3605327400e+00  4.1182487490e-02 
 652.000  1.3459690900e+00  3.9816482540e-02 
 653.000  1.3596349700e+00  4.1212474820e-02 
 654.000  1.3434022300e+00  4.0434223180e-02 
 655.000  1.3127927000e+00  3.9092128750e-02 
 656.000  1.1132291900e+00  3.3202026370e-02 
 657.000  1.1859125300e+00  3.5530094150e-02 
 658.000  1.3165692300e+00  3.9861682890e-02 
 659.000  1.3172264400e+00  4.0019454960e-02 
 660.000  1.3265136700e+00  4.0387004850e-02 
 661.000  1.3291188400e+00  4.0773426060e-02 
 662.000  1.3467911300e+00  4.1416545870e-02 
 663.000  1.3322324300e+00  4.0840808870e-02 
 664.000  1.3105568700e+00  4.0176452640e-02 
 665.000  1.3158969800e+00  4.0317115780e-02 
 666.000  1.3311768400e+00  4.0903526310e-02 
 667.000  1.3043560200e+00  3.9980236050e-02 
 668.000  1.3112147000e+00  4.0301807400e-02 
 669.000  1.3298281900e+00  4.0910408020e-02 
 670.000  1.3138022900e+00  4.0264804840e-02 
 671.000  1.2997142800e+00  3.9838855740e-02 
 672.000  1.2954114100e+00  3.9661201480e-02 
 673.000  1.3046290500e+00  3.9879077910e-02 
 674.000  1.3070986200e+00  3.9940532680e-02 
 675.000  1.2870651500e+00  3.9246025090e-02 
 676.000  1.3113084800e+00  3.9972507480e-02 
 677.000  1.2851571900e+00  3.9170440670e-02 
 678.000  1.3063492700e+00  3.9749862670e-02 
 679.000  1.2879385800e+00  3.9087703700e-02 
 680.000  1.2785031100e+00  3.8753055570e-02 
 681.000  1.2804807400e+00  3.8710670470e-02 
 682.000  1.2780290000e+00  3.8505039220e-02 
 683.000  1.2867258900e+00  3.8639339450e-02 
 684.000  1.2645191800e+00  3.7924133300e-02 
 685.000  1.2781912300e+00  3.8274135590e-02 
 686.000  1.2249944900e+00  3.6261688230e-02 
 687.000  1.2259931600e+00  3.2196109770e-02 
 688.000  1.2268976000e+00  3.3233367920e-02 
 689.000  1.2304421000e+00  3.3092285160e-02 
 690.000  1.2363879100e+00  3.3795059200e-02 
 691.000  1.2413518500e+00  3.4650455470e-02 
 692.000  1.2338789200e+00  3.4794040680e-02 
