 lambda   Irr_dw            Rad_up 
 630.512  1.3840007458e+00  6.0216615000e-02 
 631.338  1.3769091353e+00  6.0010902975e-02 
 632.164  1.3733489644e+00  5.9949921351e-02 
 632.991  1.3737889621e+00  6.0077857829e-02 
 633.817  1.3744564635e+00  6.0218154102e-02 
 634.643  1.3726411609e+00  6.0230320589e-02 
 635.470  1.3704034409e+00  6.0203695103e-02 
 636.296  1.3717175785e+00  6.0324631418e-02 
 637.122  1.3767146408e+00  6.0603915601e-02 
 637.948  1.3801460170e+00  6.0806906150e-02 
 638.775  1.3772204946e+00  6.0722143009e-02 
 639.601  1.3692450726e+00  6.0409312394e-02 
 640.427  1.3615442545e+00  6.0094916587e-02 
 641.253  1.3576580727e+00  5.9917311940e-02 
 642.079  1.3573752179e+00  5.9853056914e-02 
 642.905  1.3584541344e+00  5.9794542699e-02 
 643.732  1.3583961952e+00  5.9613242324e-02 
 644.558  1.3558632878e+00  5.9216784226e-02 
 645.384  1.3518802249e+00  5.8634667070e-02 
 646.210  1.3493923981e+00  5.8051852397e-02 
 647.036  1.3496753909e+00  5.7650772495e-02 
 647.862  1.3493866023e+00  5.7417878598e-02 
 648.688  1.3442900449e+00  5.7219494649e-02 
 649.514  1.3365444043e+00  5.7062602054e-02 
 650.340  1.3337425090e+00  5.7107831384e-02 
 651.166  1.3384331669e+00  5.7371361769e-02 
 651.992  1.3442957984e+00  5.7626059065e-02 
 652.818  1.3428032237e+00  5.7568220505e-02 
 653.644  1.3273287655e+00  5.6895017475e-02 
 654.470  1.2951456293e+00  5.5464570305e-02 
 655.296  1.2549249571e+00  5.3694453338e-02 
 656.122  1.2283710034e+00  5.2580773779e-02 
 656.948  1.2323706175e+00  5.2862963888e-02 
 657.774  1.2607013104e+00  5.4240209757e-02 
 658.599  1.2924325391e+00  5.5771130936e-02 
 659.425  1.3141816741e+00  5.6861146407e-02 
 660.251  1.3259085125e+00  5.7506365041e-02 
 661.077  1.3318500732e+00  5.7879046943e-02 
 661.903  1.3335690584e+00  5.8026039737e-02 
 662.728  1.3310563173e+00  5.7942152842e-02 
 663.554  1.3261426159e+00  5.7727885882e-02 
 664.380  1.3220796239e+00  5.7550093437e-02 
 665.206  1.3200829962e+00  5.7472045816e-02 
 666.031  1.3187472764e+00  5.7429226597e-02 
 666.857  1.3173138584e+00  5.7383817378e-02 
 667.683  1.3168209556e+00  5.7377459832e-02 
 668.508  1.3171272491e+00  5.7395376794e-02 
 669.334  1.3159106320e+00  5.7327548978e-02 
1182.792  4.3038929206e-01  1.4253520992e-02 
1188.701  4.2575644718e-01  1.4118372214e-02 
1194.595  4.2932935859e-01  1.4418045852e-02 
1200.475  4.1809614736e-01  1.3905198610e-02 
1206.341  4.1779354748e-01  1.4184565011e-02 
1212.193  4.1310492380e-01  1.3988475954e-02 
1218.030  4.1278174702e-01  1.4343120479e-02 
1223.854  4.0828738102e-01  1.4310399275e-02 
1229.663  4.0469743089e-01  1.4474054616e-02 
1235.458  4.0047345116e-01  1.4503500005e-02 
1241.240  3.9529748674e-01  1.4424935346e-02 
1247.008  3.9171678422e-01  1.4271452500e-02 
1252.762  3.8576429532e-01  1.3811863119e-02 
1258.503  3.8002653329e-01  1.3159898922e-02 
1264.230  3.7089365792e-01  1.2347194869e-02 
1269.944  3.6775367575e-01  1.2241315874e-02 
1275.644  3.6942121795e-01  1.2614120593e-02 
1281.331  3.4538050388e-01  1.2001193689e-02 
1287.004  3.6215289605e-01  1.2632270215e-02 
1292.665  3.6022594445e-01  1.2320810010e-02 
1298.312  3.5723642976e-01  1.1855441527e-02 
1503.952  2.3807783801e-01  5.2738937552e-03 
1509.148  2.4960823197e-01  5.8586319671e-03 
1514.333  2.4736490530e-01  5.9992275531e-03 
1519.509  2.4675655200e-01  6.0801269866e-03 
1524.675  2.4463719591e-01  6.2518343246e-03 
1529.831  2.4051850707e-01  6.1531809680e-03 
1534.978  2.4051720637e-01  6.1008307605e-03 
1540.114  2.3657703723e-01  6.1738823591e-03 
1545.242  2.3934194721e-01  6.3265561145e-03 
1550.360  2.3506388099e-01  6.3157336478e-03 
1555.468  2.3041578743e-01  6.1903061242e-03 
1560.567  2.3197170837e-01  6.3988517874e-03 
1565.657  2.2731326705e-01  6.2276549516e-03 
1570.738  2.2345497047e-01  6.1168117426e-03 
1575.809  2.1306325968e-01  5.9406949029e-03 
1580.872  2.2028028378e-01  6.0954645935e-03 
1585.926  2.1818327704e-01  6.1664479198e-03 
1590.971  2.1022281213e-01  6.0340872307e-03 
1596.007  2.1542260966e-01  6.2202323436e-03 
1601.035  2.1162192160e-01  6.1047183281e-03 
1606.054  2.1042672881e-01  6.2314440468e-03 
1611.064  2.0504514917e-01  6.0258654697e-03 
1616.066  2.0524595800e-01  6.0287819833e-03 
1621.060  2.0521656149e-01  6.1809409990e-03 
1626.045  2.0881056392e-01  6.3610939925e-03 
1631.023  2.0699723045e-01  6.3179745555e-03 
1635.992  2.0150035926e-01  5.9957692909e-03 
1640.954  1.9347991739e-01  5.6465503581e-03 
1645.907  1.9668311665e-01  5.9383351238e-03 
1650.852  1.9631271206e-01  5.9483306335e-03 
1655.790  1.9636791377e-01  5.9755205765e-03 
1660.720  1.9576690610e-01  5.9438971991e-03 
1665.643  1.9156576580e-01  5.6711069650e-03 
1670.558  1.8984255599e-01  5.7872528355e-03 
1675.466  1.8619754158e-01  5.8697866012e-03 
1680.366  1.7720060913e-01  5.6150354099e-03 
1685.259  1.8288557794e-01  5.7696892028e-03 
1690.145  1.8246002997e-01  5.6639390914e-03 
1695.024  1.8276091601e-01  5.6938701877e-03 
1699.896  1.7977665764e-01  5.4689393060e-03 
