 lambda   Irr_dw            Rad_up 
 550.000  1.5550214400e+00  5.7067432400e-02 
 551.000  1.5447401600e+00  5.6531356810e-02 
 552.000  1.6106757800e+00  5.8899784090e-02 
 553.000  1.5470400800e+00  5.6389301300e-02 
 554.000  1.5970403600e+00  5.8144260410e-02 
 555.000  1.6010215200e+00  5.8069126130e-02 
 556.000  1.5564321000e+00  5.6243320470e-02 
 557.000  1.5098797500e+00  5.4505649570e-02 
 558.000  1.5668634300e+00  5.6353908540e-02 
 559.000  1.4807101900e+00  5.3121074680e-02 
 560.000  1.4869686600e+00  5.3284065250e-02 
 561.000  1.6340340200e+00  5.8323040010e-02 
 562.000  1.5000932300e+00  5.3448478700e-02 
 563.000  1.5693524500e+00  5.5704746250e-02 
 564.000  1.5473424300e+00  5.4650665280e-02 
 565.000  1.5660966500e+00  5.5227222440e-02 
 566.000  1.4440048700e+00  5.0726787570e-02 
 567.000  1.5502630900e+00  5.4131282810e-02 
 568.000  1.5508395400e+00  5.3523868560e-02 
 569.000  1.5294403500e+00  5.1587699890e-02 
 570.000  1.5359719600e+00  5.1798343660e-02 
 571.000  1.4750028300e+00  5.0321071620e-02 
 572.000  1.5658474800e+00  5.2664436340e-02 
 573.000  1.5807018600e+00  5.3257328030e-02 
 574.000  1.5716352800e+00  5.2859539030e-02 
 575.000  1.5338084000e+00  5.1400001530e-02 
 576.000  1.5061924700e+00  5.0350269320e-02 
 577.000  1.5668512500e+00  5.2394191740e-02 
 578.000  1.5183915900e+00  5.1042415620e-02 
 579.000  1.5045679100e+00  5.0590747830e-02 
 580.000  1.5544194400e+00  5.2474105830e-02 
 581.000  1.5232918900e+00  5.1562408450e-02 
 582.000  1.5442474900e+00  5.2157386780e-02 
 583.000  1.5541512700e+00  5.2535202030e-02 
 584.000  1.5484891600e+00  5.2154247280e-02 
 585.000  1.5378743100e+00  5.1641418460e-02 
 586.000  1.4714720500e+00  4.9359001160e-02 
 587.000  1.5320862600e+00  5.0828090670e-02 
 588.000  1.5302136300e+00  4.9382911680e-02 
 589.000  1.3757175400e+00  4.2760021210e-02 
 590.000  1.4376370500e+00  4.4568420410e-02 
 591.000  1.5129652800e+00  4.7887893680e-02 
 592.000  1.4915762700e+00  4.6445293430e-02 
 593.000  1.4908383500e+00  4.7562297820e-02 
 594.000  1.5081267700e+00  4.7770053860e-02 
 595.000  1.4907765300e+00  4.6234642030e-02 
 596.000  1.5110147800e+00  4.8089653020e-02 
 597.000  1.5190686700e+00  4.7861293790e-02 
 598.000  1.4811385500e+00  4.7167621610e-02 
 599.000  1.4786595000e+00  4.7246021270e-02 
 600.000  1.4727632900e+00  4.7528530120e-02 
 601.000  1.4603379100e+00  4.7480037690e-02 
 602.000  1.4428713300e+00  4.6917205810e-02 
 603.000  1.4501095600e+00  4.7269050600e-02 
 604.000  1.4947766200e+00  4.8872558590e-02 
 605.000  1.4903492100e+00  4.8580650330e-02 
 606.000  1.4728515100e+00  4.8049148560e-02 
 607.000  1.4643866700e+00  4.7668972020e-02 
 608.000  1.4588869300e+00  4.7356639860e-02 
 609.000  1.4438258200e+00  4.6831199650e-02 
 610.000  1.4206050100e+00  4.5951828000e-02 
 611.000  1.4435841300e+00  4.6640026090e-02 
 612.000  1.4247450100e+00  4.5986122130e-02 
 613.000  1.4038947100e+00  4.5200630190e-02 
 614.000  1.3527177300e+00  4.3530921940e-02 
 615.000  1.4180465000e+00  4.5477996830e-02 
 616.000  1.3483081700e+00  4.3229396820e-02 
 617.000  1.3559897200e+00  4.3423133850e-02 
 618.000  1.4200736700e+00  4.5291923520e-02 
 619.000  1.4072484600e+00  4.4897018430e-02 
 620.000  1.4282549000e+00  4.5380886080e-02 
 621.000  1.4531251400e+00  4.6119441990e-02 
 622.000  1.3768025700e+00  4.3587036130e-02 
 623.000  1.3880213900e+00  4.3723117830e-02 
 624.000  1.3899648200e+00  4.3817916870e-02 
 625.000  1.3527464500e+00  4.2598911290e-02 
 626.000  1.3606727300e+00  4.2597557070e-02 
 627.000  1.3891319300e+00  4.2928379060e-02 
 628.000  1.3956870700e+00  4.1583980560e-02 
