 lambda   Irr_dw            Rad_up 
 630.512  1.3839262121e+00  5.9108326442e-02 
 631.338  1.3768351237e+00  5.8906411831e-02 
 632.164  1.3732754334e+00  5.8846448519e-02 
 632.991  1.3737157329e+00  5.8972346537e-02 
 633.817  1.3743834853e+00  5.9110634510e-02 
 634.643  1.3725685334e+00  5.9122977031e-02 
 635.470  1.3703311391e+00  5.9096927971e-02 
 636.296  1.3716453642e+00  5.9215457585e-02 
 637.122  1.3766423953e+00  5.9489144420e-02 
 637.948  1.3800739730e+00  5.9687700608e-02 
 638.775  1.3771489768e+00  5.9603813185e-02 
 639.601  1.3691741773e+00  5.9296343942e-02 
 640.427  1.3614738435e+00  5.8987533885e-02 
 641.253  1.3575878875e+00  5.8812803202e-02 
 642.079  1.3573049852e+00  5.8748785286e-02 
 642.905  1.3583836870e+00  5.8689555829e-02 
 643.732  1.3583255091e+00  5.8508473682e-02 
 644.558  1.3557924810e+00  5.8114183020e-02 
 645.384  1.3518096032e+00  5.7535349249e-02 
 646.210  1.3493222983e+00  5.6954559821e-02 
 647.036  1.3496058457e+00  5.6553217262e-02 
 647.862  1.3493173602e+00  5.6320447844e-02 
 648.688  1.3442209645e+00  5.6125919131e-02 
 649.514  1.3364754953e+00  5.5974704029e-02 
 650.340  1.3336735959e+00  5.6021078711e-02 
 651.166  1.3383640256e+00  5.6279064370e-02 
 651.992  1.3442265951e+00  5.6526776731e-02 
 652.818  1.3427344737e+00  5.6467686532e-02 
 653.644  1.3272611328e+00  5.5804617898e-02 
 654.470  1.2950799289e+00  5.4398120232e-02 
 655.296  1.2548617190e+00  5.2658722331e-02 
 656.122  1.2283095779e+00  5.1564603378e-02 
 656.948  1.2323092378e+00  5.1841158958e-02 
 657.774  1.2606385267e+00  5.3192661956e-02 
 658.599  1.2923682475e+00  5.4695137838e-02 
 659.425  1.3141166834e+00  5.5765361869e-02 
 660.251  1.3258437084e+00  5.6399799972e-02 
 661.077  1.3317859860e+00  5.6767284757e-02 
 661.903  1.3335057364e+00  5.6913133448e-02 
 662.728  1.3309935906e+00  5.6831833223e-02 
 663.554  1.3260805264e+00  5.6622142658e-02 
 664.380  1.3220183269e+00  5.6448095159e-02 
 665.206  1.3200224105e+00  5.6371908477e-02 
 666.031  1.3186872172e+00  5.6330283521e-02 
 666.857  1.3172542944e+00  5.6286123366e-02 
 667.683  1.3167617719e+00  5.6280314208e-02 
 668.508  1.3170680196e+00  5.6298359067e-02 
 669.334  1.3158510686e+00  5.6232261581e-02 
1182.792  4.3038536956e-01  1.3836841899e-02 
1188.701  4.2575251323e-01  1.3698918790e-02 
1194.595  4.2932569252e-01  1.3989587878e-02 
1200.475  4.1809247309e-01  1.3486774895e-02 
1206.341  4.1778975415e-01  1.3758922153e-02 
1212.193  4.1310116850e-01  1.3562142551e-02 
1218.030  4.1277797130e-01  1.3913198858e-02 
1223.854  4.0828359012e-01  1.3881417489e-02 
1229.663  4.0469359922e-01  1.4044770430e-02 
1235.458  4.0046976325e-01  1.4073639403e-02 
1241.240  3.9529381442e-01  1.3997683893e-02 
1247.008  3.9171323629e-01  1.3849275984e-02 
1252.762  3.8576088904e-01  1.3397094987e-02 
