 lambda   Irr_dw            Rad_up 
 630.512  1.3826027190e+00  4.1982564580e-02 
 631.338  1.3755195671e+00  4.1857004746e-02 
 632.164  1.3719648894e+00  4.1829851372e-02 
 632.991  1.3724072505e+00  4.1940734083e-02 
 633.817  1.3730776023e+00  4.2064166506e-02 
 634.643  1.3712681461e+00  4.2095054116e-02 
 635.470  1.3690371960e+00  4.2093459706e-02 
 636.296  1.3703549210e+00  4.2190944628e-02 
 637.122  1.3753519506e+00  4.2395503568e-02 
 637.948  1.3787846963e+00  4.2543009156e-02 
 638.775  1.3758667713e+00  4.2488107286e-02 
 639.601  1.3679040061e+00  4.2275103855e-02 
 640.427  1.3602156215e+00  4.2059485420e-02 
 641.253  1.3563379696e+00  4.1931297361e-02 
 642.079  1.3560596970e+00  4.1869361918e-02 
 642.905  1.3571412465e+00  4.1795740199e-02 
 643.732  1.3570864074e+00  4.1614767930e-02 
 644.558  1.3545584374e+00  4.1251326802e-02 
 645.384  1.3505813161e+00  4.0720536140e-02 
 646.210  1.3480980172e+00  4.0167775197e-02 
 647.036  1.3483834784e+00  3.9759056038e-02 
 647.862  1.3480986924e+00  3.9526075844e-02 
 648.688  1.3430117997e+00  3.9391972863e-02 
 649.514  1.3352790915e+00  3.9335634582e-02 
 650.340  1.3324854541e+00  3.9417173985e-02 
 651.166  1.3371768225e+00  3.9618246365e-02 
 651.992  1.3430388076e+00  3.9794265778e-02 
 652.818  1.3415524407e+00  3.9753817997e-02 
 653.644  1.3260969358e+00  3.9282425888e-02 
 654.470  1.2939479230e+00  3.8275736490e-02 
 655.296  1.2537689487e+00  3.7037294058e-02 
 656.122  1.2272445423e+00  3.6275288893e-02 
 656.948  1.2312458534e+00  3.6504470557e-02 
 657.774  1.2595559437e+00  3.7505704589e-02 
 658.599  1.2912635603e+00  3.8614740401e-02 
 659.425  1.3129984958e+00  3.9414619676e-02 
 660.251  1.3247204972e+00  3.9902179855e-02 
 661.077  1.3306623721e+00  4.0193363646e-02 
 661.903  1.3323850530e+00  4.0314330371e-02 
 662.728  1.3298793957e+00  4.0260474351e-02 
 663.554  1.3249749345e+00  4.0108509668e-02 
 664.380  1.3209207068e+00  3.9982446326e-02 
 665.206  1.3189309670e+00  3.9929405175e-02 
 666.031  1.3176009427e+00  3.9903205910e-02 
 666.857  1.3161725720e+00  3.9875886048e-02 
 667.683  1.3156833456e+00  3.9875219337e-02 
 668.508  1.3159923288e+00  3.9887930594e-02 
 669.334  1.3147801152e+00  3.9834992735e-02 
1182.792  4.3032447528e-01  8.6480447437e-03 
1188.701  4.2569302112e-01  8.5635545327e-03 
1194.595  4.2926609680e-01  8.8026135587e-03 
1200.475  4.1803589012e-01  8.4537430454e-03 
1206.341  4.1773455381e-01  8.7482794946e-03 
1212.193  4.1304689358e-01  8.6183155966e-03 
1218.030  4.1272487176e-01  9.0022748778e-03 
1223.854  4.0823160007e-01  9.0371635107e-03 
