 lambda   Irr_dw            Rad_up 
 630.512  1.3826472864e+00  4.2488701317e-02 
 631.338  1.3755640398e+00  4.2361622559e-02 
 632.164  1.3720091697e+00  4.2334323463e-02 
 632.991  1.3724513065e+00  4.2446512816e-02 
 633.817  1.3731215136e+00  4.2571220833e-02 
 634.643  1.3713120624e+00  4.2602337935e-02 
 635.470  1.3690811926e+00  4.2600761109e-02 
 636.296  1.3703989554e+00  4.2699615165e-02 
 637.122  1.3753959672e+00  4.2906994125e-02 
 637.948  1.3788286185e+00  4.3056780894e-02 
 638.775  1.3759103693e+00  4.3001697197e-02 
 639.601  1.3679469769e+00  4.2786357879e-02 
 640.427  1.3602579143e+00  4.2568141868e-02 
 641.253  1.3563798992e+00  4.2438452077e-02 
 642.079  1.3561017048e+00  4.2376145978e-02 
 642.905  1.3571836439e+00  4.2302549399e-02 
 643.732  1.3571292500e+00  4.2121091199e-02 
 644.558  1.3546014969e+00  4.1756137589e-02 
 645.384  1.3506242323e+00  4.1223211503e-02 
 646.210  1.3481405915e+00  4.0668867391e-02 
 647.036  1.3484257717e+00  4.0259688141e-02 
 647.862  1.3481407430e+00  4.0026218729e-02 
 648.688  1.3430533998e+00  3.9890091652e-02 
 649.514  1.3353200461e+00  3.9831025705e-02 
 650.340  1.3325259412e+00  3.9911938840e-02 
 651.166  1.3372172752e+00  4.0115396409e-02 
 651.992  1.3430794918e+00  4.0294437577e-02 
 652.818  1.3415932420e+00  4.0254429746e-02 
 653.644  1.3261373967e+00  3.9778308073e-02 
 654.470  1.2939873794e+00  3.8760578429e-02 
 655.296  1.2538069373e+00  3.7508016364e-02 
 656.122  1.2272813804e+00  3.6737012968e-02 
 656.948  1.2312825850e+00  3.6968687944e-02 
 657.774  1.2595934408e+00  3.7981542700e-02 
 658.599  1.2913018693e+00  3.9103397915e-02 
 659.425  1.3130372341e+00  3.9912175163e-02 
 660.251  1.3247595819e+00  4.0404606105e-02 
 661.077  1.3307020356e+00  4.0698193162e-02 
 661.903  1.3324253595e+00  4.0819714558e-02 
 662.728  1.3299200964e+00  4.0764625975e-02 
 663.554  1.3250155901e+00  4.0610420410e-02 
 664.380  1.3209608032e+00  4.0482401884e-02 
 665.206  1.3189702440e+00  4.0428114531e-02 
 666.031  1.3176396257e+00  4.0400748528e-02 
 666.857  1.3162110879e+00  4.0372029936e-02 
 667.683  1.3157220562e+00  4.0370294707e-02 
 668.508  1.3160315541e+00  4.0382583974e-02 
 669.334  1.3148199101e+00  4.0329224330e-02 
1182.792  4.3032698312e-01  8.8275115159e-03 
1188.701  4.2569548301e-01  8.7447343132e-03 
1194.595  4.2926857142e-01  8.9868771799e-03 
1200.475  4.1803834392e-01  8.6326209506e-03 
1206.341  4.1773688152e-01  8.9305165650e-03 
1212.193  4.1304929721e-01  8.8002977265e-03 
1218.030  4.1272730857e-01  9.1837139613e-03 
1223.854  4.0823402919e-01  9.2174883025e-03 
1229.663  4.0464506104e-01  9.4436665019e-03 
1235.458  4.0042263057e-01  9.5304670040e-03 
1241.240  3.9524809404e-01  9.5308657328e-03 
1247.008  3.9166875538e-01  9.4463051817e-03 
1252.762  3.8571798112e-01  9.0594665958e-03 
1258.503  3.7998254263e-01  8.4792962840e-03 
1264.230  3.7085329755e-01  7.8001704192e-03 
1269.944  3.6771427651e-01  7.7543749109e-03 
1275.644  3.6938024583e-01  8.0830609124e-03 
1281.331  3.4534171529e-01  7.7650087517e-03 
1287.004  3.6211236179e-01  8.1979701890e-03 
1292.665  3.6018584939e-01  7.8848311781e-03 
1298.312  3.5719745020e-01  7.4337583152e-03 
1503.952  2.3806695047e-01  3.4170134414e-03 
1509.148  2.4959671774e-01  3.9302514647e-03 
1514.333  2.4735369581e-01  4.0959828072e-03 
1519.509  2.4674535202e-01  4.1598201821e-03 
1524.675  2.4462640525e-01  4.3626290096e-03 
1529.831  2.4050780317e-01  4.2634175899e-03 
1534.978  2.4050666177e-01  4.1569814404e-03 
1540.114  2.3656668131e-01  4.2561243454e-03 
1545.242  2.3933128984e-01  4.3594796078e-03 
1550.360  2.3505337232e-01  4.3647308795e-03 
1555.468  2.3040545747e-01  4.2393014461e-03 
1560.567  2.3196136103e-01  4.4327926102e-03 
1565.657  2.2730319384e-01  4.2666192934e-03 
1570.738  2.2344554759e-01  4.1843530829e-03 
1575.809  2.1305421695e-01  4.0799364639e-03 
1580.872  2.2027069052e-01  4.1151240981e-03 
1585.926  2.1817344438e-01  4.1799443209e-03 
1590.971  2.1021332348e-01  4.1036396350e-03 
1596.007  2.1541304449e-01  4.2278682107e-03 
1601.035  2.1161291510e-01  4.1431595975e-03 
1606.054  2.1041783377e-01  4.2876456750e-03 
1611.064  2.0503638390e-01  4.0993203524e-03 
1616.066  2.0523693344e-01  4.0683047607e-03 
1621.060  2.0520752489e-01  4.2225240848e-03 
1626.045  2.0880137783e-01  4.3664777863e-03 
1631.023  2.0698816150e-01  4.3394435879e-03 
1635.992  2.0149166202e-01  4.0416196386e-03 
1640.954  1.9347150836e-01  3.7502737202e-03 
1645.907  1.9667472818e-01  4.0336631286e-03 
1650.852  1.9630438248e-01  4.0379784525e-03 
1655.790  1.9635944955e-01  4.0558967215e-03 
1660.720  1.9575876038e-01  4.0172596252e-03 
1665.643  1.9155765679e-01  3.7520817061e-03 
1670.558  1.8983464773e-01  3.8983691916e-03 
1675.466  1.8618986593e-01  4.0431420028e-03 
1680.366  1.7719311717e-01  3.8702961793e-03 
