 lambda   Irr_dw            Rad_up 
 630.512  1.3840128917e+00  6.0372874680e-02 
 631.338  1.3769211304e+00  6.0166487614e-02 
 632.164  1.3733610093e+00  6.0105286783e-02 
 632.991  1.3738010771e+00  6.0233446964e-02 
 633.817  1.3744685066e+00  6.0373977538e-02 
 634.643  1.3726530728e+00  6.0386137605e-02 
 635.470  1.3704152861e+00  6.0359506264e-02 
 636.296  1.3717293915e+00  6.0480793009e-02 
 637.122  1.3767263884e+00  6.0760719906e-02 
 637.948  1.3801575999e+00  6.0964094066e-02 
 638.775  1.3772317476e+00  6.0879019579e-02 
 639.601  1.3692559409e+00  6.0565401074e-02 
 640.427  1.3615549656e+00  6.0250356453e-02 
 641.253  1.3576689996e+00  6.0072609087e-02 
 642.079  1.3573865615e+00  6.0008623924e-02 
 642.905  1.3584657844e+00  5.9950464929e-02 
 643.732  1.3584078587e+00  5.9769289090e-02 
 644.558  1.3558747353e+00  5.9372600007e-02 
 645.384  1.3518915189e+00  5.8790072647e-02 
 646.210  1.3494038723e+00  5.8207040640e-02 
 647.036  1.3496872671e+00  5.7806081603e-02 
 647.862  1.3493986631e+00  5.7573258362e-02 
 648.688  1.3443017958e+00  5.7374397807e-02 
 649.514  1.3365554922e+00  5.7216684244e-02 
 650.340  1.3337529425e+00  5.7261560553e-02 
 651.166  1.3384432612e+00  5.7525486619e-02 
 651.992  1.3443059119e+00  5.7780657259e-02 
 652.818  1.3428134399e+00  5.7722454348e-02 
 653.644  1.3273388786e+00  5.7047301914e-02 
 654.470  1.2951554767e+00  5.5612983246e-02 
 655.296  1.2549346164e+00  5.3838057482e-02 
 656.122  1.2283806313e+00  5.2721135947e-02 
 656.948  1.2323802797e+00  5.3003602382e-02 
 657.774  1.2607109780e+00  5.4383932631e-02 
 658.599  1.2924421032e+00  5.5918341999e-02 
 659.425  1.3141910207e+00  5.7010719480e-02 
 660.251  1.3259177096e+00  5.7657204294e-02 
 661.077  1.3318594475e+00  5.8030579355e-02 
 661.903  1.3335790351e+00  5.8177836119e-02 
 662.728  1.3310672547e+00  5.8093689830e-02 
 663.554  1.3261547212e+00  5.7878801556e-02 
 664.380  1.3220927671e+00  5.7700420890e-02 
 665.206  1.3200966415e+00  5.7621987864e-02 
 666.031  1.3187607907e+00  5.7578755889e-02 
 666.857  1.3173268787e+00  5.7532589101e-02 
 667.683  1.3168334205e+00  5.7525077228e-02 
 668.508  1.3171391354e+00  5.7541731057e-02 
 669.334  1.3159219075e+00  5.7472988290e-02 
1182.792  4.3039003552e-01  1.4308956480e-02 
1188.701  4.2575721761e-01  1.4173726395e-02 
1194.595  4.2933041666e-01  1.4473562736e-02 
1200.475  4.1809683978e-01  1.3958553495e-02 
1206.341  4.1779440628e-01  1.4238454982e-02 
1212.193  4.1310554388e-01  1.4042064149e-02 
1218.030  4.1278260279e-01  1.4396110073e-02 
1223.854  4.0828800712e-01  1.4362596977e-02 
1229.663  4.0469802786e-01  1.4525550695e-02 
1235.458  4.0047416199e-01  1.4554052478e-02 
1241.240  3.9529819825e-01  1.4474466890e-02 
1247.008  3.9171744978e-01  1.4320294698e-02 
1252.762  3.8576492023e-01  1.3860265769e-02 
1258.503  3.8002708827e-01  1.3208099248e-02 
1264.230  3.7089416997e-01  1.2394086546e-02 
1269.944  3.6775416094e-01  1.2287586978e-02 
1275.644  3.6942175188e-01  1.2661197759e-02 
1281.331  3.4538101312e-01  1.2045383454e-02 
1287.004  3.6215346768e-01  1.2678763323e-02 
1292.665  3.6022647848e-01  1.2368148805e-02 
1298.312  3.5723695448e-01  1.1904274341e-02 
1503.952  2.3807770447e-01  5.2651147938e-03 
1509.148  2.4960809901e-01  5.8492588249e-03 
1514.333  2.4736477759e-01  5.9901722271e-03 
1519.509  2.4675644899e-01  6.0717546314e-03 
1524.675  2.4463708404e-01  6.2435588613e-03 
1529.831  2.4051841099e-01  6.1459578445e-03 
1534.978  2.4051707877e-01  6.0952011024e-03 
1540.114  2.3657694500e-01  6.1691566619e-03 
1545.242  2.3934183098e-01  6.3230127897e-03 
1550.360  2.3506382206e-01  6.3133009100e-03 
1555.468  2.3041577759e-01  6.1889557999e-03 
1560.567  2.3197167369e-01  6.3980030545e-03 
1565.657  2.2731325282e-01  6.2286742162e-03 
1570.738  2.2345496229e-01  6.1192035514e-03 
1575.809  2.1306326603e-01  5.9439525466e-03 
1580.872  2.2028028798e-01  6.1003751825e-03 
1585.926  2.1818331178e-01  6.1721982151e-03 
1590.971  2.1022285927e-01  6.0407324477e-03 
1596.007  2.1542266057e-01  6.2290165709e-03 
1601.035  2.1162197312e-01  6.1149350718e-03 
1606.054  2.1042678304e-01  6.2419083413e-03 
1611.064  2.0504521390e-01  6.0369075203e-03 
1616.066  2.0524600746e-01  6.0404603055e-03 
1621.060  2.0521661887e-01  6.1926913251e-03 
1626.045  2.0881064203e-01  6.3732829055e-03 
1631.023  2.0699731889e-01  6.3303800368e-03 
1635.992  2.0150042806e-01  6.0085753697e-03 
1640.954  1.9347998238e-01  5.6594947902e-03 
1645.907  1.9668316839e-01  5.9515880868e-03 
1650.852  1.9631277004e-01  5.9621381792e-03 
1655.790  1.9636802912e-01  5.9897554593e-03 
1660.720  1.9576700976e-01  5.9585851999e-03 
1665.643  1.9156582187e-01  5.6863304751e-03 
1670.558  1.8984260683e-01  5.8023623997e-03 
1675.466  1.8619766633e-01  5.8844900453e-03 
1680.366  1.7720068762e-01  5.6293974066e-03 
1685.259  1.8288570492e-01  5.7850433721e-03 
1690.145  1.8246010699e-01  5.6799252904e-03 
1695.024  1.8276095938e-01  5.7101798262e-03 
1699.896  1.7977676153e-01  5.4856300716e-03 
