 lambda   Irr_dw            Rad_up 
 550.000  1.5573989000e+00  7.6594581600e-02 
 551.000  1.5470854800e+00  7.5927742000e-02 
 552.000  1.6131064000e+00  7.9109321590e-02 
 553.000  1.5493589100e+00  7.5801818850e-02 
 554.000  1.5994184700e+00  7.8171737670e-02 
 555.000  1.6033929200e+00  7.8151817320e-02 
 556.000  1.5587185000e+00  7.5771209720e-02 
 557.000  1.5120821300e+00  7.3435646060e-02 
 558.000  1.5691377800e+00  7.6002746580e-02 
 559.000  1.4828422300e+00  7.1684623720e-02 
 560.000  1.4890943800e+00  7.1913085940e-02 
 561.000  1.6363596200e+00  7.8803138730e-02 
 562.000  1.5022127200e+00  7.2237968440e-02 
 563.000  1.5715585400e+00  7.5366615300e-02 
 564.000  1.5495040000e+00  7.4047470090e-02 
 565.000  1.5682685500e+00  7.4844703670e-02 
 566.000  1.4459931300e+00  6.8818496700e-02 
 567.000  1.5523891600e+00  7.3552368160e-02 
 568.000  1.5529572800e+00  7.2922378540e-02 
 569.000  1.5315261600e+00  7.0723808290e-02 
 570.000  1.5380514200e+00  7.1015563960e-02 
 571.000  1.4769829100e+00  6.8793769840e-02 
 572.000  1.5679429900e+00  7.2283325200e-02 
 573.000  1.5828028500e+00  7.3079635620e-02 
 574.000  1.5737124600e+00  7.2591537480e-02 
 575.000  1.5358254400e+00  7.0678489690e-02 
 576.000  1.5081624700e+00  6.9300819400e-02 
 577.000  1.5688902200e+00  7.2131492610e-02 
 578.000  1.5203543200e+00  7.0195426940e-02 
 579.000  1.5065025500e+00  6.9612586980e-02 
 580.000  1.5564069600e+00  7.2142044070e-02 
 581.000  1.5252278500e+00  7.0856796260e-02 
 582.000  1.5462043000e+00  7.1745849610e-02 
 583.000  1.5561099000e+00  7.2242752080e-02 
 584.000  1.5504321000e+00  7.1809608460e-02 
 585.000  1.5397934900e+00  7.1172119140e-02 
 586.000  1.4732991600e+00  6.8044631960e-02 
 587.000  1.5339848300e+00  7.0297035220e-02 
 588.000  1.5321108900e+00  6.8823730470e-02 
 589.000  1.3774267200e+00  6.0259346010e-02 
 590.000  1.4394131400e+00  6.2850631710e-02 
 591.000  1.5148171800e+00  6.7119155880e-02 
 592.000  1.4933978200e+00  6.5425231930e-02 
 593.000  1.4926375800e+00  6.6527000430e-02 
 594.000  1.5099403500e+00  6.6953002930e-02 
 595.000  1.4925628500e+00  6.5209609990e-02 
 596.000  1.5128048100e+00  6.7307952880e-02 
 597.000  1.5208603700e+00  6.7199447630e-02 
 598.000  1.4828704800e+00  6.6017761230e-02 
 599.000  1.4803741800e+00  6.6066436770e-02 
 600.000  1.4744554300e+00  6.6279373170e-02 
 601.000  1.4620047100e+00  6.6067276000e-02 
 602.000  1.4445045500e+00  6.5295120240e-02 
 603.000  1.4517385700e+00  6.5739852910e-02 
 604.000  1.4964483800e+00  6.7905029300e-02 
 605.000  1.4920036100e+00  6.7572586060e-02 
 606.000  1.4744786100e+00  6.6805656430e-02 
 607.000  1.4659966300e+00  6.6320365910e-02 
 608.000  1.4604829800e+00  6.5943740840e-02 
 609.000  1.4453995100e+00  6.5219940190e-02 
 610.000  1.4221441600e+00  6.4050018310e-02 
 611.000  1.4451419800e+00  6.5029968260e-02 
 612.000  1.4262754900e+00  6.4134094240e-02 
 613.000  1.4053957000e+00  6.3088592530e-02 
 614.000  1.3541554400e+00  6.0759853360e-02 
 615.000  1.4195490900e+00  6.3549201970e-02 
 616.000  1.3497250200e+00  6.0405342100e-02 
 617.000  1.3574103900e+00  6.0693439480e-02 
 618.000  1.4215542500e+00  6.3390834810e-02 
 619.000  1.4087066500e+00  6.2819965360e-02 
 620.000  1.4297293300e+00  6.3581367490e-02 
 621.000  1.4546168100e+00  6.4624397280e-02 
 622.000  1.3782103100e+00  6.1114772800e-02 
 623.000  1.3894364900e+00  6.1399291990e-02 
 624.000  1.3913697900e+00  6.1495174410e-02 
 625.000  1.3541118500e+00  5.9788707730e-02 
 626.000  1.3620365000e+00  5.9887222290e-02 
 627.000  1.3905193900e+00  6.0550281520e-02 
 628.000  1.3970335400e+00  5.9165702820e-02 
 629.000  1.4179685800e+00  6.0723796840e-02 
 630.000  1.3670680600e+00  5.8911083220e-02 
 631.000  1.4128996600e+00  6.1035579680e-02 
 632.000  1.3182577100e+00  5.6699085240e-02 
 633.000  1.4084675900e+00  6.0997924800e-02 
 634.000  1.3638428900e+00  5.9227977750e-02 
 635.000  1.3883541100e+00  6.0304584500e-02 
 636.000  1.3380764200e+00  5.8200897220e-02 
 637.000  1.3814084500e+00  6.0140396120e-02 
 638.000  1.4001517100e+00  6.1132877350e-02 
 639.000  1.3882940100e+00  6.0469635010e-02 
 640.000  1.3433014000e+00  5.8745021820e-02 
 641.000  1.3625484300e+00  5.9531455990e-02 
 642.000  1.3451816200e+00  5.8802501680e-02 
 643.000  1.3703826200e+00  5.9692348480e-02 
 644.000  1.3545807100e+00  5.8879596710e-02 
 645.000  1.3688095900e+00  5.9307945250e-02 
 646.000  1.3265687100e+00  5.6470001220e-02 
 647.000  1.3518478100e+00  5.6877391820e-02 
 648.000  1.3574162700e+00  5.6588413240e-02 
 649.000  1.3774271600e+00  5.7753879550e-02 
 650.000  1.2640483900e+00  5.3942981720e-02 
 651.000  1.3617276200e+00  5.8069805150e-02 
 652.000  1.3471502400e+00  5.6518013000e-02 
 653.000  1.3608160600e+00  5.8082954410e-02 
 654.000  1.3445637900e+00  5.7113117220e-02 
 655.000  1.3139253100e+00  5.5386562350e-02 
 656.000  1.1141855800e+00  4.7019008640e-02 
 657.000  1.1869243800e+00  5.0245159150e-02 
