 lambda   Irr_dw            Rad_up 
 630.512  1.3817871722e+00  3.3599885717e-02 
 631.338  1.3747089977e+00  3.3510496173e-02 
 632.164  1.3711574612e+00  3.3498209701e-02 
 632.991  1.3716011615e+00  3.3600383446e-02 
 633.817  1.3722731903e+00  3.3715363615e-02 
 634.643  1.3704671157e+00  3.3754623933e-02 
 635.470  1.3682400518e+00  3.3764484711e-02 
 636.296  1.3695600660e+00  3.3850791612e-02 
 637.122  1.3745577814e+00  3.4020038249e-02 
 637.948  1.3779923058e+00  3.4140822733e-02 
 638.775  1.3750795327e+00  3.4098697369e-02 
 639.601  1.3671243261e+00  3.3931060799e-02 
 640.427  1.3594429663e+00  3.3760536284e-02 
 641.253  1.3555699659e+00  3.3654900288e-02 
 642.079  1.3552942388e+00  3.3594319200e-02 
 642.905  1.3563775223e+00  3.3514838639e-02 
 643.732  1.3563247289e+00  3.3336180638e-02 
 644.558  1.3537993511e+00  3.2991471672e-02 
 645.384  1.3498246065e+00  3.2489182984e-02 
 646.210  1.3473423620e+00  3.1955573639e-02 
 647.036  1.3476278251e+00  3.1547579193e-02 
 647.862  1.3473446089e+00  3.1316363526e-02 
 648.688  1.3422633294e+00  3.1210931905e-02 
 649.514  1.3345385447e+00  3.1198716019e-02 
 650.340  1.3317501149e+00  3.1295934237e-02 
 651.166  1.3364421252e+00  3.1469366928e-02 
 651.992  1.3423038704e+00  3.1611343304e-02 
 652.818  1.3408212971e+00  3.1580886689e-02 
 653.644  1.3253770097e+00  3.1204230142e-02 
 654.470  1.2932478593e+00  3.0394642016e-02 
 655.296  1.2530929198e+00  2.9402881703e-02 
 656.122  1.2265855727e+00  2.8804311407e-02 
 656.948  1.2305882914e+00  2.9010396101e-02 
 657.774  1.2588873123e+00  2.9839651344e-02 
 658.599  1.2905819044e+00  3.0755114709e-02 
 659.425  1.3123085613e+00  3.1421261870e-02 
 660.251  1.3240273258e+00  3.1835109414e-02 
 661.077  1.3299691816e+00  3.2086866058e-02 
 661.903  1.3316941664e+00  3.2193721727e-02 
 662.728  1.3291928719e+00  3.2151854416e-02 
 663.554  1.3242938282e+00  3.2027153444e-02 
 664.380  1.3202444944e+00  3.1923771594e-02 
 665.206  1.3182586511e+00  3.1881212434e-02 
 666.031  1.3169322919e+00  3.1861666661e-02 
 666.857  1.3155075741e+00  3.1841915752e-02 
 667.683  1.3150212526e+00  3.1843673328e-02 
 668.508  1.3153324528e+00  3.1854253021e-02 
 669.334  1.3141230447e+00  3.1808299965e-02 
1182.792  4.3028522480e-01  6.1834125599e-03 
1188.701  4.2565466400e-01  6.1240518106e-03 
1194.595  4.2922766505e-01  6.3366028267e-03 
1200.475  4.1799938433e-01  6.0623543778e-03 
1206.341  4.1769887516e-01  6.3670617919e-03 
1212.193  4.1301185360e-01  6.2686977948e-03 
1218.030  4.1269074079e-01  6.6674877549e-03 
1223.854  4.0819825168e-01  6.7343701647e-03 
1229.663  4.0461006192e-01  6.9917061829e-03 
1235.458  4.0038860927e-01  7.1055685029e-03 
1241.240  3.9521498407e-01  7.1458590156e-03 
1247.008  3.9163657526e-01  7.0994749806e-03 
1252.762  3.8568688019e-01  6.7494677541e-03 
1258.503  3.7995296653e-01  6.2055030853e-03 
1264.230  3.7082623118e-01  5.5941405616e-03 
1269.944  3.6768784145e-01  5.5814733330e-03 
1275.644  3.6935267905e-01  5.8866725653e-03 
1281.331  3.4531562880e-01  5.7109460638e-03 
1287.004  3.6208500078e-01  6.0498998275e-03 
1292.665  3.6015879785e-01  5.7327064163e-03 
1298.312  3.5717111265e-01  5.2840002140e-03 
1503.952  2.3805958993e-01  2.5265507124e-03 
1509.148  2.4958899610e-01  3.0106635296e-03 
1514.333  2.4734622081e-01  3.1917674345e-03 
1519.509  2.4673792415e-01  3.2459285389e-03 
1524.675  2.4461928021e-01  3.4684879605e-03 
1529.831  2.4050069735e-01  3.3657708089e-03 
1534.978  2.4049962225e-01  3.2267762842e-03 
1540.114  2.3655983518e-01  3.3400709496e-03 
1545.242  2.3932428326e-01  3.4182049215e-03 
1550.360  2.3504640189e-01  3.4310943333e-03 
1555.468  2.3039859011e-01  3.3035052991e-03 
1560.567  2.3195445802e-01  3.4934427827e-03 
1565.657  2.2729648836e-01  3.3266816530e-03 
1570.738  2.2343928836e-01  3.2591272423e-03 
1575.809  2.1304821421e-01  3.1898334418e-03 
1580.872  2.2026428980e-01  3.1632022965e-03 
1585.926  2.1816688794e-01  3.2247066428e-03 
1590.971  2.1020709458e-01  3.1761101378e-03 
1596.007  2.1540661679e-01  3.2715522746e-03 
1601.035  2.1160688016e-01  3.2029180785e-03 
1606.054  2.1041187704e-01  3.3590736126e-03 
1611.064  2.0503050777e-01  3.1765393650e-03 
1616.066  2.0523089446e-01  3.1263742785e-03 
1621.060  2.0520144890e-01  3.2828066329e-03 
1626.045  2.0879522246e-01  3.4100369509e-03 
1631.023  2.0698208038e-01  3.3925102926e-03 
1635.992  2.0148585985e-01  3.1034357046e-03 
1640.954  1.9346586015e-01  2.8381229170e-03 
1645.907  1.9666912847e-01  3.1220465698e-03 
1650.852  1.9629880756e-01  3.1236989020e-03 
1655.790  1.9635371845e-01  3.1373472595e-03 
1660.720  1.9575324626e-01  3.0947833822e-03 
1665.643  1.9155215765e-01  2.8293409295e-03 
1670.558  1.8982929478e-01  2.9927815953e-03 
1675.466  1.8618467944e-01  3.1720805029e-03 
1680.366  1.7718806084e-01  3.0380630432e-03 
1685.259  1.8287283427e-01  3.0911001609e-03 
1690.145  1.8244713596e-01  2.9633603463e-03 
1695.024  1.8274830445e-01  2.9921267293e-03 
1699.896  1.7976393788e-01  2.7737045442e-03 
