 lambda   Irr_dw            Rad_up 
 630.512  1.3825946875e+00  4.1890593940e-02 
 631.338  1.3755115673e+00  4.1765403464e-02 
 632.164  1.3719567968e+00  4.1738384760e-02 
 632.991  1.3723990437e+00  4.1849122671e-02 
 633.817  1.3730694773e+00  4.1972384093e-02 
 634.643  1.3712603654e+00  4.2003271615e-02 
 635.470  1.3690298177e+00  4.2001720081e-02 
 636.296  1.3703478038e+00  4.2099001719e-02 
 637.122  1.3753449694e+00  4.2303074101e-02 
 637.948  1.3787777881e+00  4.2450198187e-02 
 638.775  1.3758598249e+00  4.2395427244e-02 
 639.601  1.3678968934e+00  4.2183003903e-02 
 640.427  1.3602083722e+00  4.1967983398e-02 
 641.253  1.3563307956e+00  4.1840096431e-02 
 642.079  1.3560528464e+00  4.1778175081e-02 
 642.905  1.3571348664e+00  4.1704473715e-02 
 643.732  1.3570804217e+00  4.1523533943e-02 
 644.558  1.3545525304e+00  4.1160334481e-02 
 645.384  1.3505751563e+00  4.0629895493e-02 
 646.210  1.3480914857e+00  4.0077358261e-02 
 647.036  1.3483766351e+00  3.9668645003e-02 
 647.862  1.3480915962e+00  3.9435705038e-02 
 648.688  1.3430044447e+00  3.9301983528e-02 
 649.514  1.3352714768e+00  3.9246224422e-02 
 650.340  1.3324776412e+00  3.9327995277e-02 
 651.166  1.3371689219e+00  3.9528715302e-02 
 651.992  1.3430309464e+00  3.9704199596e-02 
 652.818  1.3415447575e+00  3.9663671874e-02 
 653.644  1.3260895740e+00  3.9193193612e-02 
 654.470  1.2939409921e+00  3.8188625696e-02 
 655.296  1.2537624940e+00  3.6952886939e-02 
 656.122  1.2272385195e+00  3.6192644940e-02 
 656.948  1.2312400924e+00  3.6421475447e-02 
 657.774  1.2595501759e+00  3.7420660138e-02 
 658.599  1.2912575413e+00  3.8527379903e-02 
 659.425  1.3129921792e+00  3.9325619781e-02 
 660.251  1.3247141757e+00  3.9812266717e-02 
 661.077  1.3306565536e+00  4.0102991564e-02 
 661.903  1.3323800494e+00  4.0223819685e-02 
 662.728  1.3298750344e+00  4.0170121766e-02 
 663.554  1.3249706962e+00  4.0018509319e-02 
 664.380  1.3209161098e+00  3.9892790736e-02 
 665.206  1.3189258428e+00  3.9839948565e-02 
 666.031  1.3175953973e+00  3.9813832144e-02 
 666.857  1.3161667836e+00  3.9786599267e-02 
 667.683  1.3156775547e+00  3.9786133494e-02 
 668.508  1.3159868957e+00  3.9799198779e-02 
 669.334  1.3147752156e+00  3.9746630340e-02 
1182.792  4.3032416263e-01  8.6189874907e-03 
1188.701  4.2569263164e-01  8.5344606632e-03 
1194.595  4.2926582995e-01  8.7729953596e-03 
1200.475  4.1803567840e-01  8.4249402376e-03 
1206.341  4.1773424801e-01  8.7191351641e-03 
1212.193  4.1304653784e-01  8.5892827708e-03 
1218.030  4.1272468343e-01  8.9732819858e-03 
1223.854  4.0823135571e-01  9.0083659259e-03 
1229.663  4.0464243230e-01  9.2346347993e-03 
1235.458  4.0042004679e-01  9.3218818159e-03 
1241.240  3.9524550456e-01  9.3242686304e-03 
1247.008  3.9166628076e-01  9.2425927730e-03 
1252.762  3.8571557972e-01  8.8596550120e-03 
1258.503  3.7998026395e-01  8.2843044001e-03 
1264.230  3.7085126283e-01  7.6097250179e-03 
1269.944  3.6771228355e-01  7.5632134238e-03 
1275.644  3.6937816475e-01  7.8905965389e-03 
1281.331  3.4533972140e-01  7.5864945832e-03 
1287.004  3.6211026811e-01  8.0125180226e-03 
1292.665  3.6018379513e-01  7.7002523967e-03 
1298.312  3.5719547202e-01  7.2503307232e-03 
