 lambda   Irr_dw            Rad_up 
 630.512  1.3839582877e+00  5.9576515334e-02 
 631.338  1.3768669383e+00  5.9372935357e-02 
 632.164  1.3733071592e+00  5.9312554136e-02 
 632.991  1.3737475705e+00  5.9439369970e-02 
 633.817  1.3744154359e+00  5.9578568840e-02 
 634.643  1.3726004406e+00  5.9590873071e-02 
 635.470  1.3703629424e+00  5.9564584560e-02 
 636.296  1.3716771340e+00  5.9684101237e-02 
 637.122  1.3766740753e+00  5.9960089098e-02 
 637.948  1.3801052553e+00  6.0160459936e-02 
 638.775  1.3771795509e+00  6.0076218103e-02 
 639.601  1.3692040491e+00  5.9766614729e-02 
 640.427  1.3615033683e+00  5.9455683932e-02 
 641.253  1.3576175497e+00  5.9280058485e-02 
 642.079  1.3573351307e+00  5.9216313820e-02 
 642.905  1.3584144025e+00  5.9157783758e-02 
 643.732  1.3583567089e+00  5.8976987669e-02 
 644.558  1.3558240001e+00  5.8582101779e-02 
 645.384  1.3518411684e+00  5.8002147472e-02 
 646.210  1.3493535835e+00  5.7420763676e-02 
 647.036  1.3496366878e+00  5.7019831359e-02 
 647.862  1.3493478039e+00  5.6787316690e-02 
 648.688  1.3442510666e+00  5.6591367496e-02 
 649.514  1.3365053200e+00  5.6437764990e-02 
 650.340  1.3337033874e+00  5.6483448556e-02 
 651.166  1.3383940269e+00  5.6743388855e-02 
 651.992  1.3442566935e+00  5.6993544488e-02 
 652.818  1.3427642664e+00  5.6934416844e-02 
 653.644  1.3272902366e+00  5.6266470801e-02 
 654.470  1.2951080668e+00  5.4849221733e-02 
 655.296  1.2548887606e+00  5.3096172992e-02 
 656.122  1.2283358118e+00  5.1993096848e-02 
 656.948  1.2323353896e+00  5.2271346155e-02 
 657.774  1.2606651669e+00  5.3633077808e-02 
 658.599  1.2923953748e+00  5.5146998589e-02 
 659.425  1.3141440080e+00  5.6225132628e-02 
 660.251  1.3258709639e+00  5.6863868430e-02 
 661.077  1.3318129297e+00  5.7233531701e-02 
 661.903  1.3335322623e+00  5.7380035345e-02 
 662.728  1.3310198569e+00  5.7297872875e-02 
 663.554  1.3261067566e+00  5.7086423976e-02 
 664.380  1.3220446376e+00  5.6910903637e-02 
 665.206  1.3200488622e+00  5.6834048301e-02 
 666.031  1.3187137437e+00  5.6792059810e-02 
 666.857  1.3172805686e+00  5.6747405907e-02 
 667.683  1.3167874076e+00  5.6741102980e-02 
 668.508  1.3170928974e+00  5.6758549556e-02 
 669.334  1.3158754639e+00  5.6691287829e-02 
1182.792  4.3038720027e-01  1.4015734981e-02 
1188.701  4.2575422552e-01  1.3879406988e-02 
1194.595  4.2932733081e-01  1.4173263667e-02 
1200.475  4.1809410475e-01  1.3665586725e-02 
1206.341  4.1779136683e-01  1.3942215846e-02 
1212.193  4.1310256796e-01  1.3746332700e-02 
1218.030  4.1277972564e-01  1.4098047163e-02 
1223.854  4.0828524665e-01  1.4065774641e-02 
1229.663  4.0469529081e-01  1.4229436732e-02 
1235.458  4.0047143854e-01  1.4258255852e-02 
1241.240  3.9529547142e-01  1.4181046467e-02 
1247.008  3.9171481849e-01  1.4031047167e-02 
1252.762  3.8576242157e-01  1.3575919969e-02 
1258.503  3.8002473141e-01  1.2929061925e-02 
1264.230  3.7089203553e-01  1.2122729345e-02 
1269.944  3.6775210591e-01  1.2017284947e-02 
1275.644  3.6941956176e-01  1.2388695832e-02 
1281.331  3.4537893825e-01  1.1791623715e-02 
1287.004  3.6215128450e-01  1.2413063865e-02 
1292.665  3.6022436260e-01  1.2104067081e-02 
1298.312  3.5723494191e-01  1.1643999221e-02 
1503.952  2.3807492006e-01  4.7551057336e-03 
1509.148  2.4960506277e-01  5.3026883042e-03 
1514.333  2.4736181307e-01  5.4451797530e-03 
1519.509  2.4675343342e-01  5.5268390139e-03 
1524.675  2.4463418988e-01  5.7011109382e-03 
1529.831  2.4051560103e-01  5.6173541754e-03 
1534.978  2.4051440448e-01  5.5733664593e-03 
1540.114  2.3657432908e-01  5.6568619909e-03 
1545.242  2.3933916824e-01  5.8100826114e-03 
1550.360  2.3506128565e-01  5.8147255687e-03 
1555.468  2.3041332753e-01  5.7057268723e-03 
1560.567  2.3196926985e-01  5.9144146813e-03 
1565.657  2.2731099045e-01  5.7682724640e-03 
1570.738  2.2345294483e-01  5.6821520934e-03 
1575.809  2.1306136858e-01  5.5325934568e-03 
1580.872  2.2027836652e-01  5.6828588080e-03 
1585.926  2.1818132942e-01  5.7615586574e-03 
1590.971  2.1022100698e-01  5.6500473126e-03 
1596.007  2.1542086471e-01  5.8340455849e-03 
1601.035  2.1162030333e-01  5.7349832095e-03 
1606.054  2.1042514725e-01  5.8661635785e-03 
1611.064  2.0504365443e-01  5.6755444929e-03 
1616.066  2.0524440980e-01  5.6804058663e-03 
1621.060  2.0521505219e-01  5.8322346624e-03 
1626.045  2.0880902210e-01  6.0075426730e-03 
1631.023  2.0699574905e-01  5.9714989761e-03 
1635.992  2.0149895315e-01  5.6659682252e-03 
1640.954  1.9347860061e-01  5.3362781899e-03 
1645.907  1.9668182366e-01  5.6224263419e-03 
1650.852  1.9631142483e-01  5.6357278574e-03 
1655.790  1.9636663203e-01  5.6669606892e-03 
1660.720  1.9576572135e-01  5.6413533852e-03 
1665.643  1.9156459756e-01  5.3820463391e-03 
1670.558  1.8984143647e-01  5.5023602441e-03 
1675.466  1.8619654718e-01  5.5926749988e-03 
1680.366  1.7719959105e-01  5.3551327706e-03 
1685.259  1.8288460569e-01  5.5056702203e-03 
1690.145  1.8245903268e-01  5.4060271923e-03 
1695.024  1.8275998270e-01  5.4395424314e-03 
1699.896  1.7977575375e-01  5.2242131680e-03 
