 lambda   Irr_dw            Rad_up 
 550.000  1.5573938900e+00  7.6554077150e-02 
 551.000  1.5470834900e+00  7.5887855530e-02 
 552.000  1.6130995800e+00  7.9066940310e-02 
 553.000  1.5493532500e+00  7.5760513310e-02 
 554.000  1.5994114700e+00  7.8129524230e-02 
 555.000  1.6033869400e+00  7.8109336850e-02 
 556.000  1.5587144700e+00  7.5728866580e-02 
 557.000  1.5120776800e+00  7.3394737240e-02 
 558.000  1.5691338300e+00  7.5959480290e-02 
 559.000  1.4828393500e+00  7.1644744870e-02 
 560.000  1.4890896700e+00  7.1872077940e-02 
 561.000  1.6363537300e+00  7.8758918760e-02 
 562.000  1.5022086100e+00  7.2197082520e-02 
 563.000  1.5715535600e+00  7.5323966980e-02 
 564.000  1.5494980800e+00  7.4005783080e-02 
 565.000  1.5682632300e+00  7.4801872250e-02 
 566.000  1.4459881200e+00  6.8779724120e-02 
 567.000  1.5523826500e+00  7.3510749820e-02 
 568.000  1.5529525700e+00  7.2880249020e-02 
 569.000  1.5315224600e+00  7.0683059690e-02 
 570.000  1.5380485700e+00  7.0974235530e-02 
 571.000  1.4769791700e+00  6.8753593440e-02 
 572.000  1.5679386700e+00  7.2239494320e-02 
 573.000  1.5827984100e+00  7.3034004210e-02 
 574.000  1.5737090700e+00  7.2544937130e-02 
 575.000  1.5358195100e+00  7.0631935120e-02 
 576.000  1.5081587800e+00  6.9254859920e-02 
 577.000  1.5688860100e+00  7.2081237790e-02 
 578.000  1.5203500300e+00  7.0145935060e-02 
 579.000  1.5064990600e+00  6.9562927250e-02 
 580.000  1.5564040300e+00  7.2089302060e-02 
 581.000  1.5252223300e+00  7.0804702760e-02 
 582.000  1.5461991500e+00  7.1693168640e-02 
 583.000  1.5561036000e+00  7.2189826970e-02 
 584.000  1.5504261600e+00  7.1756057740e-02 
 585.000  1.5397914900e+00  7.1119361880e-02 
 586.000  1.4732953300e+00  6.7993721010e-02 
 587.000  1.5339802600e+00  7.0243980410e-02 
 588.000  1.5321071100e+00  6.8770286560e-02 
 589.000  1.3774228300e+00  6.0211181640e-02 
 590.000  1.4394083700e+00  6.2799785610e-02 
 591.000  1.5148108100e+00  6.7066040040e-02 
 592.000  1.4933924700e+00  6.5372924800e-02 
 593.000  1.4926330600e+00  6.6474861150e-02 
 594.000  1.5099359900e+00  6.6900665280e-02 
 595.000  1.4925578400e+00  6.5158172610e-02 
 596.000  1.5128004800e+00  6.7256416320e-02 
 597.000  1.5208545000e+00  6.7146972660e-02 
 598.000  1.4828672200e+00  6.5966934200e-02 
 599.000  1.4803705300e+00  6.6015983580e-02 
 600.000  1.4744533000e+00  6.6229133610e-02 
 601.000  1.4619999400e+00  6.6016830440e-02 
 602.000  1.4445011000e+00  6.5246223450e-02 
 603.000  1.4517353000e+00  6.5690246580e-02 
 604.000  1.4964418800e+00  6.7854232790e-02 
 605.000  1.4919997200e+00  6.7521568300e-02 
 606.000  1.4744741300e+00  6.6755325320e-02 
 607.000  1.4659928100e+00  6.6270973210e-02 
