 lambda   Irr_dw            Rad_up 
 550.000  1.5573692500e+00  7.6336265560e-02 
 551.000  1.5470597800e+00  7.5671737670e-02 
 552.000  1.6130745000e+00  7.8840866090e-02 
 553.000  1.5493297000e+00  7.5543159480e-02 
 554.000  1.5993876100e+00  7.7904144290e-02 
 555.000  1.6033622000e+00  7.7883598330e-02 
 556.000  1.5586914200e+00  7.5508544920e-02 
 557.000  1.5120550800e+00  7.3181228640e-02 
 558.000  1.5691067700e+00  7.5737991330e-02 
 559.000  1.4828150400e+00  7.1434310910e-02 
 560.000  1.4890678100e+00  7.1661369320e-02 
 561.000  1.6363321700e+00  7.8526870730e-02 
 562.000  1.5021872900e+00  7.1984069820e-02 
 563.000  1.5715292000e+00  7.5101325990e-02 
 564.000  1.5494745100e+00  7.3786163330e-02 
 565.000  1.5682418400e+00  7.4579269410e-02 
 566.000  1.4459689100e+00  6.8574157710e-02 
 567.000  1.5523601100e+00  7.3290771480e-02 
 568.000  1.5529313500e+00  7.2660514830e-02 
 569.000  1.5315017600e+00  7.0466369630e-02 
 570.000  1.5380278300e+00  7.0756858830e-02 
 571.000  1.4769564000e+00  6.8542396550e-02 
 572.000  1.5679171000e+00  7.2013481140e-02 
 573.000  1.5827750900e+00  7.2803604130e-02 
 574.000  1.5736855300e+00  7.2313987730e-02 
 575.000  1.5357985200e+00  7.0404342650e-02 
 576.000  1.5081379400e+00  6.9028701780e-02 
 577.000  1.5688614500e+00  7.1845405580e-02 
 578.000  1.5203285500e+00  6.9913909910e-02 
 579.000  1.5064771300e+00  6.9330467220e-02 
 580.000  1.5563794700e+00  7.1847389220e-02 
 581.000  1.5252021400e+00  7.0567230220e-02 
 582.000  1.5461769100e+00  7.1452194210e-02 
 583.000  1.5560835800e+00  7.1945968630e-02 
 584.000  1.5504056600e+00  7.1512466430e-02 
 585.000  1.5397684700e+00  7.0876533510e-02 
 586.000  1.4732765000e+00  6.7761039730e-02 
 587.000  1.5339580100e+00  7.0000877380e-02 
 588.000  1.5320852400e+00  6.8527114870e-02 
 589.000  1.3774030500e+00  5.9992576600e-02 
 590.000  1.4393883500e+00  6.2571376800e-02 
 591.000  1.5147910800e+00  6.6825431820e-02 
 592.000  1.4933716200e+00  6.5136108400e-02 
 593.000  1.4926127700e+00  6.6238090520e-02 
 594.000  1.5099149800e+00  6.6661720280e-02 
 595.000  1.4925381100e+00  6.4921470640e-02 
 596.000  1.5127797800e+00  6.7017288210e-02 
 597.000  1.5208367700e+00  6.6906829830e-02 
 598.000  1.4828457600e+00  6.5733047490e-02 
 599.000  1.4803514000e+00  6.5782539370e-02 
 600.000  1.4744330000e+00  6.5997169490e-02 
 601.000  1.4619819400e+00  6.5787170410e-02 
 602.000  1.4444808900e+00  6.5018272400e-02 
 603.000  1.4517166800e+00  6.5461105350e-02 
 604.000  1.4964218100e+00  6.7617675780e-02 
 605.000  1.4919815700e+00  6.7285934450e-02 
 606.000  1.4744552300e+00  6.6522712710e-02 
 607.000  1.4659753100e+00  6.6039611820e-02 
 608.000  1.4604643800e+00  6.5663612370e-02 
 609.000  1.4453763100e+00  6.4943290710e-02 
 610.000  1.4221215500e+00  6.3777023320e-02 
 611.000  1.4451207900e+00  6.4751556400e-02 
 612.000  1.4262532500e+00  6.3859916690e-02 
 613.000  1.4053744100e+00  6.2817058560e-02 
 614.000  1.3541346400e+00  6.0498317720e-02 
 615.000  1.4195265800e+00  6.3275421140e-02 
 616.000  1.3497068400e+00  6.0143825530e-02 
 617.000  1.3573914200e+00  6.0430706020e-02 
 618.000  1.4215347100e+00  6.3114620210e-02 
 619.000  1.4086876000e+00  6.2545433040e-02 
 620.000  1.4297116500e+00  6.3303268430e-02 
 621.000  1.4545968400e+00  6.4342323300e-02 
 622.000  1.3781922900e+00  6.0847888950e-02 
 623.000  1.3894150400e+00  6.1131160740e-02 
 624.000  1.3913511100e+00  6.1226955410e-02 
 625.000  1.3540915400e+00  5.9528484340e-02 
 626.000  1.3620158800e+00  5.9625789640e-02 
 627.000  1.3905009200e+00  6.0284069060e-02 
 628.000  1.3970155800e+00  5.8902420040e-02 
 629.000  1.4179500600e+00  6.0454982760e-02 
 630.000  1.3670495500e+00  5.8652736660e-02 
 631.000  1.4128813800e+00  6.0766956330e-02 
 632.000  1.3182406800e+00  5.6447677610e-02 
 633.000  1.4084480600e+00  6.0727828980e-02 
 634.000  1.3638229000e+00  5.8966209410e-02 
 635.000  1.3883338700e+00  6.0037406920e-02 
 636.000  1.3380601800e+00  5.7942367550e-02 
 637.000  1.3813895300e+00  5.9872570040e-02 
 638.000  1.4001322500e+00  6.0860363010e-02 
 639.000  1.3882766100e+00  6.0198459630e-02 
 640.000  1.3432847700e+00  5.8482604980e-02 
 641.000  1.3625319600e+00  5.9265094760e-02 
 642.000  1.3451643200e+00  5.8539035800e-02 
 643.000  1.3703635400e+00  5.9423892970e-02 
 644.000  1.3545629200e+00  5.8612953190e-02 
 645.000  1.3687911600e+00  5.9037906650e-02 
 646.000  1.3265509800e+00  5.6208324430e-02 
 647.000  1.3518302300e+00  5.6609931950e-02 
 648.000  1.3573988700e+00  5.6319969180e-02 
 649.000  1.3774082700e+00  5.7480918880e-02 
 650.000  1.2640326700e+00  5.3692050930e-02 
 651.000  1.3617075100e+00  5.7799053190e-02 
 652.000  1.3471352900e+00  5.6249927520e-02 
 653.000  1.3607993300e+00  5.7812042240e-02 
 654.000  1.3445488500e+00  5.6844310760e-02 
 655.000  1.3139085500e+00  5.5124324800e-02 
 656.000  1.1141710800e+00  4.6796192170e-02 
 657.000  1.1869118400e+00  5.0007484440e-02 
 658.000  1.3176715400e+00  5.5923381810e-02 
 659.000  1.3183225800e+00  5.6095748900e-02 
 660.000  1.3276119600e+00  5.6571308140e-02 
 661.000  1.3302132900e+00  5.6990859990e-02 
 662.000  1.3478941500e+00  5.7858703610e-02 
 663.000  1.3333107200e+00  5.7109157560e-02 
 664.000  1.3116151600e+00  5.6185478210e-02 
 665.000  1.3169588800e+00  5.6396007540e-02 
 666.000  1.3322449200e+00  5.7163497920e-02 
 667.000  1.3053966500e+00  5.5925003050e-02 
 668.000  1.3122542800e+00  5.6325733180e-02 
 669.000  1.3308774300e+00  5.7154346470e-02 
 670.000  1.3148302300e+00  5.6328773500e-02 
 671.000  1.3007338200e+00  5.5719356540e-02 
 672.000  1.2964237100e+00  5.5490127560e-02 
 673.000  1.3056362400e+00  5.5817817690e-02 
 674.000  1.3081124600e+00  5.5900180820e-02 
 675.000  1.2880553800e+00  5.4961814880e-02 
 676.000  1.3123103600e+00  5.5976078030e-02 
 677.000  1.2861387900e+00  5.4845829010e-02 
 678.000  1.3073444400e+00  5.5683052060e-02 
 679.000  1.2889115500e+00  5.4797267910e-02 
 680.000  1.2794592500e+00  5.4335182190e-02 
 681.000  1.2814373800e+00  5.4315200810e-02 
 682.000  1.2789890200e+00  5.4086685180e-02 
 683.000  1.2876878900e+00  5.4332363130e-02 
 684.000  1.2654535100e+00  5.3332099910e-02 
 685.000  1.2791346700e+00  5.3860557560e-02 
 686.000  1.2258920500e+00  5.1200119020e-02 
 687.000  1.2267957000e+00  4.6801067350e-02 
 688.000  1.2277178600e+00  4.7948925020e-02 
 689.000  1.2312542000e+00  4.7809318540e-02 
 690.000  1.2372111200e+00  4.8633338930e-02 
 691.000  1.2421947000e+00  4.9623970030e-02 
 692.000  1.2347325500e+00  4.9734813690e-02 
 693.000  1.2429097700e+00  4.9201511380e-02 
 694.000  1.2565666800e+00  4.9052543640e-02 
 695.000  1.2335643400e+00  4.8558944700e-02 
 696.000  1.2473696700e+00  4.9356101990e-02 
 697.000  1.2462998100e+00  5.0951709750e-02 
 698.000  1.2240085600e+00  4.9592830660e-02 
 699.000  1.2498642200e+00  4.9266853330e-02 
 700.000  1.2349038300e+00  4.8836158750e-02 
 701.000  1.2079716900e+00  4.7423469540e-02 
 702.000  1.2017531400e+00  4.7363517760e-02 
 703.000  1.2163491600e+00  4.8967102050e-02 
 704.000  1.2198375500e+00  4.9161441800e-02 
 705.000  1.2303659100e+00  4.9078071590e-02 
 706.000  1.2172159700e+00  4.8627418520e-02 
 707.000  1.1985563200e+00  4.8038051610e-02 
 708.000  1.2330869700e+00  4.9594535830e-02 
 709.000  1.1885631400e+00  4.8144908910e-02 
 710.000  1.2167932600e+00  4.8793598180e-02 
 711.000  1.2038103700e+00  4.8652565000e-02 
 712.000  1.1863727700e+00  4.8332782750e-02 
 713.000  1.1819615500e+00  4.7803813930e-02 
 714.000  1.2022817400e+00  4.8434722900e-02 
 715.000  1.1611593000e+00  4.6258247380e-02 
 716.000  1.1922542000e+00  4.6971305850e-02 
 717.000  1.1625887900e+00  4.3330375670e-02 
 718.000  1.1564303700e+00  4.1650608060e-02 
 719.000  1.1431139500e+00  4.0582965850e-02 
