 lambda   Irr_dw            Rad_up 
 630.512  1.3817827542e+00  3.3553006768e-02 
 631.338  1.3747044787e+00  3.3463387960e-02 
 632.164  1.3711528681e+00  3.3450748200e-02 
 632.991  1.3715965685e+00  3.3552454924e-02 
 633.817  1.3722686990e+00  3.3667001536e-02 
 634.643  1.3704627925e+00  3.3705946201e-02 
 635.470  1.3682357872e+00  3.3715491775e-02 
 636.296  1.3695555740e+00  3.3801306195e-02 
 637.122  1.3745528381e+00  3.3969886956e-02 
 637.948  1.3779869588e+00  3.4090064128e-02 
 638.775  1.3750740320e+00  3.4047633731e-02 
 639.601  1.3671189123e+00  3.3880059988e-02 
 640.427  1.3594377973e+00  3.3709863257e-02 
 641.253  1.3555651093e+00  3.3604653367e-02 
 642.079  1.3552895665e+00  3.3544477286e-02 
 642.905  1.3563727475e+00  3.3465402508e-02 
 643.732  1.3563196822e+00  3.3287282272e-02 
 644.558  1.3537941593e+00  3.2943310370e-02 
 645.384  1.3498195724e+00  3.2441858220e-02 
 646.210  1.3473376632e+00  3.1908986574e-02 
 647.036  1.3476233101e+00  3.1501529848e-02 
 647.862  1.3473399550e+00  3.1270758623e-02 
 648.688  1.3422583847e+00  3.1165807008e-02 
 649.514  1.3345334093e+00  3.1153962981e-02 
 650.340  1.3317449544e+00  3.1251114951e-02 
 651.166  1.3364370824e+00  3.1423952710e-02 
 651.992  1.3422991035e+00  3.1565074926e-02 
 652.818  1.3408169159e+00  3.1533890579e-02 
 653.644  1.3253729545e+00  3.1156986507e-02 
 654.470  1.2932439214e+00  3.0347813337e-02 
 655.296  1.2530888831e+00  2.9356806000e-02 
 656.122  1.2265812943e+00  2.8758463351e-02 
 656.948  1.2305837147e+00  2.8963582621e-02 
 657.774  1.2588825510e+00  2.9790934203e-02 
 658.599  1.2905772743e+00  3.0704421304e-02 
 659.425  1.3123043439e+00  3.1369132759e-02 
 660.251  1.3240234765e+00  3.1782187159e-02 
 661.077  1.3299653513e+00  3.2033663433e-02 
 661.903  1.3316899555e+00  3.2140630950e-02 
 662.728  1.3291881105e+00  3.2099167097e-02 
 663.554  1.3242887074e+00  3.1975021427e-02 
 664.380  1.3202393254e+00  3.1872195853e-02 
 665.206  1.3182535384e+00  3.1830126339e-02 
 666.031  1.3169272391e+00  3.1811025606e-02 
 666.857  1.3155028209e+00  3.1791690186e-02 
 667.683  1.3150172836e+00  3.1793785505e-02 
 668.508  1.3153295846e+00  3.1804566001e-02 
 669.334  1.3141210095e+00  3.1758681618e-02 
1182.792  4.3028476684e-01  6.1609941154e-03 
1188.701  4.2565416041e-01  6.1003303564e-03 
1194.595  4.2922731295e-01  6.3118409566e-03 
1200.475  4.1799909449e-01  6.0381940662e-03 
1206.341  4.1769854723e-01  6.3418004089e-03 
1212.193  4.1301129103e-01  6.2433744819e-03 
1218.030  4.1269026109e-01  6.6424466227e-03 
1223.854  4.0819781357e-01  6.7091004030e-03 
1229.663  4.0460956320e-01  6.9656429522e-03 
1235.458  4.0038813931e-01  7.0790526880e-03 
1241.240  3.9521450385e-01  7.1193193562e-03 
1247.008  3.9163616788e-01  7.0735659244e-03 
1252.762  3.8568645210e-01  6.7245168033e-03 
1258.503  3.7995257609e-01  6.1816776619e-03 
1264.230  3.7082587719e-01  5.5702639070e-03 
1269.944  3.6768750733e-01  5.5560849990e-03 
1275.644  3.6935232555e-01  5.8614765811e-03 
1281.331  3.4531526318e-01  5.6881867989e-03 
1287.004  3.6208464156e-01  6.0267121735e-03 
1292.665  3.6015843570e-01  5.7098871432e-03 
1298.312  3.5717077118e-01  5.2617108078e-03 
1503.952  2.3805847190e-01  2.4071195141e-03 
1509.148  2.4958778182e-01  2.8810317316e-03 
1514.333  2.4734500599e-01  3.0620654340e-03 
1519.509  2.4673669815e-01  3.1166355952e-03 
1524.675  2.4461806669e-01  3.3395166282e-03 
1529.831  2.4049956699e-01  3.2414090302e-03 
1534.978  2.4049860996e-01  3.1055620153e-03 
1540.114  2.3655878849e-01  3.2211003236e-03 
1545.242  2.3932321212e-01  3.3000504089e-03 
1550.360  2.3504539603e-01  3.3170062718e-03 
1555.468  2.3039760067e-01  3.1939462004e-03 
1560.567  2.3195351580e-01  3.3839544829e-03 
1565.657  2.2729565519e-01  3.2247032451e-03 
1570.738  2.2343852600e-01  3.1638671449e-03 
1575.809  2.1304749952e-01  3.1008408068e-03 
1580.872  2.2026357588e-01  3.0744209674e-03 
1585.926  2.1816617586e-01  3.1378750543e-03 
1590.971  2.1020642855e-01  3.0941734294e-03 
1596.007  2.1540594827e-01  3.1897042458e-03 
1601.035  2.1160629502e-01  3.1252105475e-03 
1606.054  2.1041129968e-01  3.2822141939e-03 
1611.064  2.0502995585e-01  3.1035346307e-03 
1616.066  2.0523030446e-01  3.0543206658e-03 
1621.060  2.0520090303e-01  3.2105124874e-03 
1626.045  2.0879466893e-01  3.3366505230e-03 
1631.023  2.0698152809e-01  3.3208462897e-03 
1635.992  2.0148539768e-01  3.0361122763e-03 
1640.954  1.9346540057e-01  2.7754335273e-03 
1645.907  1.9666865355e-01  3.0575152721e-03 
1650.852  1.9629833610e-01  3.0598877857e-03 
1655.790  1.9635327880e-01  3.0748534629e-03 
1660.720  1.9575282107e-01  3.0340906916e-03 
1665.643  1.9155174852e-01  2.7721681473e-03 
1670.558  1.8982893403e-01  2.9362631441e-03 
1675.466  1.8618434542e-01  3.1169632251e-03 
1680.366  1.7718773827e-01  2.9867077239e-03 
1685.259  1.8287243687e-01  3.0395178012e-03 
1690.145  1.8244676633e-01  2.9137413167e-03 
1695.024  1.8274792178e-01  2.9431413592e-03 
1699.896  1.7976359547e-01  2.7269344296e-03 
