 lambda   Irr_dw            Rad_up 
 630.512  1.3825954644e+00  4.1893763602e-02 
 631.338  1.3755123399e+00  4.1768483115e-02 
 632.164  1.3719575893e+00  4.1741404520e-02 
 632.991  1.3723999137e+00  4.1852119060e-02 
 633.817  1.3730704292e+00  4.1975362349e-02 
 634.643  1.3712613051e+00  4.2006215942e-02 
 635.470  1.3690306366e+00  4.2004616374e-02 
 636.296  1.3703484742e+00  4.2101850836e-02 
 637.122  1.3753455201e+00  4.2305888702e-02 
 637.948  1.3787782276e+00  4.2452977051e-02 
 638.775  1.3758601404e+00  4.2398136686e-02 
 639.601  1.3678971105e+00  4.2185607124e-02 
 640.427  1.3602085633e+00  4.1970479024e-02 
 641.253  1.3563310180e+00  4.1842511372e-02 
 642.079  1.3560531134e+00  4.1780544496e-02 
 642.905  1.3571351638e+00  4.1706839405e-02 
 643.732  1.3570807062e+00  4.1525937304e-02 
 644.558  1.3545527613e+00  4.1162801568e-02 
 645.384  1.3505753550e+00  4.0632432823e-02 
 646.210  1.3480916913e+00  4.0079961674e-02 
 647.036  1.3483768505e+00  3.9671304390e-02 
 647.862  1.3480918744e+00  3.9438391209e-02 
 648.688  1.3430049199e+00  3.9304643409e-02 
 649.514  1.3352722197e+00  3.9248812559e-02 
 650.340  1.3324785492e+00  3.9330519905e-02 
 651.166  1.3371697929e+00  3.9531238975e-02 
 651.992  1.3430316681e+00  3.9706768670e-02 
 652.818  1.3415454214e+00  3.9666245506e-02 
 653.644  1.3260903519e+00  3.9195663921e-02 
 654.470  1.2939419107e+00  3.8190911509e-02 
 655.296  1.2537633985e+00  3.6955006481e-02 
 656.122  1.2272392612e+00  3.6194705898e-02 
 656.948  1.2312406907e+00  3.6423587999e-02 
 657.774  1.2595507993e+00  3.7422852390e-02 
 658.599  1.2912583523e+00  3.8529602895e-02 
 659.425  1.3129931905e+00  3.9327818382e-02 
 660.251  1.3247152699e+00  3.9814417111e-02 
 661.077  1.3306576270e+00  4.0105078668e-02 
 661.903  1.3323811185e+00  4.0225817994e-02 
 662.728  1.3298762099e+00  4.0172019149e-02 
 663.554  1.3249719779e+00  4.0020322461e-02 
 664.380  1.3209172540e+00  3.9894540012e-02 
 665.206  1.3189266350e+00  3.9841649214e-02 
 666.031  1.3175960056e+00  3.9815509030e-02 
 666.857  1.3161676217e+00  3.9788266431e-02 
 667.683  1.3156787901e+00  3.9787794827e-02 
 668.508  1.3159881965e+00  3.9800933027e-02 
 669.334  1.3147760085e+00  3.9748600946e-02 
1182.792  4.3032422405e-01  8.6182172631e-03 
1188.701  4.2569264014e-01  8.5334229235e-03 
1194.595  4.2926587175e-01  8.7718461571e-03 
1200.475  4.1803560216e-01  8.4237788355e-03 
1206.341  4.1773422125e-01  8.7174991719e-03 
1212.193  4.1304652366e-01  8.5874350348e-03 
1218.030  4.1272460587e-01  8.9714018296e-03 
1223.854  4.0823133688e-01  9.0063647180e-03 
1229.663  4.0464240587e-01  9.2324255576e-03 
1235.458  4.0042001917e-01  9.3195391318e-03 
1241.240  3.9524555544e-01  9.3218390202e-03 
1247.008  3.9166630494e-01  9.2400693938e-03 
1252.762  3.8571559899e-01  8.8572715620e-03 
1258.503  3.7998026999e-01  8.2823350233e-03 
1264.230  3.7085124418e-01  7.6075775818e-03 
1269.944  3.6771228012e-01  7.5608289442e-03 
1275.644  3.6937816021e-01  7.8882412844e-03 
1281.331  3.4533972909e-01  7.5844240477e-03 
1287.004  3.6211026115e-01  8.0105533402e-03 
1292.665  3.6018380446e-01  7.6984587500e-03 
1298.312  3.5719549091e-01  7.2486431049e-03 
1503.952  2.3806411491e-01  3.0319087583e-03 
1509.148  2.4959361041e-01  3.5151378589e-03 
1514.333  2.4735066460e-01  3.6812564770e-03 
1519.509  2.4674238788e-01  3.7452772233e-03 
1524.675  2.4462347709e-01  3.9494284375e-03 
1529.831  2.4050492988e-01  3.8616434142e-03 
1534.978  2.4050386800e-01  3.7610555264e-03 
1540.114  2.3656404223e-01  3.8667341602e-03 
1545.242  2.3932850948e-01  3.9697650129e-03 
1550.360  2.3505077642e-01  3.9860698720e-03 
1555.468  2.3040295987e-01  3.8731878664e-03 
1560.567  2.3195889889e-01  4.0664361486e-03 
1565.657  2.2730092730e-01  3.9190218114e-03 
1570.738  2.2344352349e-01  3.8550172632e-03 
1575.809  2.1305231280e-01  3.7702820713e-03 
1580.872  2.2026874387e-01  3.8018465495e-03 
1585.926  2.1817154642e-01  3.8719738918e-03 
1590.971  2.1021151046e-01  3.8109140648e-03 
1596.007  2.1541120181e-01  3.9323757991e-03 
1601.035  2.1161125256e-01  3.8594553975e-03 
1606.054  2.1041619482e-01  4.0071388154e-03 
1611.064  2.0503483092e-01  3.8303596138e-03 
1616.066  2.0523535317e-01  3.8007228735e-03 
1621.060  2.0520593685e-01  3.9543412088e-03 
1626.045  2.0879974603e-01  4.0942877334e-03 
1631.023  2.0698661367e-01  4.0727781752e-03 
1635.992  2.0149023871e-01  3.7879384686e-03 
1640.954  1.9347014733e-01  3.5115749167e-03 
1645.907  1.9667338500e-01  3.7897497269e-03 
1650.852  1.9630303334e-01  3.7959736428e-03 
1655.790  1.9635810491e-01  3.8169453446e-03 
1660.720  1.9575750504e-01  3.7829286305e-03 
1665.643  1.9155643437e-01  3.5281702362e-03 
1670.558  1.8983352065e-01  3.6774840970e-03 
1675.466  1.8618874586e-01  3.8278293522e-03 
1680.366  1.7719201889e-01  3.6678564725e-03 
1685.259  1.8287687203e-01  3.7507661567e-03 
1690.145  1.8245129963e-01  3.6355068612e-03 
1695.024  1.8275234293e-01  3.6664137028e-03 
1699.896  1.7976809280e-01  3.4547232566e-03 
