 lambda   Irr_dw            Rad_up 
 550.000  1.5574372500e+00  7.6934143070e-02 
 551.000  1.5471249300e+00  7.6266098020e-02 
 552.000  1.6131422300e+00  7.9462699890e-02 
 553.000  1.5493947900e+00  7.6141448970e-02 
 554.000  1.5994544900e+00  7.8522392270e-02 
 555.000  1.6034275600e+00  7.8504508970e-02 
 556.000  1.5587552100e+00  7.6113983150e-02 
 557.000  1.5121178700e+00  7.3768493650e-02 
 558.000  1.5691743200e+00  7.6347625730e-02 
 559.000  1.4828756100e+00  7.2012092590e-02 
 560.000  1.4891295300e+00  7.2241401670e-02 
 561.000  1.6363975600e+00  7.9164321900e-02 
 562.000  1.5022474600e+00  7.2570083620e-02 
 563.000  1.5715919600e+00  7.5714393620e-02 
 564.000  1.5495359600e+00  7.4390121460e-02 
 565.000  1.5683020400e+00  7.5190444950e-02 
 566.000  1.4460241400e+00  6.9138061520e-02 
 567.000  1.5524215700e+00  7.3895523070e-02 
 568.000  1.5529920900e+00  7.3265693660e-02 
 569.000  1.5315603000e+00  7.1061813350e-02 
 570.000  1.5380854800e+00  7.1354858400e-02 
 571.000  1.4770127400e+00  6.9125152590e-02 
 572.000  1.5679779000e+00  7.2639831540e-02 
 573.000  1.5828354600e+00  7.3444770810e-02 
 574.000  1.5737457900e+00  7.2960006710e-02 
 575.000  1.5358589400e+00  7.1043220520e-02 
 576.000  1.5081976800e+00  6.9664680480e-02 
 577.000  1.5689261400e+00  7.2515686040e-02 
 578.000  1.5203883600e+00  7.0572090150e-02 
 579.000  1.5065385600e+00  6.9992080690e-02 
 580.000  1.5564450400e+00  7.2538558960e-02 
 581.000  1.5252642600e+00  7.1246063230e-02 
 582.000  1.5462384000e+00  7.2142158510e-02 
 583.000  1.5561465700e+00  7.2640380860e-02 
 584.000  1.5504682700e+00  7.2205673220e-02 
 585.000  1.5398308600e+00  7.1565925600e-02 
 586.000  1.4733363800e+00  6.8421943660e-02 
 587.000  1.5340199900e+00  7.0689468380e-02 
 588.000  1.5321459200e+00  6.9214553830e-02 
 589.000  1.3774587400e+00  6.0610847470e-02 
 590.000  1.4394447300e+00  6.3217807770e-02 
 591.000  1.5148504200e+00  6.7505401610e-02 
 592.000  1.4934309000e+00  6.5805946350e-02 
 593.000  1.4926692500e+00  6.6907943730e-02 
 594.000  1.5099740900e+00  6.7337829590e-02 
 595.000  1.4925957100e+00  6.5589233400e-02 
 596.000  1.5128398700e+00  6.7693908690e-02 
 597.000  1.5208950300e+00  6.7586174010e-02 
 598.000  1.4829023600e+00  6.6394783020e-02 
 599.000  1.4804059900e+00  6.6442459110e-02 
 600.000  1.4744881800e+00  6.6653900150e-02 
 601.000  1.4620359500e+00  6.6437858580e-02 
 602.000  1.4445327200e+00  6.5661537170e-02 
 603.000  1.4517695100e+00  6.6107017520e-02 
 604.000  1.4964784200e+00  6.8283271790e-02 
 605.000  1.4920335400e+00  6.7949424740e-02 
 606.000  1.4745087100e+00  6.7177352910e-02 
 607.000  1.4660285600e+00  6.6690109250e-02 
 608.000  1.4605147700e+00  6.6311019900e-02 
 609.000  1.4454274100e+00  6.5583747860e-02 
 610.000  1.4221732500e+00  6.4407691960e-02 
 611.000  1.4451702700e+00  6.5392990110e-02 
 612.000  1.4263024700e+00  6.4493209840e-02 
 613.000  1.4054212600e+00  6.3441860200e-02 
 614.000  1.3541816200e+00  6.1101325990e-02 
 615.000  1.4195750800e+00  6.3908157350e-02 
 616.000  1.3497521500e+00  6.0746623990e-02 
 617.000  1.3574361900e+00  6.1037372590e-02 
 618.000  1.4215819800e+00  6.3750980380e-02 
 619.000  1.4087336100e+00  6.3176578520e-02 
 620.000  1.4297579200e+00  6.3944469450e-02 
 621.000  1.4546445200e+00  6.4994537350e-02 
 622.000  1.3782373500e+00  6.1465847020e-02 
 623.000  1.3894624400e+00  6.1754283910e-02 
 624.000  1.3913960700e+00  6.1851566310e-02 
 625.000  1.3541355700e+00  6.0135093690e-02 
 626.000  1.3620610300e+00  6.0236442570e-02 
 627.000  1.3905456100e+00  6.0906604770e-02 
 628.000  1.3970570200e+00  5.9520568850e-02 
 629.000  1.4179937300e+00  6.1086788180e-02 
 630.000  1.3670926800e+00  5.9261775970e-02 
 631.000  1.4129254600e+00  6.1399967190e-02 
 632.000  1.3182816700e+00  5.7039699550e-02 
 633.000  1.4084929300e+00  6.1363616940e-02 
 634.000  1.3638645500e+00  5.9582721710e-02 
 635.000  1.3883779100e+00  6.0666904450e-02 
 636.000  1.3381020100e+00  5.8550518040e-02 
 637.000  1.3814322900e+00  6.0502571110e-02 
 638.000  1.4001752600e+00  6.1500408170e-02 
 639.000  1.3883192200e+00  6.0835422520e-02 
 640.000  1.3433253000e+00  5.9100254060e-02 
 641.000  1.3625715900e+00  5.9891536710e-02 
 642.000  1.3452051400e+00  5.9157714840e-02 
 643.000  1.3704051000e+00  6.0053699490e-02 
 644.000  1.3546023500e+00  5.9235786440e-02 
 645.000  1.3688353200e+00  5.9667827610e-02 
 646.000  1.3265919300e+00  5.6818290710e-02 
 647.000  1.3518697400e+00  5.7232158660e-02 
 648.000  1.3574391400e+00  5.6943580630e-02 
 649.000  1.3774503000e+00  5.8114757540e-02 
 650.000  1.2640706700e+00  5.4273994450e-02 
 651.000  1.3617479200e+00  5.8428535460e-02 
 652.000  1.3471717700e+00  5.6874622340e-02 
 653.000  1.3608406000e+00  5.8445228580e-02 
 654.000  1.3445887800e+00  5.7473445890e-02 
 655.000  1.3139485500e+00  5.5740348820e-02 
 656.000  1.1142028500e+00  4.7321350100e-02 
 657.000  1.1869454700e+00  5.0568832400e-02 
 658.000  1.3177091400e+00  5.6548801420e-02 
 659.000  1.3183602600e+00  5.6723609920e-02 
 660.000  1.3276490600e+00  5.7206256870e-02 
 661.000  1.3302507900e+00  5.7626262660e-02 
 662.000  1.3479308000e+00  5.8502105710e-02 
 663.000  1.3333502500e+00  5.7744800570e-02 
 664.000  1.3116515300e+00  5.6809505460e-02 
 665.000  1.3169925200e+00  5.7023067470e-02 
 666.000  1.3322800600e+00  5.7796001430e-02 
 667.000  1.3054317100e+00  5.6545150760e-02 
 668.000  1.3122939400e+00  5.6945461270e-02 
 669.000  1.3309135200e+00  5.7787261960e-02 
 670.000  1.3148707700e+00  5.6947570800e-02 
 671.000  1.3007695300e+00  5.6337177280e-02 
 672.000  1.2964613800e+00  5.6101470950e-02 
 673.000  1.3056768100e+00  5.6433914180e-02 
 674.000  1.3081411700e+00  5.6517120360e-02 
 675.000  1.2880914900e+00  5.5568412780e-02 
 676.000  1.3123413500e+00  5.6593555450e-02 
 677.000  1.2861721200e+00  5.5450515750e-02 
 678.000  1.3073747400e+00  5.6297874450e-02 
 679.000  1.2889501700e+00  5.5401782990e-02 
 680.000  1.2794888800e+00  5.4934726720e-02 
 681.000  1.2814761000e+00  5.4915050510e-02 
 682.000  1.2790264900e+00  5.4688148500e-02 
 683.000  1.2877223700e+00  5.4937900540e-02 
 684.000  1.2654958800e+00  5.3929412840e-02 
 685.000  1.2791685400e+00  5.4465396880e-02 
 686.000  1.2259236000e+00  5.1779014590e-02 
 687.000  1.2268217400e+00  4.7353603360e-02 
 688.000  1.2277439100e+00  4.8511409760e-02 
 689.000  1.2312802400e+00  4.8370834350e-02 
 690.000  1.2372385400e+00  4.9202495570e-02 
 691.000  1.2422228100e+00  5.0202960970e-02 
 692.000  1.2347611800e+00  5.0315761570e-02 
 693.000  1.2429395800e+00  4.9789333340e-02 
