 lambda   Irr_dw            Rad_up 
 630.512  1.3817819778e+00  3.3539404708e-02 
 631.338  1.3747038083e+00  3.3449963453e-02 
 632.164  1.3711522906e+00  3.3437504798e-02 
 632.991  1.3715960320e+00  3.3539342689e-02 
 633.817  1.3722681996e+00  3.3653993081e-02 
 634.643  1.3704623840e+00  3.3693055133e-02 
 635.470  1.3682355256e+00  3.3702748294e-02 
 636.296  1.3695554348e+00  3.3788724827e-02 
 637.122  1.3745526924e+00  3.3957458564e-02 
 637.948  1.3779866385e+00  3.4077786382e-02 
 638.775  1.3750734727e+00  3.4035527553e-02 
 639.601  1.3671182636e+00  3.3868136688e-02 
 640.427  1.3594373000e+00  3.3698096368e-02 
 641.253  1.3555648569e+00  3.3593003611e-02 
 642.079  1.3552894521e+00  3.3532928203e-02 
 642.905  1.3563726035e+00  3.3453948694e-02 
 643.732  1.3563194662e+00  3.3275911247e-02 
 644.558  1.3537940087e+00  3.2932017285e-02 
 645.384  1.3498196028e+00  3.2430640024e-02 
 646.210  1.3473377900e+00  3.1897810408e-02 
 647.036  1.3476233969e+00  3.1490360587e-02 
 647.862  1.3473400040e+00  3.1259626408e-02 
 648.688  1.3422584369e+00  3.1154791669e-02 
 649.514  1.3345333983e+00  3.1143081849e-02 
 650.340  1.3317447507e+00  3.1240264774e-02 
 651.166  1.3364365652e+00  3.1413002825e-02 
 651.992  1.3422982359e+00  3.1553982364e-02 
 652.818  1.3408158911e+00  3.1522706610e-02 
 653.644  1.3253721620e+00  3.1145819537e-02 
 654.470  1.2932436306e+00  3.0336795904e-02 
 655.296  1.2530890240e+00  2.9346006057e-02 
 656.122  1.2265816222e+00  2.8747781569e-02 
 656.948  1.2305840945e+00  2.8952790871e-02 
 657.774  1.2588829640e+00  2.9779851042e-02 
 658.599  1.2905776624e+00  3.0693017116e-02 
 659.425  1.3123046506e+00  3.1357466429e-02 
 660.251  1.3240238237e+00  3.1770316610e-02 
 661.077  1.3299660759e+00  3.2021640660e-02 
 661.903  1.3316914236e+00  3.2128522033e-02 
 662.728  1.3291903683e+00  3.2087014106e-02 
 663.554  1.3242912606e+00  3.1962793738e-02 
