 lambda   Irr_dw            Rad_up 
 630.512  1.3840206707e+00  6.0504295886e-02 
 631.338  1.3769289187e+00  6.0296536624e-02 
 632.164  1.3733685714e+00  6.0234295398e-02 
 632.991  1.3738083441e+00  6.0361790909e-02 
 633.817  1.3744756866e+00  6.0501652073e-02 
 634.643  1.3726603962e+00  6.0512849887e-02 
 635.470  1.3704227879e+00  6.0485168343e-02 
 636.296  1.3717369918e+00  6.0605752462e-02 
 637.122  1.3767340058e+00  6.0885390346e-02 
 637.948  1.3801651285e+00  6.1088426713e-02 
 638.775  1.3772390609e+00  6.1002551534e-02 
 639.601  1.3692629759e+00  6.0687854051e-02 
 640.427  1.3615617448e+00  6.0371993668e-02 
 641.253  1.3576755448e+00  6.0193962042e-02 
 642.079  1.3573928557e+00  6.0130054560e-02 
 642.905  1.3584718253e+00  6.0072048690e-02 
 643.732  1.3584137209e+00  5.9890957122e-02 
 644.558  1.3558805714e+00  5.9494310466e-02 
 645.384  1.3518973902e+00  5.8911926157e-02 
 646.210  1.3494096336e+00  5.8329298870e-02 
 647.036  1.3496927894e+00  5.7928926226e-02 
 647.862  1.3494040433e+00  5.7696386761e-02 
 648.688  1.3443072055e+00  5.7497023992e-02 
 649.514  1.3365609837e+00  5.7338192487e-02 
 650.340  1.3337585187e+00  5.7382038319e-02 
 651.166  1.3384489947e+00  5.7645295130e-02 
 651.992  1.3443118838e+00  5.7899655670e-02 
 652.818  1.3428195902e+00  5.7839851767e-02 
 653.644  1.3273449796e+00  5.7161873852e-02 
 654.470  1.2951612883e+00  5.5723351283e-02 
 655.296  1.2549400514e+00  5.3943535917e-02 
 656.122  1.2283857320e+00  5.2822790764e-02 
 656.948  1.2323850846e+00  5.3103906931e-02 
 657.774  1.2607155233e+00  5.4484920111e-02 
 658.599  1.2924465332e+00  5.6020453979e-02 
 659.425  1.3141955697e+00  5.7113475715e-02 
 660.251  1.3259225330e+00  5.7760290247e-02 
 661.077  1.3318644839e+00  5.8134074422e-02 
 661.903  1.3335840234e+00  5.8281846676e-02 
 662.728  1.3310718319e+00  5.8198151026e-02 
 663.554  1.3261585908e+00  5.7983624402e-02 
 664.380  1.3220959271e+00  5.7805647698e-02 
 665.206  1.3200993627e+00  5.7727712933e-02 
 666.031  1.3187633707e+00  5.7685014402e-02 
 666.857  1.3173295845e+00  5.7639528545e-02 
 667.683  1.3168365825e+00  5.7633180378e-02 
 668.508  1.3171430580e+00  5.7651511865e-02 
 669.334  1.3159265494e+00  5.7584288810e-02 
1182.792  4.3038974565e-01  1.4300420301e-02 
1188.701  4.2575679550e-01  1.4161077822e-02 
1194.595  4.2932996855e-01  1.4458208657e-02 
1200.475  4.1809650505e-01  1.3942738570e-02 
1206.341  4.1779384357e-01  1.4217835072e-02 
1212.193  4.1310517568e-01  1.4018263658e-02 
1218.030  4.1278207303e-01  1.4368739541e-02 
1223.854  4.0828754486e-01  1.4333115061e-02 
1229.663  4.0469752156e-01  1.4493701976e-02 
1235.458  4.0047349878e-01  1.4519763182e-02 
1241.240  3.9529755030e-01  1.4438669144e-02 
1247.008  3.9171685155e-01  1.4285301413e-02 
1252.762  3.8576434848e-01  1.3826149539e-02 
1258.503  3.8002660120e-01  1.3175245564e-02 
1264.230  3.7089375409e-01  1.2362079258e-02 
1269.944  3.6775378093e-01  1.2253908375e-02 
1275.644  3.6942129410e-01  1.2627265027e-02 
1281.331  3.4538056195e-01  1.2014338019e-02 
1287.004  3.6215296634e-01  1.2646180847e-02 
1292.665  3.6022601900e-01  1.2336523214e-02 
1298.312  3.5723655313e-01  1.1874438850e-02 
1503.952  2.3807566792e-01  4.8806407224e-03 
1509.148  2.4960586437e-01  5.4338518793e-03 
1514.333  2.4736259089e-01  5.5748046657e-03 
1519.509  2.4675423601e-01  5.6568918322e-03 
1524.675  2.4463495488e-01  5.8294509695e-03 
1529.831  2.4051634669e-01  5.7445153154e-03 
1534.978  2.4051513320e-01  5.7020814144e-03 
1540.114  2.3657499993e-01  5.7833333856e-03 
1545.242  2.3933988909e-01  5.9385845802e-03 
1550.360  2.3506192438e-01  5.9412349362e-03 
1555.468  2.3041394722e-01  5.8311039096e-03 
1560.567  2.3196989511e-01  6.0405588349e-03 
1565.657  2.2731158640e-01  5.8921714404e-03 
1570.738  2.2345349651e-01  5.8030200187e-03 
1575.809  2.1306188473e-01  5.6481935070e-03 
1580.872  2.2027890809e-01  5.8042314741e-03 
1585.926  2.1818193087e-01  5.8825791343e-03 
1590.971  2.1022149991e-01  5.7668350518e-03 
1596.007  2.1542130879e-01  5.9531875787e-03 
1601.035  2.1162078224e-01  5.8511663911e-03 
1606.054  2.1042561447e-01  5.9812624718e-03 
1611.064  2.0504410102e-01  5.7887956129e-03 
1616.066  2.0524491802e-01  5.7950035547e-03 
1621.060  2.0521552234e-01  5.9467537454e-03 
1626.045  2.0880950026e-01  6.1240730653e-03 
1631.023  2.0699621480e-01  6.0868986806e-03 
1635.992  2.0149942014e-01  5.7791676961e-03 
1640.954  1.9347902332e-01  5.4455011972e-03 
1645.907  1.9668221273e-01  5.7323343813e-03 
1650.852  1.9631184151e-01  5.7455810619e-03 
1655.790  1.9636705180e-01  5.7769905250e-03 
1660.720  1.9576615591e-01  5.7513289038e-03 
1665.643  1.9156500053e-01  5.4907509862e-03 
1670.558  1.8984179811e-01  5.6094382862e-03 
1675.466  1.8619687182e-01  5.6964502712e-03 
1680.366  1.7719988874e-01  5.4539436317e-03 
1685.259  1.8288497949e-01  5.6078993377e-03 
1690.145  1.8245936692e-01  5.5084824363e-03 
1695.024  1.8276024395e-01  5.5418815304e-03 
1699.896  1.7977603429e-01  5.3256103910e-03 
