 lambda   Irr_dw            Rad_up 
 630.512  1.3818783748e+00  3.4449327627e-02 
 631.338  1.3747995195e+00  3.4355966162e-02 
 632.164  1.3712475822e+00  3.4341838701e-02 
 632.991  1.3716911013e+00  3.4444543431e-02 
 633.817  1.3723630150e+00  3.4560018389e-02 
 634.643  1.3705568219e+00  3.4598046120e-02 
 635.470  1.3683296316e+00  3.4606325881e-02 
 636.296  1.3696495068e+00  3.4693335625e-02 
 637.122  1.3746470013e+00  3.4865783942e-02 
 637.948  1.3780810330e+00  3.4988984505e-02 
 638.775  1.3751674242e+00  3.4945343063e-02 
 639.601  1.3672113567e+00  3.4772979576e-02 
 640.427  1.3595295411e+00  3.4597909198e-02 
 641.253  1.3556564995e+00  3.4490169479e-02 
 642.079  1.3553806691e+00  3.4429728514e-02 
 642.905  1.3564633503e+00  3.4351173262e-02 
 643.732  1.3564095351e+00  3.4172661214e-02 
 644.558  1.3538832323e+00  3.3826451651e-02 
 645.384  1.3499081412e+00  3.3321619724e-02 
 646.210  1.3474262036e+00  3.2786304440e-02 
 647.036  1.3477121667e+00  3.2378395936e-02 
 647.862  1.3474288934e+00  3.2147221324e-02 
 648.688  1.3423466026e+00  3.2039232698e-02 
 649.514  1.3346203601e+00  3.2022858057e-02 
 650.340  1.3318310781e+00  3.2118496493e-02 
 651.166  1.3365232753e+00  3.2294342213e-02 
 651.992  1.3423856295e+00  3.2439111643e-02 
 652.818  1.3409031781e+00  3.2406889883e-02 
 653.644  1.3254579290e+00  3.2019888319e-02 
 654.470  1.2933265643e+00  3.1189642806e-02 
 655.296  1.2531687607e+00  3.0172265542e-02 
 656.122  1.2266592672e+00  2.9556500414e-02 
 656.948  1.2306615444e+00  2.9764181205e-02 
 657.774  1.2589614764e+00  3.0610017907e-02 
 658.599  1.2906572773e+00  3.1544290528e-02 
 659.425  1.3123848081e+00  3.2223401209e-02 
 660.251  1.3241040700e+00  3.2644469202e-02 
 661.077  1.3300462573e+00  3.2900304298e-02 
 661.903  1.3317715197e+00  3.3008873331e-02 
 662.728  1.3292702551e+00  3.2966123629e-02 
 663.554  1.3243707494e+00  3.2838978723e-02 
 664.380  1.3203205258e+00  3.2733611048e-02 
 665.206  1.3183336246e+00  3.2690298813e-02 
 666.031  1.3170062232e+00  3.2670366109e-02 
 666.857  1.3155806643e+00  3.2650125594e-02 
 667.683  1.3150941029e+00  3.2652018063e-02 
 668.508  1.3154059765e+00  3.2663448933e-02 
 669.334  1.3141976812e+00  3.2617563241e-02 
1182.792  4.3028954341e-01  6.4192495856e-03 
1188.701  4.2565875480e-01  6.3557645256e-03 
1194.595  4.2923197328e-01  6.5701925105e-03 
1200.475  4.1800354475e-01  6.2887377103e-03 
1206.341  4.1770283822e-01  6.5908394631e-03 
1212.193  4.1301565127e-01  6.4888495301e-03 
1218.030  4.1269445322e-01  6.8864471580e-03 
1223.854  4.0820187687e-01  6.9497218518e-03 
1229.663  4.0461347468e-01  7.2028362801e-03 
1235.458  4.0039196680e-01  7.3134441259e-03 
1241.240  3.9521820540e-01  7.3496324468e-03 
1247.008  3.9163974403e-01  7.2997695732e-03 
1252.762  3.8568995915e-01  6.9471510784e-03 
1258.503  3.7995589053e-01  6.4012290555e-03 
1264.230  3.7082890906e-01  5.7827797488e-03 
1269.944  3.6769047299e-01  5.7646311204e-03 
1275.644  3.6935542128e-01  6.0724512672e-03 
1281.331  3.4531818424e-01  5.8857594484e-03 
1287.004  3.6208770901e-01  6.2334914514e-03 
1292.665  3.6016149856e-01  5.9174847543e-03 
1298.312  3.5717371427e-01  5.4691463590e-03 
1503.952  2.3805894007e-01  2.4492807638e-03 
1509.148  2.4958823122e-01  2.9216750477e-03 
1514.333  2.4734546368e-01  3.1008673368e-03 
1519.509  2.4673713599e-01  3.1566031950e-03 
1524.675  2.4461852212e-01  3.3772427251e-03 
1529.831  2.4049997103e-01  3.2812905341e-03 
1534.978  2.4049900061e-01  3.1500996759e-03 
1540.114  2.3655923384e-01  3.2648483345e-03 
1545.242  2.3932361482e-01  3.3464759679e-03 
1550.360  2.3504585424e-01  3.3641550193e-03 
1555.468  2.3039809690e-01  3.2432443274e-03 
1560.567  2.3195396088e-01  3.4334400936e-03 
1565.657  2.2729613098e-01  3.2769038886e-03 
1570.738  2.2343897535e-01  3.2169939703e-03 
1575.809  2.1304793609e-01  3.1529296353e-03 
1580.872  2.2026406386e-01  3.1329420343e-03 
1585.926  2.1816668319e-01  3.1975296180e-03 
1590.971  2.1020688273e-01  3.1529159936e-03 
1596.007  2.1540645715e-01  3.2509653651e-03 
1601.035  2.1160677371e-01  3.1862413196e-03 
1606.054  2.1041178222e-01  3.3423119187e-03 
1611.064  2.0503042297e-01  3.1648551325e-03 
1616.066  2.0523083383e-01  3.1180319893e-03 
1621.060  2.0520139723e-01  3.2738337820e-03 
1626.045  2.0879514479e-01  3.4011901457e-03 
1631.023  2.0698201863e-01  3.3850821066e-03 
1635.992  2.0148580944e-01  3.1014392394e-03 
1640.954  1.9346585138e-01  2.8401829433e-03 
1645.907  1.9666912610e-01  3.1211743362e-03 
1650.852  1.9629881753e-01  3.1240585574e-03 
1655.790  1.9635378840e-01  3.1398990850e-03 
1660.720  1.9575332953e-01  3.1002507864e-03 
1665.643  1.9155221627e-01  2.8400972567e-03 
1670.558  1.8982937675e-01  3.0026543994e-03 
1675.466  1.8618478455e-01  3.1801241917e-03 
1680.366  1.7718815952e-01  3.0474776059e-03 
1685.259  1.8287288393e-01  3.1034028103e-03 
1690.145  1.8244725307e-01  2.9791457294e-03 
1695.024  1.8274842664e-01  3.0088416294e-03 
1699.896  1.7976409926e-01  2.7937407492e-03 
