 lambda   Irr_dw            Rad_up 
 630.512  1.3840824750e+00  6.1405978165e-02 
 631.338  1.3769901447e+00  6.1194120734e-02 
 632.164  1.3734295582e+00  6.1130089732e-02 
 632.991  1.3738694526e+00  6.1258296355e-02 
 633.817  1.3745368471e+00  6.1398861050e-02 
 634.643  1.3727212242e+00  6.1409044082e-02 
 635.470  1.3704831200e+00  6.1380090365e-02 
 636.296  1.3717971114e+00  6.1501815385e-02 
 637.122  1.3767943271e+00  6.1785088136e-02 
 637.948  1.3802257911e+00  6.1990747044e-02 
 638.775  1.3772998525e+00  6.1903240476e-02 
 639.601  1.3693235312e+00  6.1583452600e-02 
 640.427  1.3616217924e+00  6.1262580111e-02 
 641.253  1.3577350297e+00  6.1082074269e-02 
 642.079  1.3574518713e+00  6.1018222964e-02 
 642.905  1.3585305048e+00  6.0961347608e-02 
 643.732  1.3584721613e+00  6.0780724156e-02 
 644.558  1.3559387210e+00  6.0382916992e-02 
 645.384  1.3519550814e+00  5.9798425037e-02 
 646.210  1.3494668534e+00  5.9214718061e-02 
 647.036  1.3497497383e+00  5.8815105041e-02 
 647.862  1.3494607836e+00  5.8582863610e-02 
 648.688  1.3443634938e+00  5.8380437774e-02 
 649.514  1.3366166880e+00  5.8216554170e-02 
 650.340  1.3338139340e+00  5.8258397701e-02 
 651.166  1.3385044495e+00  5.8524463351e-02 
 651.992  1.3443673054e+00  5.8782356344e-02 
 652.818  1.3428746389e+00  5.8721262251e-02 
 653.644  1.3273992306e+00  5.8032878429e-02 
 654.470  1.2952141812e+00  5.6573054326e-02 
 655.296  1.2549911832e+00  5.4766651935e-02 
 656.122  1.2284355088e+00  5.3628169258e-02 
 656.948  1.2324347509e+00  5.3911451938e-02 
 657.774  1.2607662830e+00  5.5310535385e-02 
 658.599  1.2924988096e+00  5.6866439851e-02 
 659.425  1.3142490798e+00  5.7973447098e-02 
 660.251  1.3259766676e+00  5.8627859574e-02 
 661.077  1.3319185548e+00  5.9005583539e-02 
 661.903  1.3336374419e+00  5.9154551490e-02 
 662.728  1.3311243177e+00  5.9069188643e-02 
 663.554  1.3262102413e+00  5.8851314875e-02 
 664.380  1.3221470579e+00  5.8670547623e-02 
 665.206  1.3201502696e+00  5.8591320509e-02 
 666.031  1.3188141196e+00  5.8547962591e-02 
 666.857  1.3173799350e+00  5.8501812930e-02 
 667.683  1.3168861752e+00  5.8495220022e-02 
 668.508  1.3171916911e+00  5.8513566595e-02 
 669.334  1.3159743390e+00  5.8445318296e-02 
1182.792  4.3039269800e-01  1.4578909059e-02 
1188.701  4.2575975157e-01  1.4436740661e-02 
1194.595  4.2933269447e-01  1.4736129527e-02 
1200.475  4.1809913619e-01  1.4212063152e-02 
1206.341  4.1779642027e-01  1.4486266007e-02 
1212.193  4.1310771462e-01  1.4283256609e-02 
1218.030  4.1278460366e-01  1.4631656444e-02 
1223.854  4.0829001044e-01  1.4592301249e-02 
1229.663  4.0469991934e-01  1.4749384503e-02 
1235.458  4.0047596533e-01  1.4771944658e-02 
1241.240  3.9529990684e-01  1.4686499933e-02 
1247.008  3.9171911858e-01  1.4529829322e-02 
1252.762  3.8576653810e-01  1.4067254148e-02 
1258.503  3.8002864645e-01  1.3413100005e-02 
1264.230  3.7089562954e-01  1.2593287554e-02 
1269.944  3.6775562567e-01  1.2481930056e-02 
1275.644  3.6942322198e-01  1.2857760469e-02 
1281.331  3.4538239174e-01  1.2230165621e-02 
1287.004  3.6215489307e-01  1.2872355936e-02 
1292.665  3.6022791400e-01  1.2563330375e-02 
1298.312  3.5723838149e-01  1.2101671091e-02 
1503.952  2.3807574903e-01  4.9139214984e-03 
1509.148  2.4960594745e-01  5.4670096891e-03 
1514.333  2.4736267070e-01  5.6073563180e-03 
1519.509  2.4675433646e-01  5.6907808853e-03 
1524.675  2.4463505002e-01  5.8624051151e-03 
1529.831  2.4051642374e-01  5.7794533560e-03 
