 lambda   Irr_dw            Rad_up 
 630.512  1.3840191393e+00  6.0527459688e-02 
 631.338  1.3769272152e+00  6.0320207947e-02 
 632.164  1.3733668096e+00  6.0258398753e-02 
 632.991  1.3738065491e+00  6.0386403213e-02 
 633.817  1.3744737467e+00  6.0526815452e-02 
 634.643  1.3726582413e+00  6.0538508466e-02 
 635.470  1.3704205236e+00  6.0511258412e-02 
 636.296  1.3717347847e+00  6.0632277403e-02 
 637.122  1.3767319036e+00  6.0912381338e-02 
 637.948  1.3801631145e+00  6.1115822737e-02 
 638.775  1.3772371899e+00  6.1030134881e-02 
 639.601  1.3692612738e+00  6.0715300934e-02 
 640.427  1.3615601117e+00  6.0399004217e-02 
 641.253  1.3576738987e+00  6.0220411647e-02 
 642.079  1.3573912139e+00  6.0156023125e-02 
 642.905  1.3584702172e+00  6.0097644302e-02 
 643.732  1.3584121584e+00  5.9916115537e-02 
 644.558  1.3558790798e+00  5.9518797067e-02 
 645.384  1.3518960227e+00  5.8935515450e-02 
 646.210  1.3494084518e+00  5.8351947882e-02 
 647.036  1.3496917898e+00  5.7950786322e-02 
 647.862  1.3494031640e+00  5.7717685284e-02 
 648.688  1.3443064798e+00  5.7518021028e-02 
 649.514  1.3365605535e+00  5.7359324893e-02 
 650.340  1.3337583740e+00  5.7404005546e-02 
 651.166  1.3384488489e+00  5.7668828298e-02 
 651.992  1.3443114601e+00  5.7925197941e-02 
 652.818  1.3428189470e+00  5.7867455700e-02 
 653.644  1.3273444080e+00  5.7191257618e-02 
 654.470  1.2951609284e+00  5.5754084297e-02 
 655.296  1.2549397701e+00  5.3975436859e-02 
 656.122  1.2283853644e+00  5.2856280775e-02 
 656.948  1.2323846224e+00  5.3139833028e-02 
 657.774  1.2607150441e+00  5.4523900375e-02 
 658.599  1.2924460283e+00  5.6062409544e-02 
 659.425  1.3141948503e+00  5.7157746929e-02 
 660.251  1.3259213376e+00  5.7806015731e-02 
 661.077  1.3318627454e+00  5.8180487199e-02 
 661.903  1.3335820672e+00  5.8328366435e-02 
 662.728  1.3310702697e+00  5.8244367725e-02 
 663.554  1.3261578479e+00  5.8029299892e-02 
 664.380  1.3220958557e+00  5.7850713110e-02 
 665.206  1.3200995121e+00  5.7772230491e-02 
 666.031  1.3187635343e+00  5.7729178826e-02 
 666.857  1.3173297370e+00  5.7683646389e-02 
 667.683  1.3168362981e+00  5.7677435881e-02 
 668.508  1.3171415175e+00  5.7695645246e-02 
 669.334  1.3159234917e+00  5.7627724095e-02 
1182.792  4.3038950606e-01  1.4325029635e-02 
1188.701  4.2575660696e-01  1.4187859134e-02 
1194.595  4.2932970866e-01  1.4489215482e-02 
1200.475  4.1809634600e-01  1.3975623686e-02 
1206.341  4.1779366222e-01  1.4252962061e-02 
1212.193  4.1310492987e-01  1.4055008719e-02 
1218.030  4.1278197628e-01  1.4410194636e-02 
1223.854  4.0828740328e-01  1.4376899980e-02 
1229.663  4.0469738929e-01  1.4539871844e-02 
1235.458  4.0047351777e-01  1.4569284820e-02 
1241.240  3.9529754482e-01  1.4490347591e-02 
1247.008  3.9171686441e-01  1.4336130711e-02 
1252.762  3.8576440061e-01  1.3874679916e-02 
1258.503  3.8002665874e-01  1.3220064345e-02 
1264.230  3.7089381607e-01  1.2405351107e-02 
1269.944  3.6775381184e-01  1.2298694446e-02 
1275.644  3.6942133049e-01  1.2671354947e-02 
1281.331  3.4538056145e-01  1.2054211050e-02 
1287.004  3.6215296447e-01  1.2687341227e-02 
1292.665  3.6022596139e-01  1.2372954134e-02 
1298.312  3.5723644117e-01  1.1902308670e-02 
1503.952  2.3807859086e-01  5.3730079459e-03 
1509.148  2.4960901353e-01  5.9627366873e-03 
1514.333  2.4736567076e-01  6.1016626065e-03 
1519.509  2.4675726160e-01  6.1813343061e-03 
1524.675  2.4463783139e-01  6.3517914033e-03 
1529.831  2.4051912450e-01  6.2501775628e-03 
1534.978  2.4051781177e-01  6.1953946920e-03 
1540.114  2.3657758565e-01  6.2650490084e-03 
1545.242  2.3934247804e-01  6.4164149730e-03 
1550.360  2.3506437483e-01  6.4018227605e-03 
1555.468  2.3041627861e-01  6.2733506396e-03 
1560.567  2.3197217212e-01  6.4812161751e-03 
1565.657  2.2731367835e-01  6.3045510044e-03 
1570.738  2.2345535152e-01  6.1886865243e-03 
1575.809  2.1306360211e-01  6.0073330114e-03 
1580.872  2.2028061603e-01  6.1621542019e-03 
1585.926  2.1818358817e-01  6.2311338533e-03 
1590.971  2.1022308817e-01  6.0939979573e-03 
1596.007  2.1542288337e-01  6.2763380271e-03 
1601.035  2.1162214274e-01  6.1552438868e-03 
1606.054  2.1042692762e-01  6.2806917015e-03 
1611.064  2.0504533301e-01  6.0726624365e-03 
1616.066  2.0524616439e-01  6.0751086341e-03 
1621.060  2.0521676332e-01  6.2270598105e-03 
1626.045  2.0881073309e-01  6.4075084572e-03 
1631.023  2.0699739231e-01  6.3631409350e-03 
1635.992  2.0150052780e-01  6.0387043256e-03 
1640.954  1.9348001246e-01  5.6866700091e-03 
1645.907  1.9668320110e-01  5.9780944408e-03 
1650.852  1.9631279159e-01  5.9867447105e-03 
1655.790  1.9636796961e-01  6.0131125642e-03 
1660.720  1.9576698981e-01  5.9804650185e-03 
1665.643  1.9156580450e-01  5.7057220201e-03 
1670.558  1.8984260648e-01  5.8210754305e-03 
1675.466  1.8619760449e-01  5.9023911124e-03 
1680.366  1.7720066465e-01  5.6453476643e-03 
1685.259  1.8288562759e-01  5.7999661988e-03 
1690.145  1.8246007426e-01  5.6929527486e-03 
1695.024  1.8276088209e-01  5.7221439611e-03 
1699.896  1.7977664310e-01  5.4957939422e-03 
