 lambda   Irr_dw            Rad_up 
 550.000  1.5574962200e+00  7.7463676450e-02 
 551.000  1.5471848600e+00  7.6791023250e-02 
 552.000  1.6132027900e+00  8.0009262080e-02 
 553.000  1.5494502100e+00  7.6667549130e-02 
 554.000  1.5995149500e+00  7.9065055850e-02 
 555.000  1.6034887600e+00  7.9048240660e-02 
 556.000  1.5588119400e+00  7.6642974850e-02 
 557.000  1.5121726100e+00  7.4281234740e-02 
 558.000  1.5692292500e+00  7.6880577090e-02 
 559.000  1.4829302100e+00  7.2515090940e-02 
 560.000  1.4891792400e+00  7.2746261600e-02 
 561.000  1.6364511600e+00  7.9719459530e-02 
 562.000  1.5022969100e+00  7.3079414370e-02 
 563.000  1.5716459900e+00  7.6246994020e-02 
 564.000  1.5495877000e+00  7.4916824340e-02 
 565.000  1.5683577200e+00  7.5722686770e-02 
 566.000  1.4460728900e+00  6.9629371640e-02 
 567.000  1.5524734900e+00  7.4422180180e-02 
 568.000  1.5530407000e+00  7.3791717530e-02 
 569.000  1.5316110100e+00  7.1581893920e-02 
 570.000  1.5381367200e+00  7.1877029420e-02 
 571.000  1.4770625600e+00  6.9627098080e-02 
 572.000  1.5680281600e+00  7.3173423770e-02 
 573.000  1.5828872100e+00  7.3983657840e-02 
 574.000  1.5737971700e+00  7.3496566770e-02 
 575.000  1.5359092100e+00  7.1567520140e-02 
 576.000  1.5082447400e+00  7.0180358890e-02 
 577.000  1.5689741200e+00  7.3053199770e-02 
 578.000  1.5204371500e+00  7.1092864990e-02 
 579.000  1.5065853600e+00  7.0509384160e-02 
 580.000  1.5564951700e+00  7.3073875430e-02 
 581.000  1.5253103900e+00  7.1771148680e-02 
 582.000  1.5462865900e+00  7.2674308780e-02 
 583.000  1.5561950400e+00  7.3176635740e-02 
 584.000  1.5505148700e+00  7.2741310120e-02 
 585.000  1.5398773400e+00  7.2096870420e-02 
 586.000  1.4733805200e+00  6.8929588320e-02 
 587.000  1.5340655100e+00  7.1219726560e-02 
 588.000  1.5321920300e+00  6.9743965150e-02 
 589.000  1.3774993200e+00  6.1087814330e-02 
 590.000  1.4394883300e+00  6.3715938570e-02 
 591.000  1.5148958400e+00  6.8029548650e-02 
 592.000  1.4934747000e+00  6.6323219300e-02 
 593.000  1.4927151500e+00  6.7424247740e-02 
 594.000  1.5100171500e+00  6.7860107420e-02 
 595.000  1.4926386400e+00  6.6106071470e-02 
 596.000  1.5128820200e+00  6.8217048650e-02 
 597.000  1.5209378600e+00  6.8112403870e-02 
 598.000  1.4829431400e+00  6.6908134460e-02 
 599.000  1.4804500000e+00  6.6954742430e-02 
 600.000  1.4745293900e+00  6.7163688660e-02 
 601.000  1.4620765100e+00  6.6943763730e-02 
 602.000  1.4445720900e+00  6.6161201480e-02 
 603.000  1.4518103400e+00  6.6609687810e-02 
 604.000  1.4965182100e+00  6.8800262450e-02 
 605.000  1.4920734200e+00  6.8465873720e-02 
 606.000  1.4745492700e+00  6.7686592100e-02 
 607.000  1.4660689800e+00  6.7196388240e-02 
 608.000  1.4605514300e+00  6.6816467290e-02 
 609.000  1.4454653500e+00  6.6083808900e-02 
 610.000  1.4222110700e+00  6.4898818970e-02 
 611.000  1.4452091000e+00  6.5892822270e-02 
 612.000  1.4263373700e+00  6.4985877990e-02 
 613.000  1.4054591800e+00  6.3928791050e-02 
 614.000  1.3542163000e+00  6.1569622040e-02 
 615.000  1.4196125300e+00  6.4399192810e-02 
 616.000  1.3497863800e+00  6.1213783260e-02 
 617.000  1.3574726400e+00  6.1507232670e-02 
 618.000  1.4216178900e+00  6.4243202210e-02 
 619.000  1.4087711000e+00  6.3664875030e-02 
 620.000  1.4297955500e+00  6.4440093990e-02 
 621.000  1.4546796600e+00  6.5498298650e-02 
 622.000  1.3782708200e+00  6.1943607330e-02 
 623.000  1.3894953800e+00  6.2235618590e-02 
 624.000  1.3914314300e+00  6.2332294460e-02 
 625.000  1.3541672500e+00  6.0603286740e-02 
 626.000  1.3620940700e+00  6.0707199100e-02 
 627.000  1.3905784800e+00  6.1386886600e-02 
