 lambda   Irr_dw            Rad_up 
 630.512  1.3841876547e+00  6.2983628861e-02 
 631.338  1.3770950746e+00  6.2765952747e-02 
 632.164  1.3735343245e+00  6.2699938310e-02 
 632.991  1.3739740609e+00  6.2830484446e-02 
 633.817  1.3746411063e+00  6.2973337248e-02 
 634.643  1.3728248992e+00  6.2982700461e-02 
 635.470  1.3705861708e+00  6.2952357684e-02 
 636.296  1.3718996981e+00  6.3076887484e-02 
 637.122  1.3768965771e+00  6.3367391910e-02 
 637.948  1.3803275574e+00  6.3578523845e-02 
 638.775  1.3774007631e+00  6.3488889041e-02 
 639.601  1.3694233545e+00  6.3160605599e-02 
 640.427  1.3617206862e+00  6.2831014369e-02 
 641.253  1.3578334048e+00  6.2645869493e-02 
 642.079  1.3575501198e+00  6.2581412683e-02 
 642.905  1.3586288425e+00  6.2525434522e-02 
 643.732  1.3585705841e+00  6.2344287756e-02 
 644.558  1.3560371368e+00  6.1942983145e-02 
 645.384  1.3520535220e+00  6.1353284602e-02 
 646.210  1.3495654384e+00  6.0766136945e-02 
 647.036  1.3498484106e+00  6.0366323510e-02 
 647.862  1.3495591942e+00  6.0133317436e-02 
 648.688  1.3444611886e+00  5.9924876967e-02 
 649.514  1.3367134230e+00  5.9752534442e-02 
 650.340  1.3339098447e+00  5.9792540151e-02 
 651.166  1.3385998837e+00  6.0066425594e-02 
 651.992  1.3444625181e+00  6.0334292505e-02 
 652.818  1.3429695229e+00  6.0275093138e-02 
 653.644  1.3274930119e+00  5.9572457747e-02 
 654.470  1.2953055514e+00  5.8078803931e-02 
 655.296  1.2550794553e+00  5.6229057007e-02 
 656.122  1.2285218144e+00  5.5063127850e-02 
 656.948  1.2325214641e+00  5.5354641707e-02 
 657.774  1.2608549850e+00  5.6790349978e-02 
 658.599  1.2925892068e+00  5.8386636573e-02 
 659.425  1.3143399148e+00  5.9521724633e-02 
 660.251  1.3260671145e+00  6.0191419782e-02 
 661.077  1.3320086349e+00  6.0576522767e-02 
 661.903  1.3337275339e+00  6.0727161726e-02 
 662.728  1.3312145785e+00  6.0638192883e-02 
 663.554  1.3263004884e+00  6.0413825826e-02 
 664.380  1.3222370153e+00  6.0227490171e-02 
 665.206  1.3202397103e+00  6.0144917452e-02 
 666.031  1.3189028528e+00  6.0098750967e-02 
 666.857  1.3174678582e+00  6.0049571059e-02 
 667.683  1.3169732792e+00  6.0041149942e-02 
 668.508  1.3172779472e+00  6.0058926536e-02 
 669.334  1.3160597505e+00  5.9988812313e-02 
1182.792  4.3039794694e-01  1.5137673258e-02 
1188.701  4.2576493998e-01  1.4994764254e-02 
1194.595  4.2933823801e-01  1.5306040469e-02 
1200.475  4.1810423121e-01  1.4769284472e-02 
1206.341  4.1780165614e-01  1.5045656459e-02 
1212.193  4.1311278675e-01  1.4839701261e-02 
1218.030  4.1278971562e-01  1.5193424947e-02 
1223.854  4.0829499246e-01  1.5151639993e-02 
1229.663  4.0470491927e-01  1.5306351856e-02 
1235.458  4.0048089326e-01  1.5327418926e-02 
1241.240  3.9530471306e-01  1.5236711182e-02 
1247.008  3.9172373599e-01  1.5071805480e-02 
1252.762  3.8577100312e-01  1.4600049024e-02 
1258.503  3.8003286841e-01  1.3936553770e-02 
1264.230  3.7089944610e-01  1.3101068610e-02 
1269.944  3.6775932630e-01  1.2985725534e-02 
1275.644  3.6942710911e-01  1.3366357325e-02 
1281.331  3.4538607904e-01  1.2704752451e-02 
1287.004  3.6215877721e-01  1.3369504994e-02 
1292.665  3.6023172709e-01  1.3057121495e-02 
1298.312  3.5724204812e-01  1.2587061237e-02 
1503.952  2.3808037643e-01  5.7803341518e-03 
1509.148  2.4961095437e-01  6.3931398329e-03 
1514.333  2.4736757124e-01  6.5294913853e-03 
1519.509  2.4675921789e-01  6.6122168569e-03 
1524.675  2.4463977180e-01  6.7790011477e-03 
1529.831  2.4052101420e-01  6.6731613103e-03 
1534.978  2.4051967980e-01  6.6233717704e-03 
1540.114  2.3657942410e-01  6.6875230258e-03 
1545.242  2.3934432717e-01  6.8464760629e-03 
1550.360  2.3506628387e-01  6.8259170744e-03 
1555.468  2.3041814946e-01  6.6927994881e-03 
1560.567  2.3197401421e-01  6.9038325354e-03 
1565.657  2.2731545533e-01  6.7192810216e-03 
1570.738  2.2345700930e-01  6.5922800534e-03 
1575.809  2.1306519950e-01  6.3937623893e-03 
1580.872  2.2028230595e-01  6.5671858330e-03 
1585.926  2.1818534318e-01  6.6356753151e-03 
1590.971  2.1022476304e-01  6.4860445650e-03 
1596.007  2.1542457688e-01  6.6825527180e-03 
1601.035  2.1162373345e-01  6.5554412620e-03 
1606.054  2.1042853719e-01  6.6780812910e-03 
1611.064  2.0504691221e-01  6.4630039268e-03 
1616.066  2.0524774088e-01  6.4698736152e-03 
1621.060  2.0521836900e-01  6.6222297649e-03 
1626.045  2.0881240630e-01  6.8099030870e-03 
1631.023  2.0699905407e-01  6.7614476984e-03 
1635.992  2.0150203420e-01  6.4278113974e-03 
1640.954  1.9348153422e-01  6.0610899017e-03 
1645.907  1.9668471575e-01  6.3569852316e-03 
1650.852  1.9631431141e-01  6.3661575539e-03 
1655.790  1.9636952625e-01  6.3930796481e-03 
1660.720  1.9576846730e-01  6.3598617786e-03 
1665.643  1.9156726604e-01  6.0795085287e-03 
1670.558  1.8984405183e-01  6.1897713497e-03 
1675.466  1.8619893701e-01  6.2599824763e-03 
1680.366  1.7720203901e-01  5.9852674901e-03 
1685.259  1.8288703757e-01  6.1517445305e-03 
1690.145  1.8246144885e-01  6.0453102348e-03 
1695.024  1.8276229909e-01  6.0739476052e-03 
1699.896  1.7977796220e-01  5.8434511807e-03 
