 lambda   Irr_dw            Rad_up 
 550.000  1.5536052400e+00  4.7533054350e-02 
 551.000  1.5433406600e+00  4.7061279300e-02 
 552.000  1.6092285100e+00  4.9034450530e-02 
 553.000  1.5456560800e+00  4.6913417820e-02 
 554.000  1.5956213600e+00  4.8370002750e-02 
 555.000  1.5996097900e+00  4.8268421170e-02 
 556.000  1.5550675900e+00  4.6713672640e-02 
 557.000  1.5085654500e+00  4.5269073490e-02 
 558.000  1.5655070000e+00  4.6767749790e-02 
 559.000  1.4794361800e+00  4.4064567570e-02 
 560.000  1.4856977700e+00  4.4197486880e-02 
 561.000  1.6326489100e+00  4.8336406710e-02 
 562.000  1.4988272400e+00  4.4290084840e-02 
 563.000  1.5680380400e+00  4.6123138430e-02 
 564.000  1.5460518900e+00  4.5200424190e-02 
 565.000  1.5647965400e+00  4.5674728390e-02 
 566.000  1.4428140000e+00  4.1919090270e-02 
 567.000  1.5489907900e+00  4.4682945250e-02 
 568.000  1.5495675300e+00  4.4103179930e-02 
 569.000  1.5281841200e+00  4.2310684200e-02 
 570.000  1.5347185500e+00  4.2483417510e-02 
 571.000  1.4738115400e+00  4.1357513430e-02 
 572.000  1.5645859200e+00  4.3156532290e-02 
 573.000  1.5794353800e+00  4.3648666380e-02 
 574.000  1.5703839200e+00  4.3293739320e-02 
 575.000  1.5325926700e+00  4.2055233000e-02 
 576.000  1.5050042800e+00  4.1164192200e-02 
 577.000  1.5656196200e+00  4.2825309750e-02 
 578.000  1.5172099900e+00  4.1751277920e-02 
 579.000  1.5034020900e+00  4.1355354310e-02 
 580.000  1.5532227800e+00  4.2923038480e-02 
 581.000  1.5221241400e+00  4.2186447140e-02 
 582.000  1.5430739900e+00  4.2633628850e-02 
 583.000  1.5529728200e+00  4.2954837800e-02 
 584.000  1.5473195500e+00  4.2599067690e-02 
 585.000  1.5367187300e+00  4.2147323610e-02 
 586.000  1.4703713700e+00  4.0277114870e-02 
 587.000  1.5309404200e+00  4.1372104640e-02 
 588.000  1.5290631400e+00  3.9961017610e-02 
 589.000  1.3746808600e+00  3.4295188900e-02 
 590.000  1.4365592800e+00  3.5727466580e-02 
 591.000  1.5118434000e+00  3.8577522280e-02 
 592.000  1.4904726200e+00  3.7260738370e-02 
 593.000  1.4897467600e+00  3.8371986390e-02 
 594.000  1.5070277800e+00  3.8478832240e-02 
 595.000  1.4896902700e+00  3.7052772520e-02 
 596.000  1.5099277000e+00  3.8776676180e-02 
 597.000  1.5179811800e+00  3.8493011470e-02 
 598.000  1.4800890800e+00  3.8029945370e-02 
 599.000  1.4776191100e+00  3.8119392400e-02 
 600.000  1.4717389000e+00  3.8426803590e-02 
 601.000  1.4593354900e+00  3.8454284670e-02 
 602.000  1.4418849200e+00  3.7988510130e-02 
 603.000  1.4491256700e+00  3.8292976380e-02 
 604.000  1.4937708300e+00  3.9622898100e-02 
 605.000  1.4893490100e+00  3.9349681850e-02 
 606.000  1.4718691400e+00  3.8935268400e-02 
 607.000  1.4634134400e+00  3.8606204990e-02 
 608.000  1.4579237800e+00  3.8325424190e-02 
 609.000  1.4428764700e+00  3.7898208620e-02 
 610.000  1.4196759600e+00  3.7160991670e-02 
 611.000  1.4426454900e+00  3.7708377840e-02 
 612.000  1.4238215100e+00  3.7173950200e-02 
 613.000  1.4029892700e+00  3.6515045170e-02 
 614.000  1.3518480900e+00  3.5165676120e-02 
 615.000  1.4171393900e+00  3.6703693390e-02 
 616.000  1.3474487400e+00  3.4891410830e-02 
 617.000  1.3551310200e+00  3.5039611820e-02 
 618.000  1.4191784800e+00  3.6507312770e-02 
 619.000  1.4063643600e+00  3.6199726100e-02 
 620.000  1.4273625900e+00  3.6549331670e-02 
 621.000  1.4522206800e+00  3.7143589020e-02 
 622.000  1.3759492100e+00  3.5087146760e-02 
 623.000  1.3871637900e+00  3.5153442380e-02 
 624.000  1.3891121300e+00  3.5251964570e-02 
 625.000  1.3519230100e+00  3.4272773740e-02 
 626.000  1.3598431700e+00  3.4226634980e-02 
 627.000  1.3882855000e+00  3.4411174770e-02 
 628.000  1.3948676800e+00  3.3112888340e-02 
 629.000  1.4157344500e+00  3.4161697390e-02 
 630.000  1.3649320400e+00  3.3325412750e-02 
 631.000  1.4106924500e+00  3.4533596040e-02 
 632.000  1.3161932400e+00  3.1976894380e-02 
 633.000  1.4062710500e+00  3.4530467990e-02 
 634.000  1.3617224100e+00  3.3594188690e-02 
 635.000  1.3862028100e+00  3.4215442660e-02 
 636.000  1.3360125500e+00  3.3045581820e-02 
 637.000  1.3792871700e+00  3.4167152400e-02 
 638.000  1.3980140600e+00  3.4766284940e-02 
 639.000  1.3861815100e+00  3.4298992160e-02 
 640.000  1.3412716000e+00  3.3435821530e-02 
 641.000  1.3604976700e+00  3.3854309080e-02 
 642.000  1.3431646600e+00  3.3434566500e-02 
 643.000  1.3683321400e+00  3.3872241970e-02 
 644.000  1.3525618600e+00  3.3336257930e-02 
 645.000  1.3667766800e+00  3.3518192290e-02 
 646.000  1.3245930500e+00  3.1483001710e-02 
 647.000  1.3498366800e+00  3.1398431780e-02 
 648.000  1.3554020100e+00  3.1018823620e-02 
 649.000  1.3753964000e+00  3.1780714040e-02 
 650.000  1.2622018100e+00  3.0099435810e-02 
 651.000  1.3597456400e+00  3.2391475680e-02 
 652.000  1.3451932300e+00  3.1134687420e-02 
 653.000  1.3588554900e+00  3.2429485320e-02 
 654.000  1.3426363000e+00  3.1752225880e-02 
 655.000  1.3120442400e+00  3.0615957260e-02 
 656.000  1.1125986700e+00  2.6013353350e-02 
 657.000  1.1852430500e+00  2.7872352600e-02 
 658.000  1.3158367600e+00  3.1360092160e-02 
 659.000  1.3164969500e+00  3.1506885530e-02 
 660.000  1.3257800500e+00  3.1814880370e-02 
 661.000  1.3283894600e+00  3.2178783420e-02 
 662.000  1.3460604400e+00  3.2699596410e-02 
 663.000  1.3315056000e+00  3.2217651370e-02 
 664.000  1.3098473200e+00  3.1691535950e-02 
 665.000  1.3151885200e+00  3.1794855120e-02 
 666.000  1.3304612000e+00  3.2287601470e-02 
 667.000  1.3036566400e+00  3.1527572630e-02 
 668.000  1.3105131300e+00  3.1810554500e-02 
 669.000  1.3291234000e+00  3.2303398130e-02 
 670.000  1.3131065500e+00  3.1744117740e-02 
 671.000  1.2990295700e+00  3.1421070100e-02 
 672.000  1.2947422500e+00  3.1275333400e-02 
 673.000  1.3039510800e+00  3.1436891560e-02 
 674.000  1.3064146900e+00  3.1487443920e-02 
 675.000  1.2864028900e+00  3.0923389430e-02 
 676.000  1.3106338100e+00  3.1499544140e-02 
 677.000  1.2845043900e+00  3.0872180940e-02 
 678.000  1.3056898500e+00  3.1317430500e-02 
 679.000  1.2872906500e+00  3.0774530410e-02 
 680.000  1.2778475100e+00  3.0510450360e-02 
 681.000  1.2798364100e+00  3.0458229060e-02 
 682.000  1.2773976300e+00  3.0262640000e-02 
 683.000  1.2860915800e+00  3.0337345120e-02 
 684.000  1.2638922000e+00  2.9778350830e-02 
 685.000  1.2775637800e+00  3.0031354900e-02 
 686.000  1.2243979700e+00  2.8363273620e-02 
 687.000  1.2254568700e+00  2.4527311330e-02 
 688.000  1.2263489300e+00  2.5495521550e-02 
 689.000  1.2298995700e+00  2.5357774730e-02 
 690.000  1.2358367300e+00  2.5990703580e-02 
 691.000  1.2407877400e+00  2.6767610550e-02 
 692.000  1.2333043200e+00  2.6923490520e-02 
 693.000  1.2414486400e+00  2.6141620640e-02 
 694.000  1.2550766300e+00  2.5707653050e-02 
 695.000  1.2320896000e+00  2.5615291600e-02 
 696.000  1.2458888400e+00  2.6147048950e-02 
 697.000  1.2448251500e+00  2.7765914920e-02 
 698.000  1.2225532100e+00  2.6813533780e-02 
 699.000  1.2483964300e+00  2.6004938130e-02 
 700.000  1.2334610400e+00  2.5851787570e-02 
 701.000  1.2065626800e+00  2.4933410640e-02 
 702.000  1.2003642500e+00  2.5000789640e-02 
 703.000  1.2149660400e+00  2.6331447600e-02 
 704.000  1.2184958700e+00  2.6471307750e-02 
 705.000  1.2289604800e+00  2.6198360440e-02 
 706.000  1.2158458800e+00  2.5999591830e-02 
 707.000  1.1972697900e+00  2.5764026640e-02 
 708.000  1.2316980200e+00  2.6687887190e-02 
 709.000  1.1872065700e+00  2.6063190460e-02 
 710.000  1.2154716300e+00  2.6187084200e-02 
 711.000  1.2024577700e+00  2.6277212140e-02 
 712.000  1.1850593600e+00  2.6276515960e-02 
 713.000  1.1806646300e+00  2.5831710820e-02 
 714.000  1.2009612400e+00  2.6071586610e-02 
 715.000  1.1598692400e+00  2.4654548650e-02 
 716.000  1.1910406200e+00  2.4779001240e-02 
 717.000  1.1613177200e+00  2.1679256440e-02 
 718.000  1.1551671500e+00  2.0111833570e-02 
 719.000  1.1418672500e+00  1.9267852780e-02 
 720.000  1.1501987100e+00  1.8740575790e-02 
 721.000  1.1485381100e+00  2.1951150890e-02 
 722.000  1.1646294700e+00  2.3364871980e-02 
 723.000  1.1622549600e+00  2.2565458300e-02 
 724.000  1.1693141300e+00  2.0768398280e-02 
 725.000  1.1565502300e+00  2.0806783680e-02 
 726.000  1.1544388300e+00  2.0682386400e-02 
 727.000  1.1715183400e+00  2.1182010650e-02 
 728.000  1.1513943200e+00  2.0581546780e-02 
 729.000  1.1056374000e+00  2.0396804810e-02 
 730.000  1.1464914900e+00  2.1026355740e-02 
 731.000  1.1275926900e+00  2.0615415570e-02 
 732.000  1.1487146800e+00  2.2126319890e-02 
 733.000  1.1308617400e+00  2.3058780670e-02 
 734.000  1.1540594300e+00  2.4116970060e-02 
 735.000  1.1448556400e+00  2.3634658810e-02 
 736.000  1.1238428200e+00  2.2809021000e-02 
 737.000  1.1384247500e+00  2.3345018390e-02 
 738.000  1.1349760200e+00  2.3697664260e-02 
 739.000  1.0981264200e+00  2.3149042130e-02 
 740.000  1.1081015000e+00  2.3780958180e-02 
 741.000  1.0990421700e+00  2.3934532170e-02 
 742.000  1.0808692300e+00  2.3666395190e-02 
 743.000  1.1123247500e+00  2.4645563130e-02 
 744.000  1.1227477200e+00  2.5027441020e-02 
 745.000  1.0934345200e+00  2.4501192090e-02 
 746.000  1.1085627100e+00  2.4866838460e-02 
 747.000  1.1251685000e+00  2.5202846530e-02 
 748.000  1.1049492200e+00  2.4738809590e-02 
 749.000  1.1051477000e+00  2.4756988530e-02 
 750.000  1.0890089200e+00  2.4298656460e-02 
 751.000  1.0862080300e+00  2.4220613480e-02 
 752.000  1.1026610500e+00  2.4633144380e-02 
 753.000  1.0922271300e+00  2.4400709150e-02 
 754.000  1.1093250300e+00  2.4777267460e-02 
 755.000  1.1029642600e+00  2.4619647980e-02 
 756.000  1.0813704900e+00  2.4124435420e-02 
 757.000  1.0893627800e+00  2.4287172320e-02 
 758.000  1.0882221000e+00  2.4182306290e-02 
 759.000  1.0470661800e+00  2.1331405640e-02 
 760.000  8.2383446800e-01  8.6373729710e-03 
 761.000  7.9393644400e-01  7.6552066800e-03 
 762.000  9.2602401700e-01  1.3813753130e-02 
 763.000  9.1117313700e-01  1.1945657730e-02 
 764.000  9.3454520400e-01  1.3039344790e-02 
 765.000  9.8082828500e-01  1.5830875400e-02 
 766.000  9.7251915500e-01  1.8159938810e-02 
 767.000  1.0023800150e+00  1.9907142640e-02 
 768.000  1.0512800100e+00  2.1836366650e-02 
 769.000  1.0527325900e+00  2.2598125460e-02 
 770.000  1.0500468400e+00  2.2913887020e-02 
 771.000  1.0514968200e+00  2.3156362530e-02 
 772.000  1.0476197500e+00  2.3109565730e-02 
 773.000  1.0433009000e+00  2.3021518710e-02 
 774.000  1.0543101400e+00  2.3273635860e-02 
 775.000  1.0146009500e+00  2.2397237780e-02 
 776.000  1.0563157400e+00  2.3359203340e-02 
 777.000  1.0490000300e+00  2.3167480470e-02 
 778.000  1.0434574800e+00  2.2989648820e-02 
 779.000  1.0469309000e+00  2.2998285290e-02 
 780.000  1.0340599800e+00  2.2730466840e-02 
 781.000  1.0322009800e+00  2.2674121860e-02 
 782.000  1.0447355200e+00  2.2856628420e-02 
 783.000  1.0204009030e+00  2.2411951070e-02 
 784.000  1.0263112210e+00  2.2481185910e-02 
 785.000  1.0296864950e+00  2.2341238020e-02 
 786.000  1.0128255480e+00  2.1829916000e-02 
 787.000  1.0297088090e+00  2.1707969670e-02 
 788.000  1.0152440930e+00  2.1232919690e-02 
 789.000  1.0243770910e+00  2.0771072390e-02 
 790.000  1.0143370980e+00  2.0461822510e-02 
 791.000  1.0086031750e+00  2.0472103120e-02 
 792.000  9.9215165000e-01  2.0174783710e-02 
 793.000  9.8998760900e-01  2.0358469010e-02 
 794.000  9.7733851500e-01  2.0668054580e-02 
 795.000  9.7363814600e-01  2.0117086410e-02 
 796.000  9.9434781500e-01  1.9826948170e-02 
 797.000  9.9948768300e-01  2.0175617220e-02 
 798.000  9.9745902700e-01  2.0631818770e-02 
