 lambda   Irr_dw            Rad_up 
 550.000  1.5536386800e+00  4.7748237610e-02 
 551.000  1.5433778800e+00  4.7275215150e-02 
 552.000  1.6092621400e+00  4.9258121490e-02 
 553.000  1.5456917400e+00  4.7128105160e-02 
 554.000  1.5956584200e+00  4.8591697690e-02 
 555.000  1.5996455800e+00  4.8491455080e-02 
 556.000  1.5551009500e+00  4.6931133270e-02 
 557.000  1.5085971600e+00  4.5479690550e-02 
 558.000  1.5655423000e+00  4.6986625670e-02 
 559.000  1.4794672100e+00  4.4271533970e-02 
 560.000  1.4857302300e+00  4.4405063630e-02 
 561.000  1.6326821300e+00  4.8564388280e-02 
 562.000  1.4988586200e+00  4.4499626160e-02 
 563.000  1.5680697600e+00  4.6342044830e-02 
 564.000  1.5460837400e+00  4.5415988920e-02 
 565.000  1.5648320800e+00  4.5892421720e-02 
 566.000  1.4428439600e+00  4.2119823460e-02 
 567.000  1.5490223100e+00  4.4897937770e-02 
 568.000  1.5495993000e+00  4.4316921230e-02 
 569.000  1.5282157100e+00  4.2521331790e-02 
 570.000  1.5347517500e+00  4.2694774630e-02 
 571.000  1.4738422200e+00  4.1561634060e-02 
 572.000  1.5646175600e+00  4.3373298650e-02 
 573.000  1.5794672000e+00  4.3868476870e-02 
 574.000  1.5704161900e+00  4.3513488770e-02 
 575.000  1.5326234900e+00  4.2270378110e-02 
 576.000  1.5050349500e+00  4.1376087190e-02 
 577.000  1.5656525900e+00  4.3045993800e-02 
 578.000  1.5172403900e+00  4.1966648100e-02 
 579.000  1.5034335100e+00  4.1570606230e-02 
 580.000  1.5532502700e+00  4.3146121980e-02 
 581.000  1.5221534900e+00  4.2405673980e-02 
 582.000  1.5431017200e+00  4.2856346130e-02 
 583.000  1.5530018400e+00  4.3179397580e-02 
 584.000  1.5473497900e+00  4.2823043820e-02 
 585.000  1.5367483100e+00  4.2370079040e-02 
 586.000  1.4703982700e+00  4.0490104680e-02 
 587.000  1.5309694300e+00  4.1594074250e-02 
 588.000  1.5290935700e+00  4.0182071690e-02 
 589.000  1.3747080400e+00  3.4493671420e-02 
 590.000  1.4365864100e+00  3.5934780120e-02 
 591.000  1.5118714600e+00  3.8796001430e-02 
 592.000  1.4905006100e+00  3.7475994110e-02 
 593.000  1.4897746900e+00  3.8587760930e-02 
 594.000  1.5070566200e+00  3.8696823120e-02 
 595.000  1.4897180800e+00  3.7267753600e-02 
 596.000  1.5099577900e+00  3.8995124820e-02 
 597.000  1.5180093500e+00  3.8712535860e-02 
 598.000  1.4801152300e+00  3.8243816380e-02 
 599.000  1.4776470800e+00  3.8332931520e-02 
 600.000  1.4717656600e+00  3.8639656070e-02 
 601.000  1.4593584700e+00  3.8665542600e-02 
 602.000  1.4419107800e+00  3.8197944640e-02 
 603.000  1.4491537700e+00  3.8503685000e-02 
 604.000  1.4937958800e+00  3.9840072630e-02 
 605.000  1.4893759200e+00  3.9566219330e-02 
 606.000  1.4718935900e+00  3.9149032590e-02 
 607.000  1.4634408100e+00  3.8818767550e-02 
 608.000  1.4579467100e+00  3.8537475590e-02 
 609.000  1.4429016500e+00  3.8107929230e-02 
 610.000  1.4196988800e+00  3.7367610930e-02 
 611.000  1.4426686600e+00  3.7918651580e-02 
 612.000  1.4238451900e+00  3.7381244660e-02 
 613.000  1.4030123900e+00  3.6719528200e-02 
 614.000  1.3518689000e+00  3.5362670900e-02 
 615.000  1.4171632200e+00  3.6910453800e-02 
 616.000  1.3474692500e+00  3.5088012700e-02 
 617.000  1.3551519400e+00  3.5237461090e-02 
 618.000  1.4192017100e+00  3.6714214320e-02 
 619.000  1.4063861500e+00  3.6404697420e-02 
 620.000  1.4273850000e+00  3.6757942200e-02 
 621.000  1.4522435800e+00  3.7355010990e-02 
 622.000  1.3759741700e+00  3.5287418370e-02 
 623.000  1.3871868400e+00  3.5354896550e-02 
 624.000  1.3891312100e+00  3.5453033450e-02 
 625.000  1.3519422500e+00  3.4467960360e-02 
 626.000  1.3598643700e+00  3.4422557830e-02 
 627.000  1.3883088600e+00  3.4610141750e-02 
 628.000  1.3948888900e+00  3.3309925080e-02 
 629.000  1.4157574300e+00  3.4362667080e-02 
 630.000  1.3649528600e+00  3.3519145970e-02 
 631.000  1.4107113600e+00  3.4734409330e-02 
 632.000  1.3162147500e+00  3.2164119720e-02 
 633.000  1.4062922300e+00  3.4731643680e-02 
 634.000  1.3617427000e+00  3.3789443970e-02 
 635.000  1.3862257200e+00  3.4414196010e-02 
 636.000  1.3360361500e+00  3.3237583160e-02 
 637.000  1.3793086500e+00  3.4365375520e-02 
 638.000  1.3980354100e+00  3.4967582700e-02 
 639.000  1.3862034500e+00  3.4498981480e-02 
 640.000  1.3412918700e+00  3.3630580900e-02 
 641.000  1.3605160800e+00  3.4051448820e-02 
 642.000  1.3431848300e+00  3.3629650120e-02 
 643.000  1.3683524800e+00  3.4070270540e-02 
 644.000  1.3525827200e+00  3.3532005310e-02 
 645.000  1.3667963400e+00  3.3715927120e-02 
 646.000  1.3246131600e+00  3.1674472810e-02 
 647.000  1.3498567200e+00  3.1593109130e-02 
 648.000  1.3554219000e+00  3.1213745120e-02 
 649.000  1.3754151000e+00  3.1979040150e-02 
 650.000  1.2622209600e+00  3.0282121660e-02 
 651.000  1.3597663900e+00  3.2588077550e-02 
 652.000  1.3452116200e+00  3.1328407290e-02 
 653.000  1.3588768700e+00  3.2625793460e-02 
 654.000  1.3426548800e+00  3.1945949550e-02 
 655.000  1.3120623800e+00  3.0805389400e-02 
 656.000  1.1126124600e+00  2.6173612590e-02 
 657.000  1.1852612700e+00  2.8042968750e-02 
 658.000  1.3158545200e+00  3.1549697880e-02 
 659.000  1.3165150600e+00  3.1696617130e-02 
 660.000  1.3258008600e+00  3.2005737300e-02 
 661.000  1.3284116800e+00  3.2370456700e-02 
 662.000  1.3460774400e+00  3.2893817900e-02 
 663.000  1.3315286900e+00  3.2410217290e-02 
 664.000  1.3098675400e+00  3.1881616590e-02 
 665.000  1.3152072400e+00  3.1985126500e-02 
 666.000  1.3304805000e+00  3.2479953770e-02 
 667.000  1.3036778400e+00  3.1717023850e-02 
 668.000  1.3105335200e+00  3.1999320980e-02 
