 lambda   Irr_dw            Rad_up 
 630.512  1.3839346706e+00  5.9225693326e-02 
 631.338  1.3768434596e+00  5.9023163648e-02 
 632.164  1.3732836948e+00  5.8962817269e-02 
 632.991  1.3737240055e+00  5.9088629221e-02 
 633.817  1.3743918375e+00  5.9226829541e-02 
 634.643  1.3725769437e+00  5.9238852633e-02 
 635.470  1.3703394648e+00  5.9212430312e-02 
 636.296  1.3716534708e+00  5.9330878755e-02 
 637.122  1.3766502619e+00  5.9604786789e-02 
 637.948  1.3800815827e+00  5.9803444763e-02 
 638.775  1.3771562613e+00  5.9719199992e-02 
 639.601  1.3691811713e+00  5.9411059464e-02 
 640.427  1.3614807897e+00  5.9101656540e-02 
 641.253  1.3575950899e+00  5.8926622324e-02 
 642.079  1.3573125036e+00  5.8862543496e-02 
 642.905  1.3583912919e+00  5.8803339972e-02 
 643.732  1.3583330393e+00  5.8622196792e-02 
 644.558  1.3558000335e+00  5.8227649966e-02 
 645.384  1.3518172808e+00  5.7648435005e-02 
 646.210  1.3493300013e+00  5.7067377540e-02 
 647.036  1.3496133831e+00  5.6666001030e-02 
 647.862  1.3493245984e+00  5.6433174196e-02 
 648.688  1.3442278449e+00  5.6238194114e-02 
 649.514  1.3364821089e+00  5.6086265268e-02 
 650.340  1.3336802949e+00  5.6132302530e-02 
 651.166  1.3383712455e+00  5.6390613352e-02 
 651.992  1.3442344628e+00  5.6638823142e-02 
 652.818  1.3427427105e+00  5.6579642109e-02 
 653.644  1.3272693137e+00  5.5915274494e-02 
 654.470  1.2950877052e+00  5.4506019133e-02 
 655.296  1.2548689192e+00  5.2763151938e-02 
 656.122  1.2283163016e+00  5.1666704582e-02 
 656.948  1.2323158369e+00  5.1943510669e-02 
 657.774  1.2606453675e+00  5.3297342503e-02 
 658.599  1.2923754538e+00  5.4802486637e-02 
 659.425  1.3141241029e+00  5.5874563620e-02 
 660.251  1.3258510694e+00  5.6509961833e-02 
 661.077  1.3317931408e+00  5.6877843636e-02 
 661.903  1.3335128497e+00  5.7023734252e-02 
 662.728  1.3310009833e+00  5.6942206149e-02 
 663.554  1.3260882706e+00  5.6732152535e-02 
 664.380  1.3220261325e+00  5.6557814424e-02 
 665.206  1.3200298395e+00  5.6481501086e-02 
 666.031  1.3186938158e+00  5.6439785394e-02 
 666.857  1.3172597215e+00  5.6395373151e-02 
 667.683  1.3167660798e+00  5.6388988297e-02 
 668.508  1.3170716689e+00  5.6406010585e-02 
 669.334  1.3158545645e+00  5.6338642517e-02 
1182.792  4.3038562186e-01  1.3863238115e-02 
1188.701  4.2575282942e-01  1.3723982664e-02 
1194.595  4.2932598649e-01  1.4014438689e-02 
1200.475  4.1809263154e-01  1.3510737244e-02 
1206.341  4.1778993851e-01  1.3781028213e-02 
1212.193  4.1310132412e-01  1.3582893041e-02 
1218.030  4.1277820582e-01  1.3933218999e-02 
1223.854  4.0828380767e-01  1.3900579670e-02 
1229.663  4.0469376478e-01  1.4062806169e-02 
1235.458  4.0046995399e-01  1.4090871206e-02 
1241.240  3.9529403674e-01  1.4014069710e-02 
1247.008  3.9171344655e-01  1.3864997809e-02 
1252.762  3.8576106955e-01  1.3412666596e-02 
1258.503  3.8002345122e-01  1.2770272380e-02 
1264.230  3.7089086560e-01  1.1967977111e-02 
1269.944  3.6775096537e-01  1.1861578220e-02 
1275.644  3.6941838730e-01  1.2232098986e-02 
1281.331  3.4537781874e-01  1.1646497719e-02 
1287.004  3.6215014179e-01  1.2262520774e-02 
1292.665  3.6022320138e-01  1.1954729617e-02 
1298.312  3.5723385630e-01  1.1496027719e-02 
1503.952  2.3807258930e-01  4.3420807048e-03 
1509.148  2.4960253283e-01  4.8571517254e-03 
1514.333  2.4735931597e-01  4.9992295236e-03 
1519.509  2.4675100812e-01  5.0803192172e-03 
1524.675  2.4463180401e-01  5.2547354553e-03 
1529.831  2.4051326096e-01  5.1820448189e-03 
1534.978  2.4051216407e-01  5.1434448702e-03 
1540.114  2.3657213932e-01  5.2329671496e-03 
1545.242  2.3933700233e-01  5.3845349854e-03 
1550.360  2.3505910975e-01  5.3999571242e-03 
1555.468  2.3041119947e-01  5.3044114137e-03 
1560.567  2.3196721862e-01  5.5120842986e-03 
1565.657  2.2730904907e-01  5.3845740889e-03 
1570.738  2.2345121933e-01  5.3167445854e-03 
1575.809  2.1305977546e-01  5.1883661251e-03 
1580.872  2.2027672679e-01  5.3344486082e-03 
1585.926  2.1817967066e-01  5.4187610273e-03 
1590.971  2.1021950410e-01  5.3236868711e-03 
1596.007  2.1541928931e-01  5.5036137861e-03 
1601.035  2.1161890175e-01  5.4169281011e-03 
1606.054  2.1042377740e-01  5.5513596715e-03 
1611.064  2.0504234874e-01  5.3738859069e-03 
1616.066  2.0524310150e-01  5.3804462231e-03 
1621.060  2.0521374866e-01  5.5314795195e-03 
1626.045  2.0880768618e-01  5.7023661921e-03 
1631.023  2.0699444086e-01  5.6723241124e-03 
1635.992  2.0149779658e-01  5.3816232306e-03 
1640.954  1.9347746115e-01  5.0689547889e-03 
1645.907  1.9668068812e-01  5.3489740082e-03 
1650.852  1.9631032079e-01  5.3645963945e-03 
1655.790  1.9636554356e-01  5.3990195134e-03 
1660.720  1.9576470829e-01  5.3785246824e-03 
1665.643  1.9156359915e-01  5.1316098256e-03 
1670.558  1.8984048458e-01  5.2551104163e-03 
1675.466  1.8619551711e-01  5.3507746744e-03 
1680.366  1.7719867549e-01  5.1274689520e-03 
1685.259  1.8288362199e-01  5.2742206360e-03 
1690.145  1.8245813710e-01  5.1800119182e-03 
1695.024  1.8275908107e-01  5.2165883955e-03 
1699.896  1.7977485178e-01  5.0100710108e-03 
