 lambda   Irr_dw            Rad_up 
 630.512  1.3840055699e+00  6.0218788488e-02 
 631.338  1.3769142125e+00  6.0013294769e-02 
 632.164  1.3733543732e+00  5.9952697473e-02 
 632.991  1.3737946468e+00  6.0081081664e-02 
 633.817  1.3744622977e+00  6.0221791235e-02 
 634.643  1.3726471172e+00  6.0234298558e-02 
 635.470  1.3704095753e+00  6.0207964448e-02 
 636.296  1.3717238906e+00  6.0329159818e-02 
 637.122  1.3767210791e+00  6.0608661734e-02 
 637.948  1.3801525073e+00  6.0811841689e-02 
 638.775  1.3772269030e+00  6.0727285179e-02 
 639.601  1.3692513106e+00  6.0414717065e-02 
 640.427  1.3615504413e+00  6.0100662669e-02 
 641.253  1.3576644344e+00  5.9923487174e-02 
 642.079  1.3573818201e+00  5.9859727257e-02 
 642.905  1.3584608447e+00  5.9801708867e-02 
 643.732  1.3584028778e+00  5.9620819115e-02 
 644.558  1.3558698895e+00  5.9224643806e-02 
 645.384  1.3518867272e+00  5.8642729780e-02 
 646.210  1.3493988346e+00  5.8060122918e-02 
 647.036  1.3496818557e+00  5.7659300517e-02 
 647.862  1.3493931204e+00  5.7426719116e-02 
 648.688  1.3442964654e+00  5.7228665605e-02 
 649.514  1.3365504913e+00  5.7071997647e-02 
 650.340  1.3337481299e+00  5.7117173977e-02 
 651.166  1.3384383963e+00  5.7380287038e-02 
 651.992  1.3443008400e+00  5.7634270028e-02 
 652.818  1.3428082078e+00  5.7575550625e-02 
 653.644  1.3273336627e+00  5.6901375395e-02 
 654.470  1.2951503910e+00  5.5469902794e-02 
 655.296  1.2549296580e+00  5.3698778632e-02 
 656.122  1.2283758055e+00  5.2584192783e-02 
 656.948  1.2323756432e+00  5.2865607086e-02 
 657.774  1.2607065231e+00  5.4242169024e-02 
 658.599  1.2924377272e+00  5.5772438325e-02 
 659.425  1.3141866628e+00  5.6861819008e-02 
 660.251  1.3259134029e+00  5.7506462371e-02 
 661.077  1.3318551546e+00  5.7878660007e-02 
 661.903  1.3335745350e+00  5.8025242066e-02 
 662.728  1.3310622527e+00  5.7940991492e-02 
 663.554  1.3261489949e+00  5.7726386094e-02 
 664.380  1.3220862730e+00  5.7548216159e-02 
 665.206  1.3200896448e+00  5.7469670691e-02 
 666.031  1.3187539166e+00  5.7426213793e-02 
 666.857  1.3173208530e+00  5.7379983990e-02 
 667.683  1.3168284492e+00  5.7372495549e-02 
 668.508  1.3171345312e+00  5.7389054366e-02 
 669.334  1.3159166699e+00  5.7320208600e-02 
1182.792  4.3039045367e-01  1.4274538706e-02 
1188.701  4.2575759848e-01  1.4141125510e-02 
1194.595  4.2933074961e-01  1.4439484886e-02 
1200.475  4.1809729664e-01  1.3923859237e-02 
1206.341  4.1779477942e-01  1.4206428654e-02 
1212.193  4.1310606597e-01  1.4011867454e-02 
1218.030  4.1278299332e-01  1.4365146571e-02 
1223.854  4.0828839713e-01  1.4331660438e-02 
1229.663  4.0469855092e-01  1.4494835351e-02 
1235.458  4.0047470187e-01  1.4522977529e-02 
1241.240  3.9529867862e-01  1.4443231826e-02 
1247.008  3.9171795370e-01  1.4289294352e-02 
1252.762  3.8576535324e-01  1.3830304861e-02 
1258.503  3.8002742707e-01  1.3179953850e-02 
1264.230  3.7089441743e-01  1.2366641494e-02 
