 lambda   Irr_dw            Rad_up 
 550.000  1.5536372300e+00  4.7729652400e-02 
 551.000  1.5433734500e+00  4.7257183070e-02 
 552.000  1.6092601700e+00  4.9239276890e-02 
 553.000  1.5456885100e+00  4.7110710140e-02 
 554.000  1.5956547500e+00  4.8574028020e-02 
 555.000  1.5996421200e+00  4.8474063870e-02 
 556.000  1.5550980300e+00  4.6914539340e-02 
 557.000  1.5085940100e+00  4.5463768010e-02 
 558.000  1.5655382500e+00  4.6970771790e-02 
 559.000  1.4794648600e+00  4.4256938930e-02 
 560.000  1.4857271200e+00  4.4390945430e-02 
 561.000  1.6326789500e+00  4.8548759460e-02 
 562.000  1.4988565600e+00  4.4484973910e-02 
 563.000  1.5680672700e+00  4.6326595310e-02 
 564.000  1.5460805000e+00  4.5400543210e-02 
 565.000  1.5648287900e+00  4.5876438140e-02 
 566.000  1.4428413500e+00  4.2105205540e-02 
 567.000  1.5490204000e+00  4.4881973270e-02 
 568.000  1.5495959300e+00  4.4300731660e-02 
 569.000  1.5282125600e+00  4.2505233760e-02 
 570.000  1.5347477300e+00  4.2678031920e-02 
 571.000  1.4738414700e+00  4.1546653750e-02 
 572.000  1.5646157900e+00  4.3358005520e-02 
 573.000  1.5794659800e+00  4.3853977200e-02 
 574.000  1.5704137700e+00  4.3499565120e-02 
 575.000  1.5326221700e+00  4.2257335660e-02 
 576.000  1.5050328500e+00  4.1363971710e-02 
 577.000  1.5656506500e+00  4.3035392760e-02 
 578.000  1.5172384000e+00  4.1956733700e-02 
 579.000  1.5034328600e+00  4.1560668950e-02 
 580.000  1.5532508300e+00  4.3136756900e-02 
 581.000  1.5221529400e+00  4.2396865840e-02 
 582.000  1.5431014900e+00  4.2847473140e-02 
 583.000  1.5530027400e+00  4.3170742030e-02 
 584.000  1.5473476600e+00  4.2814559940e-02 
 585.000  1.5367470800e+00  4.2361717220e-02 
 586.000  1.4703979600e+00  4.0481891630e-02 
 587.000  1.5309686400e+00  4.1585521700e-02 
 588.000  1.5290924500e+00  4.0173767090e-02 
 589.000  1.3747065900e+00  3.4485633850e-02 
 590.000  1.4365862200e+00  3.5926567080e-02 
 591.000  1.5118704100e+00  3.8787189480e-02 
 592.000  1.4905002900e+00  3.7467720030e-02 
 593.000  1.4897741200e+00  3.8578762050e-02 
 594.000  1.5070561100e+00  3.8687656400e-02 
 595.000  1.4897161900e+00  3.7258762360e-02 
 596.000  1.5099573700e+00  3.8985824580e-02 
 597.000  1.5180086300e+00  3.8702957150e-02 
 598.000  1.4801145400e+00  3.8234661100e-02 
 599.000  1.4776453500e+00  3.8323654170e-02 
 600.000  1.4717643800e+00  3.8630443570e-02 
 601.000  1.4593583700e+00  3.8656326290e-02 
 602.000  1.4419107800e+00  3.8188804630e-02 
 603.000  1.4491518800e+00  3.8494010930e-02 
 604.000  1.4937943600e+00  3.9830223080e-02 
 605.000  1.4893744000e+00  3.9556625370e-02 
 606.000  1.4718929400e+00  3.9139553070e-02 
 607.000  1.4634391200e+00  3.8809658050e-02 
 608.000  1.4579466000e+00  3.8528118130e-02 
 609.000  1.4428996700e+00  3.8098365780e-02 
 610.000  1.4196982700e+00  3.7358390810e-02 
 611.000  1.4426677200e+00  3.7909172060e-02 
 612.000  1.4238456000e+00  3.7372283940e-02 
 613.000  1.4030114800e+00  3.6710617070e-02 
 614.000  1.3518689000e+00  3.5354400630e-02 
 615.000  1.4171625100e+00  3.6901908870e-02 
 616.000  1.3474684800e+00  3.5079940800e-02 
 617.000  1.3551516400e+00  3.5229446410e-02 
 618.000  1.4192016000e+00  3.6706386570e-02 
 619.000  1.4063865600e+00  3.6397315980e-02 
 620.000  1.4273840700e+00  3.6750125890e-02 
 621.000  1.4522436800e+00  3.7347705840e-02 
 622.000  1.3759727800e+00  3.5280136110e-02 
 623.000  1.3871865500e+00  3.5347507480e-02 
 624.000  1.3891311100e+00  3.5445655820e-02 
 625.000  1.3519416700e+00  3.4460857390e-02 
 626.000  1.3598646700e+00  3.4415493010e-02 
 627.000  1.3883071800e+00  3.4602691650e-02 
 628.000  1.3948879600e+00  3.3302272800e-02 
 629.000  1.4157562800e+00  3.4355049130e-02 
 630.000  1.3649520900e+00  3.3511817930e-02 
 631.000  1.4107118100e+00  3.4727211000e-02 
 632.000  1.3162132900e+00  3.2157726290e-02 
 633.000  1.4062924700e+00  3.4724937440e-02 
 634.000  1.3617418200e+00  3.3782947540e-02 
 635.000  1.3862258200e+00  3.4408210750e-02 
 636.000  1.3360343300e+00  3.3232028960e-02 
 637.000  1.3793084500e+00  3.4359954830e-02 
 638.000  1.3980338200e+00  3.4962547300e-02 
 639.000  1.3862013800e+00  3.4494041440e-02 
 640.000  1.3412911000e+00  3.3625984190e-02 
 641.000  1.3605150100e+00  3.4046566010e-02 
 642.000  1.3431851200e+00  3.3624732970e-02 
 643.000  1.3683514100e+00  3.4065013890e-02 
 644.000  1.3525824300e+00  3.3527069090e-02 
 645.000  1.3667961700e+00  3.3710250850e-02 
 646.000  1.3246121200e+00  3.1668443680e-02 
 647.000  1.3498561700e+00  3.1587051390e-02 
 648.000  1.3554224800e+00  3.1207801820e-02 
 649.000  1.3754146800e+00  3.1972436900e-02 
 650.000  1.2622205500e+00  3.0275972370e-02 
 651.000  1.3597662800e+00  3.2581787110e-02 
 652.000  1.3452118900e+00  3.1322471620e-02 
 653.000  1.3588768700e+00  3.2619915010e-02 
 654.000  1.3426549900e+00  3.1940816880e-02 
 655.000  1.3120625800e+00  3.0800409320e-02 
 656.000  1.1126126500e+00  2.6169904710e-02 
 657.000  1.1852608000e+00  2.8039018630e-02 
 658.000  1.3158540400e+00  3.1546007160e-02 
 659.000  1.3165142500e+00  3.1693777080e-02 
 660.000  1.3258003300e+00  3.2002872470e-02 
 661.000  1.3284111100e+00  3.2367568970e-02 
 662.000  1.3460778200e+00  3.2890068050e-02 
 663.000  1.3315264400e+00  3.2406761170e-02 
 664.000  1.3098652300e+00  3.1877313610e-02 
 665.000  1.3152050200e+00  3.1980955120e-02 
 666.000  1.3304805000e+00  3.2475708010e-02 
 667.000  1.3036783900e+00  3.1712474820e-02 
 668.000  1.3105324100e+00  3.1996252060e-02 
 669.000  1.3291423800e+00  3.2493152620e-02 
 670.000  1.3131289900e+00  3.1928146360e-02 
 671.000  1.2990509300e+00  3.1604745860e-02 
 672.000  1.2947571700e+00  3.1457330700e-02 
 673.000  1.3039675700e+00  3.1619363780e-02 
 674.000  1.3064380800e+00  3.1670314790e-02 
 675.000  1.2864148000e+00  3.1103855130e-02 
 676.000  1.3106498100e+00  3.1682712550e-02 
 677.000  1.2845194300e+00  3.1051214220e-02 
 678.000  1.3057029400e+00  3.1498823170e-02 
 679.000  1.2873026500e+00  3.0953611370e-02 
 680.000  1.2778693500e+00  3.0687648770e-02 
 681.000  1.2798549600e+00  3.0636318210e-02 
 682.000  1.2774156000e+00  3.0441326140e-02 
 683.000  1.2861006700e+00  3.0518507000e-02 
 684.000  1.2639053700e+00  2.9955125810e-02 
 685.000  1.2775790600e+00  3.0210481640e-02 
 686.000  1.2244104900e+00  2.8536098480e-02 
 687.000  1.2254694000e+00  2.4692293170e-02 
 688.000  1.2263619300e+00  2.5663431170e-02 
 689.000  1.2299112900e+00  2.5525873180e-02 
 690.000  1.2358492900e+00  2.6161283490e-02 
 691.000  1.2408000800e+00  2.6940565110e-02 
 692.000  1.2333182400e+00  2.7096948620e-02 
 693.000  1.2414608700e+00  2.6316909790e-02 
 694.000  1.2550911900e+00  2.5885059360e-02 
 695.000  1.2321058700e+00  2.5790369030e-02 
 696.000  1.2459048500e+00  2.6323392870e-02 
 697.000  1.2448445300e+00  2.7944686890e-02 
