 lambda   Irr_dw            Rad_up 
 630.512  1.3818005535e+00  3.3720869791e-02 
 631.338  1.3747220808e+00  3.3630603463e-02 
 632.164  1.3711702852e+00  3.3617753784e-02 
 632.991  1.3716138795e+00  3.3719716782e-02 
 633.817  1.3722860501e+00  3.3834488699e-02 
 634.643  1.3704803058e+00  3.3873285210e-02 
 635.470  1.3682534657e+00  3.3882611013e-02 
 636.296  1.3695732751e+00  3.3968693695e-02 
 637.122  1.3745703606e+00  3.4138078635e-02 
 637.948  1.3780042036e+00  3.4258923969e-02 
 638.775  1.3750910881e+00  3.4216379188e-02 
 639.601  1.3671359755e+00  3.4048019348e-02 
 640.427  1.3594549880e+00  3.3876993986e-02 
 641.253  1.3555823793e+00  3.3771345007e-02 
 642.079  1.3553067994e+00  3.3711112175e-02 
 642.905  1.3563899064e+00  3.3632103870e-02 
 643.732  1.3563368106e+00  3.3453855637e-02 
 644.558  1.3538112391e+00  3.3109392330e-02 
 645.384  1.3498364471e+00  3.2607243449e-02 
 646.210  1.3473542230e+00  3.2073871952e-02 
 647.036  1.3476397077e+00  3.1666299638e-02 
 647.862  1.3473563972e+00  3.1435423802e-02 
 648.688  1.3422747382e+00  3.1329877857e-02 
 649.514  1.3345493547e+00  3.1317171089e-02 
 650.340  1.3317605047e+00  3.1414043005e-02 
 651.166  1.3364525865e+00  3.1587463542e-02 
 651.992  1.3423148214e+00  3.1729296865e-02 
 652.818  1.3408328838e+00  3.1697946420e-02 
 653.644  1.3253890991e+00  3.1319173353e-02 
 654.470  1.2932600757e+00  3.0506066788e-02 
 655.296  1.2531048394e+00  2.9510125991e-02 
 656.122  1.2265969647e+00  2.8908526103e-02 
 656.948  1.2305991356e+00  2.9114145266e-02 
 657.774  1.2588977058e+00  2.9945002444e-02 
 658.599  1.2905920683e+00  3.0862441744e-02 
 659.425  1.3123188480e+00  3.1529903569e-02 
 660.251  1.3240381212e+00  3.1944498384e-02 
 661.077  1.3299807110e+00  3.2196836697e-02 
 661.903  1.3317062215e+00  3.2304169096e-02 
 662.728  1.3292048268e+00  3.2262519315e-02 
 663.554  1.3243050787e+00  3.2137818445e-02 
 664.380  1.3202547814e+00  3.2034489989e-02 
 665.206  1.3182681268e+00  3.1992183194e-02 
 666.031  1.3169415232e+00  3.1972954464e-02 
 666.857  1.3155173583e+00  3.1953436798e-02 
 667.683  1.3150323215e+00  3.1955344619e-02 
 668.508  1.3153451439e+00  3.1965944716e-02 
 669.334  1.3141368448e+00  3.1919730558e-02 
1182.792  4.3028571893e-01  6.2110059370e-03 
1188.701  4.2565498012e-01  6.1500700717e-03 
1194.595  4.2922830182e-01  6.3621629662e-03 
1200.475  4.1800001396e-01  6.0869286418e-03 
1206.341  4.1769942513e-01  6.3906207558e-03 
1212.193  4.1301229736e-01  6.2916774857e-03 
1218.030  4.1269110299e-01  6.6904209730e-03 
1223.854  4.0819856788e-01  6.7564581489e-03 
1229.663  4.0461033542e-01  7.0124872057e-03 
1235.458  4.0038885769e-01  7.1254437307e-03 
1241.240  3.9521529994e-01  7.1649852319e-03 
1247.008  3.9163688931e-01  7.1184732839e-03 
1252.762  3.8568715579e-01  6.7686286157e-03 
1258.503  3.7995326059e-01  6.2249844103e-03 
1264.230  3.7082650079e-01  5.6123281966e-03 
1269.944  3.6768810231e-01  5.5976379497e-03 
1275.644  3.6935294988e-01  5.9034702944e-03 
