 lambda   Irr_dw            Rad_up 
 630.512  1.3840010844e+00  6.0203657673e-02 
 631.338  1.3769095364e+00  5.9998276915e-02 
 632.164  1.3733494613e+00  5.9937567442e-02 
 632.991  1.3737896320e+00  6.0065703978e-02 
 633.817  1.3744573783e+00  6.0206188480e-02 
 634.643  1.3726423113e+00  6.0218610907e-02 
 635.470  1.3704046861e+00  6.0192320074e-02 
 636.296  1.3717186731e+00  6.0313577801e-02 
 637.122  1.3767154118e+00  6.0593062576e-02 
 637.948  1.3801465291e+00  6.0796117526e-02 
 638.775  1.3772209659e+00  6.0711347488e-02 
 639.601  1.3692456590e+00  6.0398491530e-02 
 640.427  1.3615449500e+00  6.0084062544e-02 
 641.253  1.3576587417e+00  5.9906438144e-02 
 642.079  1.3573757378e+00  5.9842206366e-02 
 642.905  1.3584545853e+00  5.9783726797e-02 
 643.732  1.3583968282e+00  5.9602400521e-02 
 644.558  1.3558642433e+00  5.9205839723e-02 
 645.384  1.3518814126e+00  5.8623586254e-02 
 646.210  1.3493936666e+00  5.8040622532e-02 
 647.036  1.3496766461e+00  5.7639373771e-02 
 647.862  1.3493877333e+00  5.7406345753e-02 
 648.688  1.3442908921e+00  5.7207976015e-02 
 649.514  1.3365448729e+00  5.7051275743e-02 
 650.340  1.3337426763e+00  5.7096777131e-02 
 651.166  1.3384332793e+00  5.7360580259e-02 
 651.992  1.3442961164e+00  5.7615578023e-02 
 652.818  1.3428038032e+00  5.7558100600e-02 
 653.644  1.3273294524e+00  5.6885289056e-02 
 654.470  1.2951462815e+00  5.5455252935e-02 
 655.296  1.2549255737e+00  5.3685600057e-02 
 656.122  1.2283716541e+00  5.2572399466e-02 
 656.948  1.2323713329e+00  5.2854973848e-02 
 657.774  1.2607020206e+00  5.4232482760e-02 
 658.599  1.2924330598e+00  5.5763618402e-02 
 659.425  1.3141818055e+00  5.6853828995e-02 
 660.251  1.3259082799e+00  5.7499174726e-02 
 661.077  1.3318498419e+00  5.7871897607e-02 
 661.903  1.3335692557e+00  5.8018878071e-02 
 662.728  1.3310570614e+00  5.7934915969e-02 
 663.554  1.3261437302e+00  5.7720432347e-02 
 664.380  1.3220809410e+00  5.7542212749e-02 
